timestamp,ax,ay,az,gx,gy,gz,activity
272484, -0.039429, -0.046509, 0.069336, 47.973620, 8.972170, -62.866200,jumping
272504, 0.205444, -0.065918, 0.126953, 40.405260, 37.902840, -63.598620,jumping
272524, 0.462402, -0.074585, 0.148071, -9.094240, 41.137680, -27.526850,jumping
272544, 0.623535, 0.414429, 0.486328, -73.425300, 11.535644, 41.503900,jumping
272564, 0.782227, 0.829224, 0.761719, -116.455060, -2.868652, 83.007800,jumping
272584, 1.349854, 1.748047, 0.988159, -138.122600, -23.803708, 96.740700,jumping
272604, 2.054932, 2.746949, 1.544800, -111.328100, -59.387200, 70.739760,jumping
272624, 2.068726, 2.923951, 1.696656, -39.794920, -89.843740, 62.988270,jumping
272644, 1.787232, 2.380371, 1.535156, -1.098633, -67.932140, 55.541980,jumping
272664, 1.864380, 2.162598, 1.296875, 15.441892, -63.781730, 32.775880,jumping
272684, 1.338746, 1.717163, 0.447388, 27.099608, -48.156730, 3.662109,jumping
272704, 0.867066, 1.078125, -0.339478, 16.235352, -26.855464, -6.103514,jumping
272724, 0.587280, 0.592041, -0.652710, 5.554198, -8.972170, -16.601568,jumping
272744, 0.439453, 0.127808, -0.575440, -14.221190, -4.760742, -36.926280,jumping
272764, 0.453735, -0.309937, -0.532715, -4.272462, -27.099608, -52.551260,jumping
272784, 0.322754, -0.441895, -0.363281, -13.427732, -101.013160, -49.743640,jumping
272804, -0.335693, -0.312012, -0.221558, -12.878416, -142.456100, -87.646460,jumping
272824, -0.645630, -0.281006, -0.256104, 20.385740, -110.351540, -106.018040,jumping
272844, -0.649902, -0.405029, -0.224487, 37.231450, -8.300784, -72.143560,jumping
272864, -0.531860, -0.492676, -0.116089, -13.061520, 119.812000, -15.319820,jumping
272884, -0.100708, -0.138672, -0.139038, -49.194320, 197.143500, 42.968740,jumping
272904, 0.248901, -0.046875, -0.171387, 17.822270, 98.144500, 43.457020,jumping
272924, -0.158081, 0.103394, 0.024414, -14.465330, 63.110340, 33.325200,jumping
272944, 0.831177, 0.569214, 0.206665, -15.075680, -27.465816, 34.484870,jumping
272964, 0.862793, 1.113038, 0.548340, -29.296870, -45.715320, -37.902840,jumping
272984, 0.971680, 2.030518, 0.762818, -111.511200, 72.570800, 116.577120,jumping
273004, 2.010254, 2.915284, 0.981445, -3.295898, 18.615724, 13.244628,jumping
273024, 1.572510, 2.610718, 1.311280, 28.015130, 15.075680, 20.996090,jumping
273044, 1.633545, 2.484986, 1.426392, 58.776840, 21.911620, 17.883300,jumping
273064, 1.703003, 2.168824, 1.339112, 75.195320, -1.586914, 3.295898,jumping
273084, 1.369263, 1.699097, 0.848389, 67.504900, -9.216310, 9.582520,jumping
273104, 0.929566, 1.163086, 0.299194, 51.940910, 25.207516, 22.033690,jumping
273124, 0.337036, 0.750244, -0.021240, 68.603540, 102.966300, -14.892576,jumping
273144, 0.354858, -0.026001, -0.131592, 82.580560, 103.942840, 13.732908,jumping
273164, 0.776367, -0.425659, -0.148071, 21.301268, -33.691410, -24.230950,jumping
273184, 0.116211, -0.183960, -0.011841, 16.784670, -58.288560, -94.970680,jumping
273204, -0.208740, -0.810303, -0.003174, -9.094240, 60.668940, 14.099120,jumping
273224, 0.007813, -0.349487, -0.066284, -53.527820, 36.438000, 1.708984,jumping
273244, -0.311035, -0.114380, -0.018921, 29.602044, 52.856440, -15.136716,jumping
273264, 0.073975, -0.250732, 0.046997, 40.039070, 32.348640, -46.569820,jumping
273284, 0.330322, -0.284180, 0.070801, 29.113768, -13.305660, -47.058100,jumping
273304, 0.181519, -0.105591, 0.081543, 8.850100, -0.671386, -69.824240,jumping
273324, 0.311524, -0.032959, 0.051270, -0.915527, 27.160640, -56.091300,jumping
273344, 0.574585, 0.149292, 0.275757, -41.015620, 26.062010, -24.169920,jumping
273364, 0.669434, 0.558350, 0.648682, -77.880860, 8.789064, 14.648436,jumping
273384, 1.106202, 1.173340, 0.761841, -104.187000, -30.395500, 73.913600,jumping
273404, 1.618652, 2.031861, 1.015503, -123.474100, -78.613300, 79.589840,jumping
273424, 1.655396, 2.863037, 1.249390, -50.537100, -118.652320, 55.847160,jumping
273444, 1.351074, 2.495606, 1.293457, -1.098633, -119.567840, 16.967780,jumping
273464, 1.582276, 2.488037, 1.185669, 39.550780, -137.329100, -65.673840,jumping
273484, 1.306519, 1.944580, 0.825806, 42.419420, -116.088840, -86.791960,jumping
273504, 0.761719, 1.477173, 0.283691, 35.766600, -70.251480, -68.725600,jumping
273524, 0.173218, 0.916748, -0.144531, 52.246080, -14.831540, -49.499500,jumping
273544, 0.021240, 0.258423, -0.200928, 57.617180, 47.851560, -41.198720,jumping
273564, 0.145874, -0.199707, -0.144897, 36.560060, 75.073240, -65.368660,jumping
273584, 0.241821, -0.455444, -0.140503, 14.038084, 60.241690, -74.157740,jumping
273604, 0.241089, -0.360474, -0.097290, -5.737304, 28.869624, -41.870110,jumping
273624, 0.226196, -0.239624, -0.108643, 5.981444, 3.784179, -32.958990,jumping
273644, 0.052856, -0.239136, -0.155396, 15.380856, -4.516602, -12.573240,jumping
273664, -0.030884, -0.161865, -0.148560, 14.038084, 19.348150, 5.310058,jumping
273684, -0.027100, -0.130615, -0.091431, 15.075680, 47.241200, 22.155760,jumping
273704, 0.041626, -0.135864, -0.019043, 8.605960, 63.415520, 32.104500,jumping
273724, 0.137573, -0.062988, -0.005005, -6.164550, 60.241690, 38.269050,jumping
273744, 0.245117, 0.163818, 0.212402, -25.207516, 56.457510, 39.733900,jumping
273764, 0.537964, 0.558350, 0.521240, -58.593740, 36.499030, 52.062980,jumping
273784, 0.972656, 1.259034, 0.498413, -111.816400, -0.793457, 78.674340,jumping
273804, 1.596436, 2.446167, 0.747803, -142.822300, -46.020500, 82.580560,jumping
273824, 2.381592, 3.595948, 1.469116, -95.458960, -111.083960, 29.296870,jumping
273844, 1.665039, 3.243164, 1.664062, 0.549316, -157.104500, -31.311030,jumping
273864, 1.072754, 2.322632, 1.039673, 22.460930, -55.358880, -34.973150,jumping
273884, 1.030884, 1.672974, 0.559814, 16.113284, -7.202148, -18.432620,jumping
273904, 0.882812, 1.052490, 0.117188, 25.329584, 9.216310, -4.028321,jumping
273924, 0.594360, 0.410889, -0.148071, 47.546380, 4.150392, 7.446288,jumping
273944, 0.211060, -0.232666, -0.290283, 56.091300, -4.394532, 28.076170,jumping
273964, 0.011719, -0.539673, -0.246094, 33.935560, 0.305176, 25.451652,jumping
273984, 0.112183, -0.497437, -0.141968, 23.498530, 13.916012, 9.155274,jumping
274004, 0.062378, -0.429688, -0.055786, 24.414060, 13.488768, 15.869140,jumping
274024, 0.099487, -0.068481, -0.086426, 38.146980, 21.362300, -44.555660,jumping
274044, -0.123901, -0.344971, -0.055176, 44.555660, 48.095700, 28.564450,jumping
274064, 0.220947, -0.042480, -0.085327, 43.212880, 59.143060, 24.719230,jumping
274084, 0.126831, -0.141357, 0.002686, 43.945300, 39.367680, 29.357908,jumping
274104, 0.126343, -0.081909, 0.049316, 26.367180, 41.687000, 16.967780,jumping
274124, 0.160156, -0.025757, 0.075317, 13.793944, 45.104970, 12.817380,jumping
274144, 0.151001, -0.006836, 0.049805, -11.291500, 58.044420, 6.469726,jumping
274164, 0.368042, 0.202393, 0.143188, -51.879880, 80.383280, -5.676268,jumping
274184, 0.701782, 0.787598, 0.543335, -97.045880, 75.744640, -13.610836,jumping
274204, 1.140747, 1.738038, 0.834351, -114.501920, 36.621100, -1.281738,jumping
274224, 2.112427, 2.909546, 1.526734, -88.256820, -12.207030, -18.005376,jumping
274244, 2.319214, 3.371582, 1.545044, 6.958006, -78.491220, -41.503900,jumping
274264, 1.523194, 2.459107, 1.057496, 9.643556, -107.238760, -26.855464,jumping
274284, 1.434448, 2.458496, 0.925171, 17.395020, -78.552260, -12.329100,jumping
274304, 1.204956, 1.402222, 0.531372, 46.081540, -90.881340, -21.728510,jumping
274324, 0.847900, 0.654907, 0.220337, 53.955070, -122.863760, -20.568840,jumping
274344, 0.438232, 0.134399, 0.065186, 34.851080, -127.868640, -16.845708,jumping
274364, 0.087891, -0.028931, -0.052246, 29.907220, -138.855000, -63.415520,jumping
274384, -0.191040, -0.157471, -0.149048, 24.108880, -98.937960, -104.980440,jumping
274404, -0.112305, -0.344360, -0.162842, 17.272950, -24.414060, -114.624000,jumping
274424, -0.000366, -0.357300, -0.118042, 9.033204, 23.437492, -100.952120,jumping
274444, 0.039185, -0.243530, -0.062378, 2.319336, 46.081540, -73.852540,jumping
274464, 0.175293, -0.143066, -0.053833, 6.652830, 38.879400, -39.672860,jumping
274484, 0.128418, -0.089600, -0.076416, 9.399414, 25.146480, -17.639160,jumping
274504, 0.025513, -0.044312, -0.140747, 14.892576, 36.438000, 3.234863,jumping
274524, 0.159790, 0.000977, -0.170166, 16.296390, 54.931630, 4.150392,jumping
274544, 0.301514, 0.089355, -0.116333, 19.348150, 43.212880, -3.112792,jumping
274564, 0.438599, 0.308472, 0.043457, 4.516602, 27.770990, -14.465330,jumping
274584, 0.649292, 0.723877, 0.209351, -27.099608, 32.104500, -9.704590,jumping
274604, 1.170166, 1.512207, 0.192505, -85.327140, 27.282710, 12.451170,jumping
274624, 1.579346, 2.528809, 0.333008, -101.257300, -3.601074, 73.547360,jumping
274644, 1.543457, 3.313721, 0.860962, -49.072260, -35.522460, 68.481460,jumping
274664, 1.066162, 2.995118, 1.143799, 25.512690, -31.616208, 50.659170,jumping
274684, 1.154541, 2.543824, 1.014404, 39.245610, -0.610352, 39.855960,jumping
274704, 1.354370, 2.017090, 0.711670, 38.696300, -8.789064, 33.325200,jumping
274724, 1.168457, 1.361328, 0.235352, -3.601074, -40.344230, 58.410640,jumping
274744, 0.429077, 0.676636, -0.297363, 1.892090, -37.658700, 50.231920,jumping
274764, 0.184326, 0.214722, -0.318115, 12.207030, -6.408690, 51.147450,jumping
274784, 0.312988, -0.220703, -0.252197, 11.779784, -70.556640, 20.874020,jumping
274804, 0.161255, -0.329224, -0.159790, 3.662109, -103.759760, -38.269050,jumping
274824, -0.056152, -0.405151, -0.094360, 17.517090, -32.531740, -33.325200,jumping
274844, -0.156494, -0.644531, -0.088013, -1.647949, -43.884270, 42.663560,jumping
274864, -0.193848, -0.207886, -0.143188, -21.179192, -10.314940, 49.072260,jumping
274884, -0.182617, 0.097778, -0.125488, 19.897460, 48.950180, -12.329100,jumping
274904, -0.113525, -0.181641, -0.002686, 50.598140, 78.063980, -36.254890,jumping
274924, 0.155640, -0.049072, 0.067139, 40.161120, 74.157740, -62.011710,jumping
274944, 0.149048, -0.000366, 0.003174, 18.676760, 90.393060, -33.081060,jumping
274964, 0.407227, 0.104492, 0.108154, -17.395020, 95.703100, 1.953124,jumping
274984, 0.658936, 0.458496, 0.377930, -68.481460, 79.284680, 41.198720,jumping
275004, 0.841309, 1.147339, 0.526856, -111.450180, 52.062980, 94.116200,jumping
275024, 1.642578, 2.256714, 0.627320, -117.065400, 15.319820, 103.515600,jumping
275044, 2.132813, 3.090943, 0.911133, -76.171900, -22.644040, 67.016600,jumping
275064, 1.779663, 2.923828, 1.112671, 6.958006, -30.212400, 37.231450,jumping
275084, 1.543824, 2.581787, 1.082642, 44.677720, -24.963376, 17.089850,jumping
275104, 1.662842, 2.221070, 0.948853, 74.096700, -26.489250, -14.770504,jumping
275124, 1.459717, 1.606690, 0.573242, 67.871100, -33.874520, -28.381340,jumping
275144, 1.027344, 1.038208, 0.113281, 55.358880, -33.325200, -25.390620,jumping
275164, 0.635132, 0.417480, -0.157105, 32.104500, -45.593250, -33.996590,jumping
275184, 0.106689, -0.249756, -0.306641, -1.831054, -51.025380, -55.786120,jumping
275204, 0.029785, -0.391724, -0.297852, -9.887696, -30.212400, -71.655300,jumping
275224, -0.029907, -0.402466, -0.277344, -17.639160, -26.550290, -57.067860,jumping
275244, -0.031372, -0.329346, -0.242065, -10.925290, -29.113768, -46.569820,jumping
275264, -0.023071, -0.301514, -0.182007, -1.708984, -31.860350, -27.587884,jumping
275284, -0.095093, -0.284668, -0.157715, 1.098633, -20.507810, -7.324218,jumping
275304, -0.124756, -0.217529, -0.129639, 2.075196, 10.498044, 8.972170,jumping
275324, -0.005859, -0.167480, -0.102661, 6.591796, 33.203130, 18.981940,jumping
275344, 0.138428, -0.130615, -0.130005, 9.582520, 25.390620, 19.287110,jumping
275364, 0.210693, 0.018188, -0.181152, 3.845214, 7.629394, -0.427246,jumping
275384, 0.414429, 0.114502, 0.049927, -43.518060, 61.828600, 57.250960,jumping
275404, 1.079346, 1.082276, 0.572754, -119.079560, 35.034180, 80.322260,jumping
275424, 1.821534, 2.499390, 0.761230, -137.512200, -38.696300, 41.137680,jumping
275444, 2.553101, 3.840332, 0.809692, -70.190440, -66.040040, 7.568358,jumping
275464, 1.836914, 3.225952, 0.993530, 35.034180, -64.758300, 14.404296,jumping
275484, 1.396851, 2.588868, 1.033204, 32.470710, -38.757330, 44.616690,jumping
275504, 1.402954, 2.005005, 0.952026, 39.245610, -44.982900, 70.983900,jumping
275524, 1.400024, 1.733887, 0.581299, 50.170890, 0.061035, 13.183590,jumping
275544, 0.750244, 1.032715, 0.150024, 58.410640, 26.245110, 4.394532,jumping
275564, 0.263184, 0.299561, -0.194458, 70.434580, 82.519500, 42.114250,jumping
275584, 0.637085, -0.040527, -0.303833, 59.570300, 2.868652, -22.216790,jumping
275604, 0.235840, -0.421021, -0.184082, 30.883784, -10.803220, -26.000970,jumping
275624, -0.118530, -0.911865, -0.197754, -28.686520, 27.282710, 47.668440,jumping
275644, 0.208496, -0.271484, -0.314575, -59.875480, -10.620116, 21.728510,jumping
275664, -0.262329, -0.373169, -0.300659, 9.582520, -17.517090, -2.441407,jumping
275684, 0.141724, -0.249756, -0.244385, -10.803220, -65.612800, -69.946300,jumping
275704, -0.025269, -0.198486, -0.141968, -0.366211, -62.561020, -62.988270,jumping
275724, -0.279297, -0.187744, -0.070068, 13.854978, -35.644540, -65.429700,jumping
275744, -0.080688, -0.173584, -0.066162, 9.765626, -0.793457, -28.259270,jumping
275764, 0.199951, -0.033203, -0.150269, 5.004884, 37.048340, -11.535644,jumping
275784, 0.316650, -0.024902, -0.118652, -11.840818, 47.363270, 21.240230,jumping
275804, 0.559692, 0.329956, 0.165161, -41.076650, 56.091300, 40.283200,jumping
275824, 0.813477, 0.812256, 0.536987, -65.124520, 64.453140, 53.955070,jumping
275844, 1.861572, 1.964356, 0.728760, -66.223160, 44.921860, 48.278800,jumping
275864, 2.423340, 2.772950, 1.185303, -54.382320, -11.352536, 27.160640,jumping
275884, 2.123658, 2.810547, 1.319214, 3.356933, -70.983900, 10.925290,jumping
275904, 1.475952, 2.479248, 1.338013, 26.184080, -56.274400, -3.173828,jumping
275924, 1.492798, 2.226563, 1.049438, 38.513190, -17.395020, -23.315424,jumping
275944, 1.356568, 1.757202, 0.542114, 12.084960, -5.065916, -35.644540,jumping
275964, 1.025513, 1.319214, 0.096313, 0.732422, -13.061520, -26.794430,jumping
275984, 0.579956, 0.853394, -0.116211, 14.221190, -19.897460, -44.982900,jumping
276004, -0.009888, 0.351074, -0.260620, 35.217290, 4.699708, -46.569820,jumping
276024, -0.319824, 0.048950, -0.284180, 42.907700, 68.664560, -49.926750,jumping
276044, -0.057983, -0.094360, -0.265869, 47.363270, 131.958040, -57.739250,jumping
276064, 0.017334, -0.334961, -0.321777, 45.104970, 122.497540, -38.696300,jumping
276084, 0.092285, -0.321777, -0.366211, 41.809080, 106.384260, -32.043460,jumping
276104, 0.092773, -0.276856, -0.365845, 43.884270, 92.651360, -25.390620,jumping
276124, 0.086670, -0.262329, -0.324463, 41.076650, 84.045400, -17.211920,jumping
276144, 0.095947, -0.203491, -0.274536, 38.024910, 77.331540, -15.441892,jumping
276164, 0.168457, -0.182129, -0.206909, 37.902840, 57.739250, -17.639160,jumping
276184, 0.403442, -0.121216, -0.079468, 32.531740, 26.062010, -18.920900,jumping
276204, 0.506104, 0.038574, 0.013062, 23.498530, -6.713866, -34.851080,jumping
276224, 0.626587, 0.251099, 0.047974, 25.573724, -19.042970, -45.776360,jumping
276244, 0.749878, 0.465088, 0.503174, -61.706540, 4.943848, -5.859374,jumping
276264, 1.732544, 2.142456, 0.597168, -161.315900, -56.640620, -2.746581,jumping
276284, 2.316773, 3.914307, 1.162598, -111.267080, -127.624500, 6.286620,jumping
276304, 0.248047, 3.747925, 1.970826, 53.405750, -108.154280, 13.122556,jumping
276324, -0.613526, 2.635743, 1.391724, 59.265120, 55.603020, 46.874990,jumping
276344, 0.551270, 2.482056, 1.170654, 27.404780, 147.827200, 21.606440,jumping
276364, 0.858276, 1.862305, 0.867676, 35.400400, 137.512200, -29.418940,jumping
276384, 0.869019, 1.102417, 0.301636, 42.785640, 101.989720, -8.972170,jumping
276404, 1.564820, 0.542236, -0.209473, 40.283200, -28.381340, -15.075680,jumping
276424, 0.669190, -0.090332, -0.217285, 14.282224, -74.951180, -37.536620,jumping
276444, -0.042358, -0.314331, -0.189575, -8.728030, 53.833000, -11.169430,jumping
276464, 0.278076, -0.515991, -0.303833, 13.000484, 86.059560, 2.075196,jumping
276484, 0.274658, -0.621948, -0.255493, -22.644040, 79.162600, -12.023924,jumping
276504, 0.295776, -0.481323, -0.249512, -6.103514, 98.815900, -26.977532,jumping
276524, 0.448364, -0.447632, -0.192505, -0.976562, 85.083000, -80.627420,jumping
276544, 0.426392, -0.450684, -0.119751, 9.338380, 34.606940, -126.037580,jumping
276564, 0.473145, -0.315796, 0.031982, -11.779784, -4.394532, -96.374500,jumping
276584, 0.495361, -0.200439, 0.036133, -7.507323, -73.974620, -61.340320,jumping
276604, 0.364624, -0.217163, 0.084351, 8.361816, -42.602530, -19.287110,jumping
276624, 0.323975, -0.010010, 0.116455, -32.592780, -14.160152, 3.173828,jumping
276644, 0.418823, 0.306274, 0.250610, -48.400870, -3.784179, 5.371092,jumping
276664, 0.444946, 0.656494, 0.553589, -80.017100, 4.943848, 10.986324,jumping
276684, 0.631226, 1.438110, 0.719604, -82.946760, 11.108396, 23.437492,jumping
276704, 1.056641, 2.659424, 1.369019, -21.179192, -25.268550, 34.057620,jumping
276724, 0.797241, 3.137696, 1.474244, 53.100580, -36.926280, 25.024410,jumping
276744, 0.770752, 2.683350, 1.177978, 72.265640, 2.441407, 25.695796,jumping
276764, 1.024414, 2.723877, 1.055542, 51.879880, 0.976562, 5.310058,jumping
276784, 1.064820, 2.332764, 0.999634, 48.278800, -29.968260, -4.333496,jumping
276804, 0.944824, 1.587158, 0.779419, 38.208020, -79.467800, -0.061035,jumping
276824, 0.718140, 1.060669, 0.203613, 81.726060, -189.208920, -17.639160,jumping
276844, 0.256470, 0.436157, -0.026733, 43.212880, -138.000500, 22.644040,jumping
276864, -0.159546, 0.030029, -0.101074, 26.672360, -112.243640, 41.503900,jumping
276884, -0.144165, -0.030396, -0.068848, 6.408690, -44.433580, 31.494136,jumping
276904, -0.010742, -0.073364, -0.089478, 10.864256, -0.305176, 34.179700,jumping
276924, 0.007324, 0.252930, -0.177490, 9.521484, 19.897460, -33.020020,jumping
276944, -0.061279, 0.049927, -0.226196, 88.073700, 25.390620, -21.545408,jumping
276964, 0.268799, 0.140869, -0.208008, 44.189440, -58.288560, -113.037100,jumping
276984, 0.166016, -0.187256, -0.006958, 50.048820, -0.183105, -77.209480,jumping
277004, 0.053345, -0.411499, 0.024902, -59.326160, 40.954580, 44.677720,jumping
277024, 0.143066, 0.189087, -0.084961, -119.384760, 27.404780, 118.591300,jumping
277044, 0.302612, 0.272095, 0.056885, -104.675280, 29.113768, 191.406200,jumping
277064, 0.564087, 0.544678, 0.242554, -129.577680, 0.427246, 162.902800,jumping
277084, 0.741821, 1.233154, 0.232666, -119.628900, -40.222160, 99.670400,jumping
277104, 0.593384, 1.596192, 0.453003, -98.327620, -18.920900, 98.327620,jumping
277124, 1.070190, 2.195923, 0.768555, -87.707500, -9.460450, 87.829560,jumping
277144, 1.436768, 2.988648, 1.341309, -2.990722, -31.921380, 38.635260,jumping
277164, 1.147461, 2.432251, 1.351685, 61.584460, -30.395500, 8.605960,jumping
277184, 1.165284, 2.096924, 1.158814, 68.786640, 5.004884, -20.874020,jumping
