timestamp,ax,ay,az,gx,gy,gz,activity
1810687, -0.320679, -0.629028, -0.711182, 0.610352, -0.610352, -1.403808,Sitting
1810707, -0.317261, -0.633057, -0.703491, 0.793457, 0.000000, -0.915527,Sitting
1810727, -0.316528, -0.635864, -0.702759, 0.732422, 0.000000, -0.671386,Sitting
1810747, -0.316284, -0.633057, -0.704712, 0.610352, -0.122070, -0.915527,Sitting
1810767, -0.326782, -0.633911, -0.705444, 0.732422, -0.061035, -0.915527,Sitting
1810787, -0.319092, -0.632935, -0.699463, 0.793457, 0.671386, -0.244141,Sitting
1810807, -0.308106, -0.632812, -0.700928, 1.281738, 0.488281, -0.183105,Sitting
1810827, -0.311279, -0.639404, -0.708130, 1.525878, -0.061035, -0.610352,Sitting
1810847, -0.313599, -0.647705, -0.708130, 1.342773, -0.427246, -0.244141,Sitting
1810867, -0.314453, -0.644165, -0.701782, 0.976562, -0.061035, -0.183105,Sitting
1810887, -0.308838, -0.640991, -0.698120, 0.488281, 0.122070, -0.488281,Sitting
1810907, -0.301392, -0.635620, -0.703736, 0.122070, -0.122070, -0.061035,Sitting
1810927, -0.304321, -0.634155, -0.705688, 0.427246, -0.854492, -0.671386,Sitting
1810947, -0.312134, -0.641480, -0.702881, 0.671386, -1.281738, -0.915527,Sitting
1810967, -0.316284, -0.639648, -0.704102, 0.366211, -0.793457, -0.610352,Sitting
1810987, -0.321045, -0.637329, -0.707276, 0.793457, 0.061035, -0.793457,Sitting
1811007, -0.314453, -0.639038, -0.701904, 0.671386, 0.610352, -0.549316,Sitting
1811027, -0.304077, -0.632202, -0.702881, 0.366211, -0.122070, -1.831054,Sitting
1811047, -0.313599, -0.638428, -0.705200, 0.122070, -0.122070, -0.549316,Sitting
1811067, -0.313477, -0.625610, -0.706299, 0.305176, 0.244141, -0.671386,Sitting
1811087, -0.312988, -0.637573, -0.704712, 0.488281, 0.183105, -1.098633,Sitting
1811107, -0.305176, -0.640381, -0.703980, 0.488281, -0.305176, -1.098633,Sitting
1811127, -0.310669, -0.644898, -0.700440, 0.305176, -0.732422, -0.915527,Sitting
1811147, -0.314697, -0.638794, -0.704224, 0.305176, -0.732422, -0.549316,Sitting
1811167, -0.315918, -0.638184, -0.703369, 0.366211, -0.549316, -0.671386,Sitting
1811187, -0.306519, -0.638794, -0.703613, 0.488281, -0.366211, -0.610352,Sitting
1811207, -0.308472, -0.642944, -0.703980, 0.549316, -0.366211, -1.037598,Sitting
1811227, -0.306885, -0.643188, -0.704712, -0.305176, -0.549316, -0.671386,Sitting
1811247, -0.303833, -0.640137, -0.703613, -0.549316, -0.732422, -0.610352,Sitting
1811267, -0.296387, -0.640869, -0.704712, -0.671386, -1.037598, -0.671386,Sitting
1811287, -0.300049, -0.641602, -0.704956, -0.366211, -1.831054, -0.915527,Sitting
1811307, -0.310059, -0.641602, -0.703613, -0.061035, -2.258301, -0.915527,Sitting
1811327, -0.317871, -0.639404, -0.705933, 0.061035, -1.831054, -0.793457,Sitting
1811347, -0.316040, -0.637573, -0.703613, -0.061035, -1.220704, -0.610352,Sitting
1811367, -0.311646, -0.639404, -0.699951, -0.305176, -0.854492, -0.549316,Sitting
1811387, -0.304566, -0.633545, -0.709839, -0.366211, -0.610352, -0.854492,Sitting
1811407, -0.312500, -0.630127, -0.718628, 0.000000, -0.793457, -1.159668,Sitting
1811427, -0.322510, -0.632446, -0.711060, 0.427246, -0.549316, -0.915527,Sitting
1811447, -0.307983, -0.631348, -0.697510, 0.427246, 1.342773, -0.366211,Sitting
1811467, -0.296875, -0.633423, -0.703613, 1.159668, 1.281738, -0.732422,Sitting
1811487, -0.311890, -0.646118, -0.702026, 1.403808, 0.793457, -1.281738,Sitting
1811507, -0.315064, -0.649780, -0.699219, 1.159668, 0.854492, -1.098633,Sitting
1811527, -0.305176, -0.648316, -0.702881, 0.488281, 1.342773, -0.427246,Sitting
1811547, -0.295532, -0.645874, -0.706421, 0.427246, 0.305176, -0.305176,Sitting
1811567, -0.299927, -0.645020, -0.702271, 0.244141, -0.915527, -0.732422,Sitting
1811587, -0.310547, -0.642212, -0.699707, -0.244141, -1.342773, -0.915527,Sitting
1811607, -0.306274, -0.635864, -0.704346, -0.732422, -0.732422, -0.610352,Sitting
1811627, -0.305298, -0.636597, -0.705200, -0.915527, -0.915527, -0.488281,Sitting
1811647, -0.307983, -0.638794, -0.701904, -0.793457, -1.647949, -0.610352,Sitting
1811667, -0.307129, -0.641480, -0.703613, -0.732422, -1.831054, -0.671386,Sitting
1811687, -0.309082, -0.639526, -0.707764, -0.427246, -1.586914, -0.488281,Sitting
1811707, -0.314819, -0.636353, -0.707398, -0.488281, -1.037598, -0.488281,Sitting
1811727, -0.314819, -0.633667, -0.704956, -0.244141, -0.488281, -0.671386,Sitting
1811747, -0.305054, -0.636841, -0.707398, 0.183105, -0.122070, -0.610352,Sitting
1811767, -0.301636, -0.641968, -0.709839, 0.427246, 0.244141, -0.366211,Sitting
1811787, -0.301514, -0.641236, -0.712891, 0.732422, 0.366211, -0.427246,Sitting
1811807, -0.299194, -0.640137, -0.706787, 0.793457, 0.427246, -0.915527,Sitting
1811827, -0.302612, -0.630615, -0.712036, 0.915527, 0.732422, -0.976562,Sitting
1811847, -0.311890, -0.626953, -0.711548, 0.976562, 1.281738, -0.976562,Sitting
1811867, -0.309082, -0.620850, -0.703613, 0.793457, 0.854492, -0.854492,Sitting
1811887, -0.306152, -0.635254, -0.699463, 0.732422, -0.366211, -0.732422,Sitting
1811907, -0.307129, -0.642944, -0.705078, 0.671386, -1.403808, -0.366211,Sitting
1811927, -0.302612, -0.648560, -0.708374, 0.671386, -2.258301, -0.305176,Sitting
1811947, -0.310669, -0.651612, -0.705933, 0.671386, -2.563476, -0.427246,Sitting
1811967, -0.300781, -0.651367, -0.697144, -0.122070, -1.892090, -0.427246,Sitting
1811987, -0.286621, -0.634766, -0.700806, -0.732422, -1.159668, -0.061035,Sitting
1812007, -0.293457, -0.630127, -0.712524, 0.183105, -1.464844, -0.671386,Sitting
1812027, -0.296631, -0.641968, -0.707642, 0.366211, -2.441407, -0.854492,Sitting
1812047, -0.305420, -0.649048, -0.700806, 0.244141, -2.990722, -0.549316,Sitting
1812067, -0.302856, -0.645508, -0.701538, -0.244141, -2.502442, -0.061035,Sitting
1812087, -0.315918, -0.640503, -0.707764, -0.061035, -2.197266, -0.427246,Sitting
1812107, -0.321167, -0.641236, -0.700318, -0.854492, -1.586914, -0.854492,Sitting
1812127, -0.313477, -0.635742, -0.699219, -1.464844, -1.770019, -0.244141,Sitting
1812147, -0.308228, -0.628296, -0.704102, -1.220704, -2.197266, 0.183105,Sitting
1812167, -0.315918, -0.624146, -0.716919, -0.122070, -1.953124, -0.122070,Sitting
1812187, -0.313965, -0.635498, -0.711182, 1.037598, -1.403808, -0.732422,Sitting
1812207, -0.307617, -0.655396, -0.697632, 1.098633, -0.854492, -0.793457,Sitting
1812227, -0.304443, -0.656494, -0.695068, 0.793457, -0.915527, -0.427246,Sitting
1812247, -0.311646, -0.648071, -0.698608, 0.061035, -1.098633, -0.183105,Sitting
1812267, -0.317139, -0.640625, -0.706665, 0.000000, -0.671386, -0.366211,Sitting
1812287, -0.312378, -0.631226, -0.710571, -0.122070, 0.366211, -0.793457,Sitting
1812307, -0.305542, -0.625488, -0.711548, 0.549316, 0.427246, -0.854492,Sitting
1812327, -0.309814, -0.633545, -0.705078, 1.159668, 0.366211, -1.525878,Sitting
1812347, -0.315918, -0.644043, -0.702148, 0.610352, 0.915527, -0.488281,Sitting
1812367, -0.315552, -0.631714, -0.703369, 1.037598, 1.831054, -0.732422,Sitting
1812387, -0.308472, -0.631226, -0.702148, 1.220704, 1.831054, -0.732422,Sitting
1812407, -0.301148, -0.643799, -0.697022, 1.464844, 0.854492, -0.488281,Sitting
1812427, -0.306274, -0.654053, -0.697144, 1.098633, 0.854492, -0.549316,Sitting
1812447, -0.305298, -0.650757, -0.702271, 0.305176, 0.671386, -1.220704,Sitting
1812467, -0.301270, -0.645752, -0.706543, -0.061035, -0.549316, -0.671386,Sitting
1812487, -0.312988, -0.639771, -0.704102, -0.244141, -0.122070, -0.427246,Sitting
1812507, -0.299805, -0.638062, -0.703247, -0.122070, 0.061035, -0.915527,Sitting
1812527, -0.297852, -0.633667, -0.707154, 0.000000, -0.488281, -0.854492,Sitting
1812547, -0.316528, -0.631226, -0.713623, 0.610352, -0.427246, -1.037598,Sitting
1812567, -0.312256, -0.637207, -0.707886, 0.549316, 0.244141, -0.976562,Sitting
1812587, -0.304688, -0.641602, -0.700806, 0.366211, 0.244141, -0.732422,Sitting
1812607, -0.293823, -0.644043, -0.696411, -0.122070, -0.549316, -0.976562,Sitting
1812627, -0.308106, -0.641236, -0.700195, -0.305176, -1.525878, -0.915527,Sitting
1812647, -0.320923, -0.636719, -0.707520, -0.122070, -0.610352, -0.427246,Sitting
1812667, -0.309937, -0.637940, -0.711792, 0.427246, 1.037598, -0.610352,Sitting
1812687, -0.292236, -0.649170, -0.712280, 1.098633, 1.098633, -1.098633,Sitting
1812707, -0.289307, -0.648438, -0.710327, 0.793457, 0.610352, -1.220704,Sitting
1812727, -0.300293, -0.640747, -0.707764, 0.488281, 0.854492, -1.220704,Sitting
1812747, -0.295776, -0.633911, -0.699097, 0.366211, 0.976562, -0.854492,Sitting
1812767, -0.282349, -0.642334, -0.701782, 0.122070, -0.427246, -0.915527,Sitting
1812787, -0.302734, -0.640137, -0.709106, 0.610352, -1.647949, -0.976562,Sitting
1812807, -0.327759, -0.645386, -0.701782, 1.159668, -1.159668, -0.793457,Sitting
1812827, -0.322144, -0.649414, -0.696900, 1.037598, 0.793457, -0.244141,Sitting
1812847, -0.293579, -0.644776, -0.700562, 0.854492, 1.281738, -0.305176,Sitting
1812867, -0.298462, -0.641968, -0.707764, 1.037598, 0.549316, -0.549316,Sitting
1812887, -0.306885, -0.642822, -0.705444, 0.732422, 0.488281, -0.610352,Sitting
1812907, -0.293945, -0.644531, -0.701782, 0.183105, 0.427246, -0.183105,Sitting
1812927, -0.273316, -0.642090, -0.705811, -0.366211, -0.549316, 0.244141,Sitting
1812947, -0.286987, -0.646240, -0.711060, -0.366211, -2.136231, -0.183105,Sitting
1812967, -0.297119, -0.642090, -0.709595, -0.244141, -2.685546, -0.915527,Sitting
1812987, -0.307129, -0.636475, -0.708496, -0.244141, -1.647949, -0.244141,Sitting
1813007, -0.300171, -0.632812, -0.704102, -0.061035, -1.403808, -0.427246,Sitting
1813027, -0.306274, -0.639038, -0.702759, 0.610352, -2.075196, -0.976562,Sitting
1813047, -0.314331, -0.649170, -0.697876, 0.305176, -1.953124, -0.915527,Sitting
1813067, -0.317139, -0.646973, -0.702637, -0.061035, -0.488281, 0.000000,Sitting
1813087, -0.297852, -0.637573, -0.706421, -0.366211, 0.488281, 0.122070,Sitting
1813107, -0.291870, -0.635742, -0.711304, 0.488281, -0.671386, -0.488281,Sitting
1813127, -0.294678, -0.642578, -0.704224, 0.549316, -1.892090, -1.037598,Sitting
1813147, -0.302124, -0.646973, -0.701538, 0.366211, -1.831054, -0.366211,Sitting
1813167, -0.295044, -0.647217, -0.704346, 0.183105, -0.976562, 0.122070,Sitting
1813187, -0.288208, -0.642700, -0.710816, 0.366211, -1.586914, -0.183105,Sitting
1813207, -0.310791, -0.640015, -0.705688, 0.915527, -2.746581, -1.037598,Sitting
1813227, -0.320190, -0.645386, -0.700806, 0.671386, -1.464844, -0.671386,Sitting
1813247, -0.312134, -0.639771, -0.703247, 0.549316, 0.610352, -0.183105,Sitting
1813267, -0.300049, -0.636719, -0.707276, 0.427246, 1.159668, -0.610352,Sitting
1813287, -0.303467, -0.639893, -0.708008, 1.159668, 0.183105, -1.281738,Sitting
1813307, -0.308960, -0.647217, -0.695068, 0.854492, -0.305176, -1.159668,Sitting
1813327, -0.308838, -0.646729, -0.691895, 0.488281, -0.061035, -0.183105,Sitting
1813347, -0.299683, -0.645020, -0.697266, 0.305176, 0.427246, 0.061035,Sitting
1813367, -0.290772, -0.642334, -0.708252, 0.793457, -0.488281, -0.488281,Sitting
1813387, -0.306030, -0.652344, -0.709839, 1.098633, -1.037598, -1.159668,Sitting
1813407, -0.313599, -0.652100, -0.706787, 0.671386, 0.000000, -0.549316,Sitting
1813427, -0.289917, -0.636475, -0.699707, 0.488281, 0.732422, -0.061035,Sitting
1813447, -0.284912, -0.644165, -0.699585, 0.488281, -0.183105, -0.671386,Sitting
1813467, -0.302490, -0.652832, -0.703003, 0.427246, -0.732422, -1.464844,Sitting
1813487, -0.308838, -0.649780, -0.699097, -0.366211, -0.671386, -0.854492,Sitting
1813507, -0.310791, -0.645874, -0.699097, -0.122070, -0.122070, -0.366211,Sitting
1813527, -0.291748, -0.647095, -0.701904, -0.244141, 0.366211, -0.305176,Sitting
1813547, -0.294312, -0.644898, -0.704102, 0.366211, -0.549316, -1.037598,Sitting
1813567, -0.303589, -0.640259, -0.705933, 0.427246, -0.671386, -0.915527,Sitting
1813587, -0.312744, -0.639526, -0.707398, 0.366211, 0.366211, -0.793457,Sitting
1813607, -0.287964, -0.645386, -0.700073, 0.305176, 0.244141, -0.488281,Sitting
1813627, -0.288452, -0.646973, -0.700684, 0.183105, -0.732422, -0.610352,Sitting
1813647, -0.303101, -0.645874, -0.708740, -0.061035, -0.854492, -0.549316,Sitting
1813667, -0.302124, -0.642212, -0.708618, 0.000000, -0.793457, -0.427246,Sitting
1813687, -0.304688, -0.643066, -0.707642, 0.061035, -0.610352, -0.610352,Sitting
1813707, -0.298096, -0.641968, -0.701904, -0.183105, -0.305176, -0.915527,Sitting
1813727, -0.300659, -0.645386, -0.699707, -0.488281, -0.549316, -0.915527,Sitting
1813747, -0.301148, -0.645630, -0.701416, -0.488281, -0.732422, -0.488281,Sitting
1813767, -0.287476, -0.643921, -0.705322, -0.488281, -0.976562, -0.427246,Sitting
1813787, -0.286377, -0.647095, -0.705811, -0.427246, -1.708984, -0.427246,Sitting
1813807, -0.291626, -0.649536, -0.702515, -0.488281, -2.319336, -0.488281,Sitting
1813827, -0.296753, -0.642700, -0.704956, -1.159668, -2.075196, -0.244141,Sitting
1813847, -0.292847, -0.638428, -0.708252, -1.098633, -2.197266, -0.305176,Sitting
1813867, -0.303101, -0.630005, -0.707642, -0.183105, -3.417968, -0.610352,Sitting
1813887, -0.315796, -0.638184, -0.705322, 0.732422, -3.234863, -0.366211,Sitting
1813907, -0.334961, -0.639526, -0.703491, 1.464844, 0.549316, 0.183105,Sitting
1813927, -0.322022, -0.636597, -0.713745, 2.136231, 5.004884, 0.061035,Sitting
1813947, -0.288574, -0.638794, -0.709595, 3.112792, 4.211426, -0.366211,Sitting
1813967, -0.270874, -0.652344, -0.697266, 2.990722, 0.244141, 0.122070,Sitting
1813987, -0.289551, -0.646606, -0.693604, 1.892090, -2.380371, 0.854492,Sitting
1814007, -0.310547, -0.647827, -0.696167, 0.244141, -2.197266, 1.464844,Sitting
1814027, -0.316528, -0.649414, -0.695557, -0.061035, -3.051757, 0.183105,Sitting
1814047, -0.298096, -0.658081, -0.697510, -1.403808, -1.892090, 0.122070,Sitting
1814067, -0.282715, -0.659058, -0.704712, -1.953124, -2.990722, 0.183105,Sitting
1814087, -0.283081, -0.660034, -0.698975, -2.563476, -5.310058, 0.488281,Sitting
1814107, -0.300293, -0.640137, -0.708862, -2.319336, -3.540038, 0.488281,Sitting
1814127, -0.291748, -0.632324, -0.715576, -1.586914, -2.258301, -0.122070,Sitting
1814147, -0.296265, -0.635986, -0.710327, -0.549316, -3.051757, -0.549316,Sitting
1814167, -0.320679, -0.639648, -0.705566, 0.122070, -3.234863, -0.976562,Sitting
1814187, -0.334106, -0.632080, -0.702881, -0.610352, -1.464844, -0.793457,Sitting
1814207, -0.326416, -0.626953, -0.703613, 0.000000, -0.122070, 0.122070,Sitting
1814227, -0.317383, -0.630127, -0.702881, -0.244141, 0.061035, 0.061035,Sitting
1814247, -0.305664, -0.639404, -0.694336, 0.427246, -1.647949, -1.525878,Sitting
1814267, -0.337158, -0.650391, -0.699707, 0.305176, -0.915527, -1.464844,Sitting
1814287, -0.344360, -0.642700, -0.704102, 0.305176, 2.990722, -1.647949,Sitting
1814307, -0.313477, -0.634400, -0.709473, 1.281738, 4.699708, -0.610352,Sitting
1814327, -0.286377, -0.625610, -0.710694, 2.258301, 2.746581, -0.549316,Sitting
1814347, -0.286133, -0.629028, -0.701660, 2.441407, 0.976562, -0.732422,Sitting
1814367, -0.300537, -0.640747, -0.707764, 2.380371, 0.000000, -0.366211,Sitting
1814387, -0.300293, -0.645386, -0.705933, 1.525878, -0.183105, 0.488281,Sitting
1814407, -0.287598, -0.647705, -0.690308, 0.549316, -1.342773, 0.915527,Sitting
1814427, -0.294190, -0.662842, -0.692261, 0.549316, -2.685546, 0.610352,Sitting
1814447, -0.298218, -0.676392, -0.695190, -0.671386, -2.075196, 0.549316,Sitting
1814467, -0.291016, -0.678223, -0.695190, -1.525878, -1.159668, 0.671386,Sitting
1814487, -0.279541, -0.668457, -0.695923, -2.380371, -1.037598, 0.366211,Sitting
1814507, -0.270386, -0.654297, -0.703369, -2.563476, -1.708984, -0.061035,Sitting
1814527, -0.264404, -0.642334, -0.706909, -2.319336, -3.967285, -1.220704,Sitting
1814547, -0.315308, -0.620606, -0.722412, -0.610352, -4.516602, -1.708984,Sitting
1814567, -0.363892, -0.601562, -0.729248, 0.427246, -1.953124, -1.525878,Sitting
1814587, -0.363892, -0.599610, -0.715210, 1.281738, 0.793457, -0.976562,Sitting
1814607, -0.342163, -0.617676, -0.691895, 1.281738, 1.098633, -0.488281,Sitting
1814627, -0.327148, -0.634888, -0.677246, 0.366211, -0.732422, 0.305176,Sitting
1814647, -0.313843, -0.631714, -0.692017, -0.488281, -1.770019, 1.342773,Sitting
1814667, -0.317505, -0.632568, -0.717163, 0.183105, -1.770019, 1.281738,Sitting
1814687, -0.316650, -0.652344, -0.715698, 0.793457, -1.037598, 0.976562,Sitting
1814707, -0.309937, -0.660156, -0.695801, 0.854492, 0.305176, 1.098633,Sitting
1814727, -0.287354, -0.664551, -0.693970, 0.976562, 2.075196, 1.159668,Sitting
1814747, -0.280151, -0.674927, -0.705566, 1.159668, 3.051757, 1.464844,Sitting
1814767, -0.259644, -0.664185, -0.710816, 0.671386, 2.624511, 1.220704,Sitting
1814787, -0.254639, -0.639160, -0.719360, -0.061035, 1.342773, 1.037598,Sitting
1814807, -0.245850, -0.602661, -0.728394, -0.305176, -1.892090, 0.610352,Sitting
1814827, -0.301270, -0.595703, -0.734009, 0.976562, -5.920409, -1.098633,Sitting
1814847, -0.354492, -0.618652, -0.700806, 0.854492, -7.080076, -2.990722,Sitting
1814867, -0.413330, -0.639038, -0.686890, 1.159668, -2.929687, -2.807617,Sitting
1814887, -0.375610, -0.648438, -0.676270, -0.732422, 2.502442, -1.220704,Sitting
1814907, -0.321777, -0.631592, -0.687500, -0.366211, 3.112792, 0.000000,Sitting
1814927, -0.322998, -0.637818, -0.702637, 0.244141, 1.525878, -1.037598,Sitting
1814947, -0.301270, -0.637085, -0.705078, 0.427246, 1.098633, -0.976562,Sitting
1814967, -0.302979, -0.654541, -0.696900, -0.305176, 1.647949, -0.915527,Sitting
1814987, -0.263184, -0.658447, -0.706909, -0.427246, -0.976562, -0.366211,Sitting
1815007, -0.290649, -0.649536, -0.715576, 0.854492, -2.868652, -1.037598,Sitting
1815027, -0.314575, -0.646606, -0.711548, 1.037598, -0.610352, -0.610352,Sitting
1815047, -0.290894, -0.623047, -0.702637, 0.793457, 1.708984, 0.366211,Sitting
1815067, -0.249512, -0.597900, -0.692261, 0.488281, -0.305176, 0.610352,Sitting
1815087, -0.266724, -0.622681, -0.704102, 2.136231, -6.713866, -0.366211,Sitting
1815107, -0.325195, -0.687744, -0.685791, 0.671386, -8.789064, -1.098633,Sitting
1815127, -0.339844, -0.696289, -0.686157, -2.075196, -5.737304, 0.976562,Sitting
1815147, -0.351807, -0.667236, -0.712524, -3.967285, -0.610352, 1.892090,Sitting
1815167, -0.304321, -0.621338, -0.725830, -2.990722, 1.403808, 1.708984,Sitting
1815187, -0.286621, -0.599487, -0.728638, 0.122070, -1.159668, -0.488281,Sitting
1815207, -0.311401, -0.580200, -0.708862, 1.098633, -3.662109, -0.183105,Sitting
1815227, -0.332764, -0.623535, -0.701172, 2.075196, -3.540038, 0.000000,Sitting
1815247, -0.324341, -0.673950, -0.683350, 0.854492, -1.953124, -0.244141,Sitting
1815267, -0.329712, -0.671021, -0.693970, -0.610352, -1.037598, 0.061035,Sitting
1815287, -0.336182, -0.644898, -0.719116, -1.098633, 0.427246, 0.488281,Sitting
1815307, -0.318726, -0.619507, -0.717041, 0.183105, 1.953124, 1.464844,Sitting
1815327, -0.289673, -0.601562, -0.713623, 2.624511, 3.479003, 0.976562,Sitting
1815347, -0.285767, -0.616455, -0.714844, 4.638672, 2.990722, -0.427246,Sitting
1815367, -0.279907, -0.634644, -0.710449, 3.479003, 1.342773, -0.244141,Sitting
1815387, -0.297974, -0.628296, -0.703491, 3.906249, -3.112792, 0.427246,Sitting
1815407, -0.333984, -0.659058, -0.672486, 3.540038, -5.676268, 2.319336,Sitting
1815427, -0.367798, -0.693237, -0.661743, 3.540038, -6.347656, 2.807617,Sitting
1815447, -0.347168, -0.678101, -0.669678, 2.319336, -2.990722, 2.990722,Sitting
1815467, -0.332153, -0.657349, -0.701172, 0.732422, 1.098633, 3.295898,Sitting
1815487, -0.268677, -0.652344, -0.692505, -2.380371, -2.380371, 2.136231,Sitting
1815507, -0.288940, -0.612549, -0.702026, -4.028321, -8.178714, 1.159668,Sitting
1815527, -0.327515, -0.616699, -0.732788, -3.417968, -7.019042, 0.000000,Sitting
1815547, -0.353027, -0.638306, -0.715820, -2.380371, -1.098633, -1.403808,Sitting
1815567, -0.325317, -0.630982, -0.709961, -1.342773, 0.976562, -3.234863,Sitting
1815587, -0.325928, -0.625244, -0.710694, 0.732422, -1.281738, -3.295898,Sitting
1815607, -0.322876, -0.616089, -0.693604, 2.075196, -1.281738, -1.586914,Sitting
