timestamp,ax,ay,az,gx,gy,gz,activity
2995332, -0.182617, -1.084228, -0.261108, -42.541500, -7.568358, 64.819340,Sit–Stand–Sit
2995352, -0.178955, -1.147828, -0.344482, -39.855960, -25.024410, 50.231920,Sit–Stand–Sit
2995372, -0.342529, -1.150879, -0.377075, -46.386710, -8.239746, 42.968740,Sit–Stand–Sit
2995392, -0.302856, -1.050782, -0.293213, -49.072260, 10.498044, 40.771480,Sit–Stand–Sit
2995412, -0.213623, -1.007446, -0.219238, -45.776360, 10.986324, 46.020500,Sit–Stand–Sit
2995432, -0.201416, -1.047974, -0.264648, -41.259760, 0.061035, 50.109860,Sit–Stand–Sit
2995452, -0.236206, -1.118164, -0.214844, -40.161120, -2.624511, 47.058100,Sit–Stand–Sit
2995472, -0.298218, -1.109009, -0.279541, -41.931140, 8.117676, 42.297360,Sit–Stand–Sit
2995492, -0.351074, -1.057007, -0.355957, -42.846670, 16.540530, 36.865240,Sit–Stand–Sit
2995512, -0.238281, -0.991699, -0.321655, -40.466300, 17.639160, 32.592780,Sit–Stand–Sit
2995532, -0.282349, -1.025757, -0.246338, -37.658700, 11.352536, 25.817870,Sit–Stand–Sit
2995552, -0.355469, -1.094727, -0.301758, -32.531740, 12.268064, 18.981940,Sit–Stand–Sit
2995572, -0.363159, -1.131226, -0.309570, -34.118660, 12.695310, 18.615724,Sit–Stand–Sit
2995592, -0.320190, -1.066162, -0.319092, -31.799310, 13.549804, 21.362300,Sit–Stand–Sit
2995612, -0.369751, -1.066406, -0.325806, -32.226570, 17.272950, 24.291990,Sit–Stand–Sit
2995632, -0.227051, -1.038696, -0.353760, -22.949216, 17.700200, 21.362300,Sit–Stand–Sit
2995652, -0.248657, -0.983765, -0.403076, -29.541010, 0.549316, 17.883300,Sit–Stand–Sit
2995672, -0.284912, -0.969116, -0.401733, -29.235832, -0.915527, 17.089850,Sit–Stand–Sit
2995692, -0.301025, -0.930786, -0.426514, -30.090330, 0.915527, 13.610836,Sit–Stand–Sit
2995712, -0.263916, -0.906494, -0.484741, -29.968260, 3.173828, 10.559080,Sit–Stand–Sit
2995732, -0.231445, -0.882690, -0.499878, -28.198240, 1.953124, 7.568358,Sit–Stand–Sit
2995752, -0.285767, -0.865723, -0.480347, -20.812980, 0.854492, 2.624511,Sit–Stand–Sit
2995772, -0.339600, -0.864014, -0.497925, -12.756344, 2.441407, 1.281738,Sit–Stand–Sit
2995792, -0.397095, -0.853760, -0.496704, -4.943848, 3.417968, -1.464844,Sit–Stand–Sit
2995812, -0.439209, -0.826294, -0.463501, -1.403808, 11.779784, -4.638672,Sit–Stand–Sit
2995832, -0.415649, -0.749878, -0.456421, -0.183105, 20.080560, -5.981444,Sit–Stand–Sit
2995852, -0.428101, -0.712646, -0.489868, 1.892090, 21.850580, -10.681150,Sit–Stand–Sit
2995872, -0.431030, -0.713257, -0.498657, 1.220704, 20.141600, -15.930172,Sit–Stand–Sit
2995892, -0.412354, -0.701660, -0.483276, -2.014160, 19.042970, -15.930172,Sit–Stand–Sit
2995912, -0.394409, -0.695068, -0.476074, -4.882814, 14.892576, -12.145992,Sit–Stand–Sit
2995932, -0.342651, -0.698608, -0.485474, -9.338380, 6.652830, -8.483890,Sit–Stand–Sit
2995952, -0.328369, -0.719727, -0.514160, -10.070800, -3.417968, -14.953610,Sit–Stand–Sit
2995972, -0.351929, -0.802246, -0.502197, -12.207030, -3.051757, -19.348150,Sit–Stand–Sit
2995992, -0.302490, -0.825440, -0.472290, -13.305660, 0.183105, -18.371584,Sit–Stand–Sit
2996012, -0.252930, -0.841675, -0.479370, -14.160152, -3.234863, -14.892576,Sit–Stand–Sit
2996032, -0.232422, -0.869751, -0.474732, -13.793944, -11.840818, -12.023924,Sit–Stand–Sit
2996052, -0.236328, -0.877320, -0.466187, -14.099120, -15.808104, -7.934570,Sit–Stand–Sit
2996072, -0.292480, -0.855225, -0.517090, -12.939450, -12.145992, -2.136231,Sit–Stand–Sit
2996092, -0.299194, -0.795898, -0.556152, -9.948730, -5.493162, -0.793457,Sit–Stand–Sit
2996112, -0.288086, -0.760376, -0.575318, -4.577638, -2.868652, -2.868652,Sit–Stand–Sit
2996132, -0.297974, -0.758789, -0.563232, -1.159668, -2.746581, -4.577638,Sit–Stand–Sit
2996152, -0.292603, -0.764404, -0.531616, 0.061035, -1.342773, -5.920409,Sit–Stand–Sit
2996172, -0.285767, -0.756714, -0.532227, 1.281738, 0.244141, -6.713866,Sit–Stand–Sit
2996192, -0.327881, -0.794068, -0.533447, 2.868652, 1.831054, -9.277344,Sit–Stand–Sit
2996212, -0.316895, -0.801636, -0.498779, 1.953124, 2.624511, -9.887696,Sit–Stand–Sit
2996232, -0.298218, -0.809570, -0.489136, 0.305176, 2.014160, -7.995604,Sit–Stand–Sit
2996252, -0.280762, -0.796265, -0.499756, -0.854492, 1.220704, -5.065916,Sit–Stand–Sit
2996272, -0.291382, -0.781738, -0.522217, 0.061035, 0.000000, -4.028321,Sit–Stand–Sit
2996292, -0.298218, -0.782227, -0.535156, 1.892090, -1.037598, -3.967285,Sit–Stand–Sit
2996312, -0.316040, -0.810913, -0.522461, 3.540038, -0.305176, -3.540038,Sit–Stand–Sit
2996332, -0.302368, -0.814942, -0.501831, 2.929687, 1.770019, -1.770019,Sit–Stand–Sit
2996352, -0.280518, -0.803101, -0.513916, 3.906249, 3.662109, 0.915527,Sit–Stand–Sit
2996372, -0.266724, -0.803467, -0.533936, 5.493162, 3.601074, 1.770019,Sit–Stand–Sit
2996392, -0.257080, -0.814087, -0.524780, 6.469726, 1.708984, 1.037598,Sit–Stand–Sit
2996412, -0.264160, -0.834595, -0.498169, 6.713866, -1.281738, 0.671386,Sit–Stand–Sit
2996432, -0.259155, -0.832520, -0.501221, 6.958006, -0.671386, 1.708984,Sit–Stand–Sit
2996452, -0.235107, -0.850708, -0.481567, 6.530760, 0.732422, 3.051757,Sit–Stand–Sit
2996472, -0.228149, -0.851196, -0.502930, 7.141112, 0.183105, 4.150392,Sit–Stand–Sit
2996492, -0.234253, -0.858032, -0.499390, 7.202148, -1.708984, 4.882814,Sit–Stand–Sit
2996512, -0.232422, -0.859741, -0.477783, 7.080076, -4.455568, 6.896972,Sit–Stand–Sit
2996532, -0.230835, -0.862915, -0.458618, 5.981444, -6.103514, 10.437010,Sit–Stand–Sit
2996552, -0.194824, -0.814942, -0.468628, 4.028321, -7.629394, 14.038084,Sit–Stand–Sit
2996572, -0.251221, -0.785889, -0.548950, 7.019042, -12.878416, 14.892576,Sit–Stand–Sit
2996592, -0.331421, -0.802979, -0.541748, 9.155274, -15.441892, 12.268064,Sit–Stand–Sit
2996612, -0.390381, -0.833740, -0.495239, 11.413570, -13.305660, 12.451170,Sit–Stand–Sit
2996632, -0.254639, -0.788452, -0.425415, 10.253904, -7.507323, 18.676760,Sit–Stand–Sit
2996652, -0.280274, -0.769776, -0.521118, 15.380856, -11.352536, 20.812980,Sit–Stand–Sit
2996672, -0.337036, -0.820312, -0.507568, 18.188480, -14.282224, 18.554690,Sit–Stand–Sit
2996692, -0.374878, -0.867310, -0.442505, 20.507810, -17.150880, 17.517090,Sit–Stand–Sit
2996712, -0.347778, -0.845215, -0.349365, 16.174320, -14.892576, 19.775390,Sit–Stand–Sit
2996732, -0.326416, -0.785400, -0.407593, 15.014646, -11.108396, 22.338860,Sit–Stand–Sit
2996752, -0.391724, -0.801636, -0.470581, 16.784670, -12.695310, 19.226080,Sit–Stand–Sit
2996772, -0.435425, -0.833374, -0.430298, 19.287110, -15.869140, 13.793944,Sit–Stand–Sit
2996792, -0.429688, -0.801148, -0.361572, 16.906740, -12.634276, 12.817380,Sit–Stand–Sit
2996812, -0.423218, -0.722534, -0.437988, 17.517090, -5.737304, 12.878416,Sit–Stand–Sit
2996832, -0.427490, -0.729248, -0.514893, 20.141600, -4.272462, 8.239746,Sit–Stand–Sit
2996852, -0.470581, -0.741455, -0.463867, 23.437492, -8.666994, -1.831054,Sit–Stand–Sit
2996872, -0.469727, -0.732056, -0.459473, 24.230950, -3.173828, -7.751464,Sit–Stand–Sit
2996892, -0.494751, -0.761230, -0.533203, 28.442380, 1.037598, -15.869140,Sit–Stand–Sit
2996912, -0.426636, -0.797119, -0.489014, 35.034180, 1.037598, -26.245110,Sit–Stand–Sit
2996932, -0.315674, -0.827515, -0.383545, 37.780760, 1.525878, -33.020020,Sit–Stand–Sit
2996952, -0.229248, -0.936035, -0.292358, 37.475590, -11.230468, -36.254890,Sit–Stand–Sit
2996972, -0.289063, -1.035400, -0.234131, 36.804200, -16.845708, -39.123540,Sit–Stand–Sit
2996992, -0.301758, -1.093506, -0.197510, 36.438000, -18.981940, -35.400400,Sit–Stand–Sit
2997012, -0.361938, -1.066406, -0.212280, 34.118660, -14.404296, -29.235832,Sit–Stand–Sit
2997032, -0.359619, -1.018188, -0.223389, 30.273430, -12.756344, -28.808590,Sit–Stand–Sit
2997052, -0.377441, -1.016846, -0.207031, 25.878900, -16.418460, -33.081060,Sit–Stand–Sit
2997072, -0.364258, -1.043702, -0.200562, 22.949216, -14.953610, -41.809080,Sit–Stand–Sit
2997092, -0.356201, -1.083496, -0.186646, 25.756830, -4.394532, -45.959460,Sit–Stand–Sit
2997112, -0.287232, -1.128052, -0.104736, 15.747068, -1.098633, -48.217760,Sit–Stand–Sit
2997132, -0.196167, -1.258179, -0.071655, 28.015130, 19.226080, -52.978500,Sit–Stand–Sit
2997152, -0.237427, -1.324341, -0.087769, 33.203130, 30.273430, -54.931630,Sit–Stand–Sit
2997172, -0.259155, -1.299072, -0.169067, 38.330080, 35.095220, -59.509270,Sit–Stand–Sit
2997192, -0.250366, -1.243408, -0.211426, 49.255360, 40.527340, -62.499990,Sit–Stand–Sit
2997212, -0.145142, -1.284546, -0.056641, 58.532700, 49.987780, -58.349600,Sit–Stand–Sit
2997232, -0.071777, -1.261475, -0.046509, 58.227530, 51.147450, -49.621580,Sit–Stand–Sit
2997252, -0.030518, -1.252198, -0.133301, 58.715810, 39.978040, -40.649400,Sit–Stand–Sit
2997272, 0.022705, -1.221314, -0.182007, 53.283680, 22.338860, -29.052730,Sit–Stand–Sit
2997292, -0.075073, -1.072632, -0.218628, 37.841800, 9.033204, -15.869140,Sit–Stand–Sit
2997312, -0.028809, -1.009400, -0.199219, 32.958990, 3.967285, -8.178714,Sit–Stand–Sit
2997332, 0.031372, -0.957398, -0.162720, 34.362800, -12.268064, -6.713866,Sit–Stand–Sit
2997352, 0.034302, -0.936768, -0.153687, 31.799310, -27.160640, -7.568358,Sit–Stand–Sit
2997372, -0.009644, -0.881958, -0.154175, 30.944820, -39.917000, -7.812498,Sit–Stand–Sit
2997392, -0.084961, -0.909790, -0.162720, 28.869624, -37.414560, -13.916012,Sit–Stand–Sit
2997412, -0.085205, -0.879150, -0.160889, 23.010250, -30.883784, -12.207030,Sit–Stand–Sit
2997432, -0.076538, -0.913574, -0.161377, 20.141600, -32.714850, -16.418460,Sit–Stand–Sit
2997452, -0.069946, -0.930420, -0.165039, 13.305660, -38.818360, -17.333990,Sit–Stand–Sit
2997472, -0.059692, -0.897217, -0.136108, 8.117676, -48.767080, -14.892576,Sit–Stand–Sit
2997492, -0.132568, -0.914551, -0.086792, 4.760742, -43.762200, -16.113284,Sit–Stand–Sit
2997512, -0.106567, -0.937866, -0.066772, -5.065916, -12.756344, -21.118160,Sit–Stand–Sit
2997532, -0.047607, -0.859009, -0.023438, -5.432128, -10.314940, -17.639160,Sit–Stand–Sit
2997552, -0.089966, -0.874756, -0.011108, -0.061035, -16.052250, -16.540530,Sit–Stand–Sit
2997572, -0.118286, -0.891236, -0.016357, -3.723144, -10.620116, -10.803220,Sit–Stand–Sit
2997592, -0.101318, -0.900146, -0.023560, -4.089356, -4.760742, -6.103514,Sit–Stand–Sit
2997612, -0.089722, -0.909790, -0.029541, -6.774902, 1.525878, -1.708984,Sit–Stand–Sit
2997632, -0.094482, -0.893555, -0.063721, -7.446288, 5.065916, 1.770019,Sit–Stand–Sit
2997652, -0.102173, -0.899292, -0.069946, -8.605960, 8.544924, 3.662109,Sit–Stand–Sit
2997672, -0.086426, -0.887329, -0.052124, -10.559080, 9.277344, 4.943848,Sit–Stand–Sit
2997692, -0.105103, -0.875854, -0.058716, -10.742184, 9.643556, 6.408690,Sit–Stand–Sit
2997712, -0.108887, -0.875122, -0.049194, -14.709470, 15.624996, 7.873534,Sit–Stand–Sit
2997732, -0.015869, -0.869263, -0.013184, -15.136716, 15.869140, 8.361816,Sit–Stand–Sit
2997752, -0.001709, -0.893555, -0.014160, -12.512204, 3.417968, 7.080076,Sit–Stand–Sit
2997772, -0.025024, -0.901245, -0.011353, -11.657712, -8.850100, 5.065916,Sit–Stand–Sit
2997792, -0.023804, -0.884033, 0.005127, -11.230468, -16.113284, 3.051757,Sit–Stand–Sit
2997812, -0.034302, -0.921509, 0.015625, -7.568358, -17.700200, 1.403808,Sit–Stand–Sit
2997832, -0.047607, -0.982056, 0.017334, -5.676268, -13.671872, -1.281738,Sit–Stand–Sit
2997852, -0.063965, -0.994263, 0.016724, -6.652830, -6.347656, -4.333496,Sit–Stand–Sit
2997872, -0.071167, -0.953247, 0.006470, -5.126952, 1.831054, -5.187988,Sit–Stand–Sit
2997892, -0.056641, -0.931030, -0.007568, -3.234863, 11.047360, -2.685546,Sit–Stand–Sit
2997912, -0.033325, -0.913208, -0.026855, -1.464844, 17.517090, -0.305176,Sit–Stand–Sit
2997932, -0.015991, -0.921753, -0.050293, 0.122070, 20.141600, 0.610352,Sit–Stand–Sit
2997952, -0.013672, -0.915772, -0.057251, -2.807617, 17.578130, 0.793457,Sit–Stand–Sit
2997972, -0.011353, -0.889893, -0.057251, -0.366211, 12.451170, 0.000000,Sit–Stand–Sit
2997992, -0.009399, -0.970825, -0.067871, 5.432128, 7.385252, -4.943848,Sit–Stand–Sit
2998012, 0.005981, -1.030030, -0.052490, 0.305176, 7.385252, -9.094240,Sit–Stand–Sit
2998032, 0.028809, -1.010742, -0.014160, -2.258301, 5.981444, -10.253904,Sit–Stand–Sit
2998052, 0.004517, -0.977295, -0.008545, -1.342773, -0.305176, -12.390136,Sit–Stand–Sit
2998072, -0.004395, -0.950073, -0.017090, 1.586914, -5.798338, -12.329100,Sit–Stand–Sit
2998092, -0.013794, -0.956909, -0.026855, 6.164550, -8.483890, -10.742184,Sit–Stand–Sit
2998112, -0.035034, -0.964966, -0.030884, 6.225584, -5.187988, -8.300784,Sit–Stand–Sit
2998132, -0.065308, -0.954468, -0.027954, 7.019042, 1.953124, -5.676268,Sit–Stand–Sit
2998152, -0.099976, -0.958374, -0.012939, 7.385252, 13.122556, -3.601074,Sit–Stand–Sit
2998172, -0.009033, -0.955933, -0.017212, 6.713866, 27.343748, 1.525878,Sit–Stand–Sit
2998192, 0.052368, -0.942261, -0.017700, 6.286620, 24.902340, 4.394532,Sit–Stand–Sit
2998212, 0.056030, -0.916870, -0.019043, 7.080076, 14.160152, 3.906249,Sit–Stand–Sit
2998232, 0.026489, -0.889648, -0.010254, 7.934570, 2.258301, 0.610352,Sit–Stand–Sit
2998252, -0.001709, -0.877564, 0.009277, 10.681150, -4.577638, -4.577638,Sit–Stand–Sit
2998272, 0.007813, -0.910767, 0.032959, 13.305660, -6.408690, -8.911134,Sit–Stand–Sit
2998292, 0.000977, -0.916260, 0.056152, 13.244628, -5.432128, -10.559080,Sit–Stand–Sit
2998312, -0.021362, -0.889771, 0.066528, 14.892576, -3.356933, -9.826660,Sit–Stand–Sit
2998332, -0.028198, -0.898682, 0.029297, 18.432620, 0.854492, -6.652830,Sit–Stand–Sit
2998352, -0.034790, -0.960938, -0.047729, 20.751950, 9.216310, -5.371092,Sit–Stand–Sit
2998372, -0.025635, -0.981690, -0.111572, 18.493652, 15.930172, -5.310058,Sit–Stand–Sit
2998392, -0.006592, -1.000610, -0.113037, 12.451170, 11.535644, -7.080076,Sit–Stand–Sit
2998412, -0.002075, -0.959351, -0.059814, 6.286620, 0.671386, -5.065916,Sit–Stand–Sit
2998432, 0.018433, -0.923218, -0.009521, 3.356933, -12.817380, 0.793457,Sit–Stand–Sit
2998452, -0.006470, -0.871582, 0.011230, -1.831054, -20.629880, 7.324218,Sit–Stand–Sit
2998472, 0.022339, -0.824219, 0.010010, -3.173828, -28.259270, 10.925290,Sit–Stand–Sit
2998492, -0.002075, -0.805420, 0.002930, 0.000000, -30.517570, 9.582520,Sit–Stand–Sit
2998512, 0.021851, -0.812988, -0.018188, -0.366211, -23.376460, 11.047360,Sit–Stand–Sit
2998532, 0.048584, -0.870117, -0.019409, 5.981444, -21.789548, 10.620116,Sit–Stand–Sit
2998552, 0.030396, -0.917114, -0.051636, 2.197266, -22.644040, 12.512204,Sit–Stand–Sit
2998572, -0.062500, -0.977173, -0.072998, -9.216310, -10.437010, 19.836430,Sit–Stand–Sit
2998592, -0.036255, -1.034546, -0.076050, -13.793944, -6.286620, 16.845708,Sit–Stand–Sit
2998612, -0.073608, -1.102662, -0.080078, -13.977050, -10.375976, 2.502442,Sit–Stand–Sit
2998632, -0.084351, -1.080444, -0.049683, -20.690910, -10.375976, 9.277344,Sit–Stand–Sit
2998652, -0.118286, -1.041382, 0.004517, -23.437492, -10.314940, 20.446770,Sit–Stand–Sit
2998672, -0.150757, -1.069458, -0.019897, -29.541010, 2.502442, 30.151360,Sit–Stand–Sit
2998692, -0.094360, -1.140381, -0.040527, -30.700680, 17.028810, 35.156260,Sit–Stand–Sit
2998712, -0.019653, -1.077515, -0.080200, -39.184580, 15.014646, 40.832510,Sit–Stand–Sit
2998732, -0.029053, -0.974976, -0.112061, -34.790040, -3.601074, 51.452620,Sit–Stand–Sit
2998752, -0.092407, -0.946289, -0.162476, -36.376960, -10.498044, 49.133290,Sit–Stand–Sit
2998772, -0.099731, -0.930176, -0.236206, -39.611820, 0.427246, 48.400870,Sit–Stand–Sit
2998792, -0.106934, -0.922486, -0.292236, -39.367680, 2.990722, 47.912590,Sit–Stand–Sit
2998812, -0.191040, -0.934082, -0.315918, -41.381820, 0.976562, 43.273920,Sit–Stand–Sit
2998832, -0.169678, -0.932617, -0.270996, -38.940440, -3.601074, 36.926280,Sit–Stand–Sit
2998852, -0.246460, -1.037598, -0.235352, -39.123540, -14.526364, 34.667980,Sit–Stand–Sit
2998872, -0.306641, -1.032349, -0.198486, -48.339840, -13.427732, 34.484870,Sit–Stand–Sit
2998892, -0.375000, -1.011963, -0.185913, -52.551260, 2.807617, 37.963880,Sit–Stand–Sit
2998912, -0.314453, -1.063232, -0.164917, -51.879880, 19.836430, 38.513190,Sit–Stand–Sit
2998932, -0.182129, -1.139526, -0.140869, -44.128410, 14.587400, 34.301760,Sit–Stand–Sit
2998952, -0.242554, -1.152588, -0.154541, -39.428720, 0.000000, 29.663080,Sit–Stand–Sit
2998972, -0.297974, -1.120484, -0.215942, -37.231450, -5.920409, 28.015130,Sit–Stand–Sit
2998992, -0.326538, -1.076660, -0.255005, -37.353520, -0.244141, 30.761716,Sit–Stand–Sit
2999012, -0.273071, -1.075318, -0.253662, -34.118660, 3.479003, 32.592780,Sit–Stand–Sit
2999032, -0.272095, -1.088623, -0.240234, -33.203130, 5.920409, 30.700680,Sit–Stand–Sit
2999052, -0.255859, -1.092652, -0.311401, -36.010750, 11.108396, 23.132320,Sit–Stand–Sit
2999072, -0.257935, -1.047242, -0.288940, -36.071780, 12.451170, 23.559568,Sit–Stand–Sit
2999092, -0.267090, -1.076294, -0.283569, -35.400400, 12.451170, 23.315424,Sit–Stand–Sit
2999112, -0.292358, -1.096802, -0.308472, -34.790040, 11.047360, 25.634760,Sit–Stand–Sit
2999132, -0.300293, -1.043946, -0.343750, -36.315920, 13.000484, 27.221676,Sit–Stand–Sit
2999152, -0.316650, -1.002442, -0.397705, -35.400400, 14.648436, 24.536130,Sit–Stand–Sit
2999172, -0.277344, -0.945068, -0.414917, -33.813480, 11.840818, 23.193352,Sit–Stand–Sit
2999192, -0.286621, -0.926148, -0.404663, -31.921380, 5.615234, 23.315424,Sit–Stand–Sit
2999212, -0.284302, -0.913940, -0.411377, -31.311030, 0.549316, 23.376460,Sit–Stand–Sit
2999232, -0.292236, -0.900024, -0.417480, -31.982420, -1.159668, 20.568840,Sit–Stand–Sit
2999252, -0.315674, -0.879517, -0.414673, -29.663080, 1.098633, 15.136716,Sit–Stand–Sit
2999272, -0.364380, -0.881592, -0.449463, -20.080560, 2.380371, 4.150392,Sit–Stand–Sit
2999292, -0.390869, -0.856690, -0.460083, -11.901852, -2.197266, -2.441407,Sit–Stand–Sit
2999312, -0.408936, -0.845825, -0.458984, -0.610352, 6.286620, -5.737304,Sit–Stand–Sit
2999332, -0.460816, -0.764282, -0.468506, -4.821778, 4.394532, -4.272462,Sit–Stand–Sit
