timestamp,ax,ay,az,gx,gy,gz,activity
4666740, 0.049072, -0.227173, -0.885864, -0.976562, -46.203600, 8.178714,Cycling
4666760, -0.207520, -0.227051, -1.006592, -1.037598, -39.855960, 2.441407,Cycling
4666780, -0.103272, -0.208984, -0.931519, -1.098633, -35.278320, -2.380371,Cycling
4666800, -0.257202, -0.336670, -1.016480, -1.098633, -36.438000, -3.967285,Cycling
4666840, -0.019165, -0.153809, -0.925293, 1.037598, -31.860350, -3.723144,Cycling
4666860, -0.053101, -0.172730, -1.000732, -3.601074, -27.099608, -4.150392,Cycling
4666880, -0.109009, -0.117920, -1.109864, -2.807617, -22.460930, -3.356933,Cycling
4666900, -0.055054, -0.122559, -1.063721, -5.920409, -9.582520, -3.723144,Cycling
4666920, -0.020142, -0.039307, -1.065918, -1.525878, -8.239746, -5.371092,Cycling
4666940, -0.078613, -0.048584, -1.055176, 0.671386, -1.037598, -4.821778,Cycling
4666960, -0.084961, 0.008789, -1.123536, 2.502442, 9.094240, -3.234863,Cycling
4666980, -0.098999, -0.066772, -1.160522, 5.981444, 15.136716, -4.760742,Cycling
4667000, -0.120361, -0.161743, -1.055298, 2.380371, 15.441892, -5.920409,Cycling
4667020, -0.119385, -0.107666, -1.030884, 3.356933, 10.803220, -6.835936,Cycling
4667040, -0.182739, -0.104614, -1.044922, 2.929687, 12.084960, -5.615234,Cycling
4667060, -0.195679, -0.167114, -0.977783, 2.746581, 17.822270, -8.789064,Cycling
4667080, -0.157227, -0.080933, -0.944336, 1.770019, 15.563964, -4.577638,Cycling
4667100, -0.231201, -0.083618, -1.063721, 6.591796, 25.390620, -2.014160,Cycling
4667120, -0.122314, -0.171265, -1.021118, 5.554198, 32.958990, -1.831054,Cycling
4667140, -0.084839, -0.181519, -0.953858, 9.521484, 26.000970, -4.394532,Cycling
4667160, -0.154541, -0.212769, -0.953003, 11.230468, 15.014646, -0.976562,Cycling
4667220, -0.191284, -0.432861, -0.822632, 14.404296, 7.324218, -1.647949,Cycling
4667240, -0.251099, -0.408691, -0.934204, 7.446288, -4.577638, -2.014160,Cycling
4667260, 0.006592, -0.403931, -0.881348, 4.272462, -0.549316, -5.187988,Cycling
4667280, -0.018555, -0.340942, -1.009034, 2.563476, -7.080076, -4.577638,Cycling
4667300, 0.023315, -0.372559, -0.903320, 11.901852, 0.427246, -6.164550,Cycling
4667320, 0.032837, -0.470215, -0.830811, 11.413570, -2.502442, -6.896972,Cycling
4667340, 0.051880, -0.330933, -0.916870, 8.300784, -10.192870, 0.427246,Cycling
4667360, 0.000732, -0.206299, -0.892090, 12.573240, -0.793457, 3.173828,Cycling
4667380, 0.057129, -0.172485, -0.999634, 16.845708, 0.488281, 1.220704,Cycling
4667400, -0.065674, -0.222534, -1.091309, 17.456060, 7.812498, -2.197266,Cycling
4667500, -0.063110, -0.339600, -1.036866, -28.625480, -7.446288, 35.827640,Cycling
4667520, -0.236206, 0.183350, -1.146362, -29.357908, -21.118160, 31.677240,Cycling
4667540, -0.014893, 0.290894, -0.876831, -12.084960, -33.813480, 5.432128,Cycling
4667560, -0.027466, -0.083008, -0.796265, -4.943848, -35.339360, -15.869140,Cycling
4667580, 0.057495, -0.122681, -0.968140, -13.061520, -30.944820, -13.000484,Cycling
4667600, 0.188599, -0.111084, -0.766480, -11.413570, -17.883300, -9.521484,Cycling
4667620, 0.158814, 0.002197, -0.738159, -12.390136, -24.597160, 1.159668,Cycling
4667640, -0.020020, 0.025513, -0.816772, -1.586914, -17.456060, -1.342773,Cycling
4667660, 0.084839, -0.084595, -0.767212, 5.187988, -6.591796, -10.314940,Cycling
4667680, -0.032349, -0.140625, -0.732056, 3.417968, -3.540038, -9.887696,Cycling
4667700, -0.079712, -0.020874, -0.850220, 5.249022, 7.934570, -6.225584,Cycling
4667720, -0.032227, 0.056641, -0.962646, 6.530760, 21.972650, -2.502442,Cycling
4667740, -0.062622, 0.073242, -0.994995, 15.808104, 28.381340, -4.089356,Cycling
4667760, -0.235352, -0.096191, -0.992920, 17.395020, 28.198240, -4.150392,Cycling
4667780, -0.264771, 0.036621, -1.018555, 15.075680, 17.578130, -3.845214,Cycling
4667800, -0.401245, -0.109497, -0.854248, 27.282710, 10.192870, -10.131832,Cycling
4667820, -0.361328, -0.170654, -0.922852, 23.193352, -5.371092, -9.338380,Cycling
4667840, -0.421997, -0.342896, -1.019532, 30.578610, 2.624511, -18.554690,Cycling
4667860, -0.500854, -1.102295, -1.344116, 15.319820, 31.249992, -15.686032,Cycling
4667880, 0.178223, -0.638184, -0.756348, -13.549804, 6.591796, 0.915527,Cycling
4667900, 0.088135, -0.704468, -0.644531, 9.887696, -15.380856, 11.840818,Cycling
4667940, 0.188232, -0.044556, -1.241089, 4.516602, 9.033204, 30.456540,Cycling
4667960, 0.160522, -0.044434, -0.974976, 19.653320, 0.854492, 18.371584,Cycling
4667980, -0.009521, -0.064087, -0.962646, 23.376460, -11.047360, 3.784179,Cycling
4668000, -0.214600, -0.307251, -0.846436, 30.883784, -12.207030, -10.070800,Cycling
4668020, -0.013184, -0.418823, -0.798828, 17.333990, -11.962890, -7.995604,Cycling
4668040, 0.027466, -0.191040, -0.827881, 10.437010, -11.596676, -1.892090,Cycling
4668060, -0.117310, -0.206177, -0.918945, 6.713866, -7.995604, -3.723144,Cycling
4668080, -0.103760, -0.296753, -1.011108, -0.854492, 5.371092, -8.666994,Cycling
4668100, -0.097900, -0.347778, -1.022339, -12.878416, 1.037598, -8.239746,Cycling
4668120, -0.149658, -0.239136, -1.026123, -10.620116, 10.498044, -3.051757,Cycling
4668140, -0.063965, -0.280762, -0.882935, -13.854978, 3.540038, -3.051757,Cycling
4668160, -0.218140, -0.125244, -1.109253, -5.615234, -2.319336, -5.493162,Cycling
4668180, -0.089233, -0.154053, -1.170044, -13.549804, 11.901852, -6.225584,Cycling
4668200, 0.010132, 0.111816, -1.353150, -5.493162, 11.047360, -10.375976,Cycling
4668280, -0.405274, -0.388062, -1.317261, 5.554198, 29.357908, 27.282710,Cycling
4668300, 0.183350, -0.441040, -0.723633, 17.456060, 21.118160, 15.502928,Cycling
4668320, -0.329224, -0.292236, -1.104736, 35.461430, 10.559080, 7.995604,Cycling
4668340, 0.201904, -0.166260, -0.797486, 35.461430, 8.300784, 13.305660,Cycling
4668360, 0.014404, -0.211304, -0.841064, 43.395980, 0.549316, 12.512204,Cycling
4668380, 0.029175, -0.346558, -0.697754, 35.339360, 8.483890, 10.498044,Cycling
4668400, -0.046143, -0.358032, -0.677368, 27.343748, 6.286620, 7.263182,Cycling
4668420, -0.241821, -0.403931, -0.735230, 18.493652, 9.704590, 13.854978,Cycling
4668460, -0.154419, -0.597534, -0.676758, -3.906249, 6.652830, 4.211426,Cycling
4668560, -0.179321, -0.062012, -1.101318, -17.700200, 32.165540, 3.417968,Cycling
4668580, -0.009521, -0.120728, -0.865356, -25.512690, 28.930660, 2.441407,Cycling
4668600, -0.069702, -0.043091, -1.010986, -12.573240, 15.991210, -3.967285,Cycling
4668620, -0.088257, -0.297485, -0.934814, -13.488768, 15.441892, -4.455568,Cycling
4668640, 0.074097, -0.271118, -0.826294, -8.300784, 4.028321, -1.525878,Cycling
4668660, 0.063599, -0.144287, -0.862549, -16.296390, -15.869140, 13.305660,Cycling
4668680, 0.076660, 0.547974, -1.333740, -20.507810, -34.729010, 17.395020,Cycling
4668700, -0.299927, -0.169434, -1.002930, 5.737304, 17.333990, -18.737796,Cycling
4668720, -0.490234, -0.639282, -1.257446, -8.300784, 62.072740, -21.118160,Cycling
4668740, 0.183594, -0.857544, -1.064820, -2.685546, 69.091800, -18.310550,Cycling
4668760, 0.375855, -0.495728, -0.893188, -20.568840, 3.417968, 14.099120,Cycling
4668780, 0.111694, -0.263306, -0.931274, -8.361816, -30.700680, 4.089356,Cycling
4668800, -0.146851, -0.146973, -1.212769, -2.502442, -32.958990, -1.647949,Cycling
4668820, -0.218262, -0.110107, -1.069336, 18.737796, -8.605960, -1.647949,Cycling
4668840, -0.076294, -0.282593, -1.013794, 31.433100, 15.380856, 0.732422,Cycling
4668860, 0.061279, -0.272827, -0.806885, 36.438000, 22.644040, 9.033204,Cycling
4668880, 0.082031, -0.340698, -0.694702, 38.757330, 26.428220, 13.122556,Cycling
4668900, -0.008789, -0.397583, -0.863648, 26.672360, 31.982420, 15.197750,Cycling
4668920, -0.064575, -0.348633, -0.808228, 17.333990, 41.381820, 23.925780,Cycling
4668940, 0.084229, -0.375366, -0.736816, 3.295898, 33.935560, 22.277830,Cycling
4668960, 0.084106, -0.364136, -0.782349, -13.000484, 31.249992, 14.526364,Cycling
4668980, 0.126709, -0.117065, -0.975098, -25.573724, 34.240730, 8.300784,Cycling
4669000, 0.011475, -0.131836, -1.095337, -28.686520, 44.616690, 7.446288,Cycling
4669020, 0.057373, -0.190918, -1.164185, -27.038570, 47.485340, 4.516602,Cycling
4669040, 0.067505, -0.202881, -1.129883, -30.090330, 43.029780, 3.845214,Cycling
4669060, 0.114380, -0.141724, -1.122192, -28.808590, 35.095220, 6.530760,Cycling
4669080, 0.027588, -0.167236, -1.073120, -24.841304, 30.151360, 9.460450,Cycling
4669100, 0.042603, -0.193970, -1.175538, -16.296390, 22.644040, 10.131832,Cycling
4669120, -0.001099, -0.316406, -1.151001, -12.695310, 30.944820, 11.047360,Cycling
4669140, 0.111938, -0.316284, -0.949707, -8.117676, 23.315424, 15.502928,Cycling
4669160, 0.237183, -0.173584, -0.910156, -0.244141, 24.597160, 19.653320,Cycling
4669180, 0.256226, -0.149414, -1.049316, 5.615234, 27.038570, 22.338860,Cycling
4669200, 0.168213, -0.133179, -0.946411, 16.845708, 30.029290, 27.954100,Cycling
4669220, 0.108521, -0.261230, -0.825318, 14.892576, 35.522460, 29.357908,Cycling
4669240, 0.135498, -0.257690, -0.937134, 14.038084, 39.062500, 29.357908,Cycling
4669260, 0.193604, -0.171753, -0.854492, 16.967780, 30.639640, 28.564450,Cycling
4669280, 0.109253, -0.141846, -0.961792, 13.977050, 32.714850, 27.465816,Cycling
4669300, 0.118530, -0.331909, -0.930420, 2.868652, 33.935560, 27.648920,Cycling
4669320, 0.206421, -0.293213, -0.838867, 0.305176, 23.803708, 24.353020,Cycling
4669340, 0.095947, -0.161011, -0.922241, -1.098633, 23.681636, 24.047850,Cycling
4669360, 0.068115, -0.219238, -1.123902, -3.234863, 40.893540, 26.611320,Cycling
4669380, 0.132202, -0.253418, -1.087280, -4.333496, 48.828120, 30.456540,Cycling
4669400, 0.118286, -0.387695, -1.059692, -6.164550, 48.767080, 34.301760,Cycling
4669420, 0.168091, -0.422485, -0.793335, 2.075196, 33.813480, 32.531740,Cycling
4669440, 0.057007, -0.462280, -0.801636, 0.793457, 15.686032, 30.517570,Cycling
4669460, 0.118164, -0.366943, -0.832031, 0.915527, 14.892576, 29.296870,Cycling
4669480, 0.140625, -0.489136, -0.708618, -2.685546, 12.207030, 32.287600,Cycling
4669500, 0.246460, -0.533570, -0.816650, -9.033204, 15.869140, 32.043460,Cycling
4669520, 0.392578, -0.396240, -0.849121, -9.216310, 10.070800, 27.954100,Cycling
4669540, 0.375000, -0.365967, -0.788208, -4.699708, 6.591796, 26.000970,Cycling
4669560, 0.289307, -0.381470, -0.807495, -3.234863, 3.540038, 25.451652,Cycling
4669580, 0.198975, -0.450317, -0.792236, -4.089356, 3.784179, 26.916500,Cycling
4669600, 0.145508, -0.502930, -0.786499, -14.404296, 10.803220, 29.113768,Cycling
4669620, 0.405640, -0.363037, -0.715088, -10.559080, -0.183105, 23.437492,Cycling
4669640, 0.165039, -0.402710, -0.988159, -21.057124, 7.751464, 21.911620,Cycling
4669660, 0.226196, -0.447998, -0.820312, -24.291990, 8.117676, 26.367180,Cycling
4669680, 0.207153, -0.239868, -0.851807, -23.315424, 3.784179, 27.526850,Cycling
4669700, 0.308838, -0.238525, -0.960449, -20.385740, 7.629394, 26.611320,Cycling
4669720, 0.254761, -0.264404, -1.000610, -17.456060, 7.751464, 22.644040,Cycling
4669740, 0.143677, -0.303833, -0.985962, -20.874020, 5.493162, 22.766110,Cycling
4669760, 0.226440, -0.220947, -0.967774, -24.902340, 10.375976, 20.507810,Cycling
4669780, 0.258789, -0.334961, -0.963013, -28.198240, 6.469726, 19.104010,Cycling
4669800, 0.276245, -0.316162, -0.908570, -26.000970, 12.573240, 18.859868,Cycling
4669820, 0.245483, -0.273316, -0.909058, -21.789548, -0.122070, 20.263670,Cycling
4669840, 0.296265, -0.192749, -1.038818, -14.099120, 3.112792, 22.399900,Cycling
4669860, 0.299561, -0.258057, -0.946533, -11.962890, 5.554198, 26.672360,Cycling
4669880, 0.285522, -0.238281, -0.982666, -7.629394, 7.446288, 27.038570,Cycling
4669900, 0.270386, -0.232178, -0.866333, -4.821778, 7.385252, 28.442380,Cycling
4669920, 0.187378, -0.280274, -0.851074, -3.479003, 3.173828, 28.991692,Cycling
4669940, 0.228027, -0.226563, -0.859375, -2.746581, 9.277344, 28.686520,Cycling
4669960, 0.144775, -0.269409, -0.896484, -5.371092, 0.732422, 25.939940,Cycling
4669980, 0.160645, -0.346680, -0.928101, -9.948730, 3.173828, 26.062010,Cycling
4670000, 0.239746, -0.349976, -1.082764, -10.314940, -0.732422, 22.888180,Cycling
4670020, 0.239624, -0.381226, -0.868408, -10.253904, -7.873534, 22.827140,Cycling
4670040, 0.319336, -0.326416, -0.821778, -7.629394, -13.061520, 24.291990,Cycling
4670060, 0.258057, -0.264404, -0.969238, -2.014160, -17.150880, 19.042970,Cycling
4670080, 0.242554, -0.350464, -1.005005, -0.305176, -13.122556, 17.028810,Cycling
4670100, 0.264160, -0.315918, -0.962769, 6.835936, -13.305660, 14.221190,Cycling
4670120, 0.277954, -0.234497, -0.765869, 15.380856, -26.428220, 8.178714,Cycling
4670140, 0.157715, -0.260498, -0.877442, 10.253904, -30.273430, 6.958006,Cycling
4670160, 0.145996, -0.322754, -0.970215, 10.192870, -12.145992, 6.042480,Cycling
4670180, 0.148926, -0.423584, -0.971436, 5.615234, -4.150392, 11.108396,Cycling
4670200, 0.218994, -0.343384, -0.889282, 12.939450, -0.610352, 15.075680,Cycling
4670220, 0.238647, -0.315430, -0.788086, 19.409180, -9.582520, 13.732908,Cycling
4670240, 0.046143, -0.407593, -0.914185, 15.686032, 0.183105, 14.465330,Cycling
4670260, 0.118042, -0.443848, -1.032959, 16.052250, 15.686032, 17.028810,Cycling
4670280, 0.280396, -0.371338, -0.872314, 17.028810, 11.657712, 20.751950,Cycling
4670300, 0.279663, -0.496460, -0.731445, 19.104010, -5.187988, 14.465330,Cycling
4670320, 0.159180, -0.441895, -0.877320, 10.314940, -10.070800, 11.535644,Cycling
4670340, 0.148438, -0.440064, -0.957398, 8.056642, -12.451170, 12.329100,Cycling
4670360, 0.121826, -0.439453, -0.763672, -1.525878, -18.066410, 13.366696,Cycling
4670380, 0.129639, -0.446289, -0.701660, -14.709470, -20.080560, 11.535644,Cycling
4670400, 0.018188, -0.475586, -0.709229, -22.705070, -11.718748, 9.094240,Cycling
4670420, 0.141235, -0.476074, -0.866333, -20.568840, -2.258301, 18.249516,Cycling
4670460, 0.314209, -0.273438, -0.857666, -13.610836, 1.403808, 23.559568,Cycling
4670480, 0.216919, -0.423584, -0.929566, -8.361816, -7.629394, 18.981940,Cycling
4670500, 0.366455, -0.455444, -0.847900, -1.098633, -5.676268, 17.700200,Cycling
4670520, 0.262451, -0.370850, -0.888672, -0.732422, -11.169430, 15.502928,Cycling
4670540, 0.214111, -0.221924, -0.907959, 1.831054, -11.352536, 14.892576,Cycling
4670560, 0.046265, -0.387085, -0.931274, -0.244141, -12.817380, 10.620116,Cycling
4670580, 0.097412, -0.487183, -0.950073, -4.577638, -4.943848, 12.084960,Cycling
4670600, 0.074463, -0.454590, -0.998413, -8.361816, -7.995604, 12.390136,Cycling
4670620, 0.133545, -0.326782, -0.930298, -8.789064, -14.038084, 13.122556,Cycling
4670640, 0.149292, -0.367920, -0.956177, -8.666994, -15.991210, 9.216310,Cycling
4670660, 0.057251, -0.376709, -0.953858, -5.187988, -21.911620, 8.728030,Cycling
4670680, 0.186890, -0.348755, -0.988037, -2.502442, -9.460450, 10.681150,Cycling
4670700, 0.140137, -0.340820, -0.894531, 1.892090, -13.183590, 10.375976,Cycling
4670720, 0.188965, -0.369873, -0.808228, 1.037598, -12.573240, 9.521484,Cycling
4670740, 0.063965, -0.450440, -0.885620, 1.098633, -18.249516, 4.821778,Cycling
4670760, 0.131348, -0.383667, -0.770386, 4.882814, -23.742670, 4.150392,Cycling
4670780, 0.118774, -0.457520, -0.843018, 1.831054, -20.751950, 1.708984,Cycling
4670800, 0.034668, -0.566895, -0.761597, -2.258301, -31.982420, -0.976562,Cycling
4670820, -0.028564, -0.657593, -0.836792, -10.070800, -39.550780, -2.075196,Cycling
4670840, -0.048950, -0.515747, -0.754639, -6.042480, -47.546380, 2.563476,Cycling
4670860, -0.104736, -0.478027, -1.000488, -1.525878, -40.893540, 4.699708,Cycling
4670880, 0.217407, -0.472900, -0.645508, -7.995604, -56.945790, 1.586914,Cycling
4670900, -0.017334, -0.685791, -0.755493, -8.483890, -76.904300, -9.277344,Cycling
4670920, -0.000977, -0.426880, -0.860230, -10.070800, -75.561540, -6.530760,Cycling
4670940, -0.013916, -0.423462, -0.920898, 0.732422, -50.903310, -13.916012,Cycling
4670960, -0.143921, -0.452271, -0.802246, 12.878416, -63.659660, -17.517090,Cycling
4670980, -0.034912, -0.512085, -0.879639, 9.704590, -52.185050, -17.761230,Cycling
4671000, 0.064575, -0.456909, -0.917358, 6.530760, -51.330560, -14.404296,Cycling
4671020, 0.077515, -0.373047, -0.884033, 6.042480, -57.373040, -11.962890,Cycling
4671040, -0.117065, -0.311524, -0.931030, 6.286620, -58.898920, -8.972170,Cycling
4671060, -0.187744, -0.393433, -0.918823, 0.061035, -54.443350, -11.413570,Cycling
4671080, -0.123413, -0.400513, -0.938721, -9.338380, -53.466780, -16.174320,Cycling
4671100, -0.250610, -0.400146, -0.908692, -9.704590, -66.711440, -16.662600,Cycling
4671120, -0.236328, -0.352295, -0.920166, -13.000484, -65.612800, -16.540530,Cycling
4671140, -0.145630, -0.293335, -0.966309, -16.601568, -58.166500, -16.418460,Cycling
4671160, -0.190674, -0.306274, -0.956177, -19.226080, -55.480940, -24.475090,Cycling
4671180, -0.008545, -0.175781, -1.086182, -19.531250, -42.236320, -25.512690,Cycling
4671200, -0.092773, -0.179321, -1.258179, -16.479492, -23.620600, -27.587884,Cycling
4671220, -0.002441, -0.141113, -1.285644, -14.465330, -2.258301, -24.780270,Cycling
4671240, 0.160522, -0.024536, -1.105835, -10.559080, 10.620116, -24.108880,Cycling
4671260, -0.121582, -0.177368, -1.077881, -6.896972, 22.827140, -32.043460,Cycling
4671280, -0.066528, -0.246826, -0.972046, -0.915527, 6.530760, -28.381340,Cycling
4671300, -0.461182, -0.398071, -0.869141, 2.685546, 0.549316, -27.770990,Cycling
4671320, -0.452026, -0.449219, -0.805786, 4.028321, -20.385740, -23.864740,Cycling
4671340, -0.588623, -0.495361, -0.824097, 3.906249, -38.024910, -23.925780,Cycling
4671360, -0.339966, -0.413574, -0.850342, 0.061035, -38.269050, -22.949216,Cycling
4671380, -0.195801, -0.366455, -0.811768, 0.061035, -36.743170, -20.263670,Cycling
4671400, -0.116699, -0.395752, -0.719849, 1.708984, -45.654280, -22.338860,Cycling
4671420, -0.162354, -0.348511, -0.932984, -3.967285, -36.193860, -27.038570,Cycling
4671440, -0.113892, -0.381348, -0.915039, -3.234863, -33.630380, -30.456540,Cycling
4671460, -0.182251, -0.404907, -0.866699, -0.610352, -34.790040, -28.320310,Cycling
4671480, -0.137695, -0.376221, -0.779785, 1.220704, -34.118660, -24.841304,Cycling
4671500, -0.248047, -0.390625, -0.873535, 0.244141, -29.479976, -25.878900,Cycling
4671520, -0.316284, -0.444092, -0.912476, 0.854492, -27.099608, -26.245110,Cycling
4671540, -0.383545, -0.453369, -0.867798, 2.319336, -33.630380, -25.878900,Cycling
4671560, -0.421509, -0.450440, -0.843994, -0.610352, -36.926280, -24.047850,Cycling
4671580, -0.468262, -0.510742, -0.731445, -0.854492, -44.189440, -23.559568,Cycling
4671600, -0.379517, -0.422974, -0.882690, -7.934570, -45.898430, -22.277830,Cycling
4671620, -0.345459, -0.337891, -0.839966, -9.582520, -45.715320, -21.606440,Cycling
4671640, -0.313599, -0.323608, -0.852173, -11.169430, -47.302240, -26.184080,Cycling
4671660, -0.405518, -0.476563, -0.880005, -12.573240, -47.668440, -30.578610,Cycling
4671680, -0.293701, -0.522705, -0.835205, -13.732908, -44.128410, -29.174800,Cycling
4671700, -0.258057, -0.415894, -0.806519, -14.282224, -48.034660, -27.587884,Cycling
4671720, -0.381714, -0.454102, -0.843628, -11.230468, -44.189440, -26.367180,Cycling
4671740, -0.343872, -0.474609, -0.875366, -8.605960, -42.297360, -25.390620,Cycling
4671760, -0.282837, -0.346314, -0.851807, -6.835936, -54.565420, -27.709956,Cycling
4671780, -0.387940, -0.273682, -0.871094, -5.310058, -43.762200, -21.789548,Cycling
4671800, -0.500244, -0.404419, -0.871460, -5.981444, -37.231450, -24.353020,Cycling
4671840, -0.433350, -0.386841, -0.703125, -10.864256, -33.386240, -29.785150,Cycling
4671860, -0.378296, -0.243652, -0.811035, -16.174320, -33.447270, -32.226570,Cycling
4671880, -0.434326, -0.276856, -0.952759, -18.371584, -24.902340, -33.020020,Cycling
4671900, -0.355225, -0.450440, -0.852783, -15.869140, -20.080560, -33.935560,Cycling
4671920, -0.313232, -0.511963, -0.875977, -15.014646, -10.498044, -31.005852,Cycling
4672020, -0.616577, -0.427734, -0.652832, -18.371584, -28.198240, -32.531740,Cycling
4672040, -0.534912, -0.662232, -0.671387, -22.521970, -39.306640, -37.902840,Cycling
4672060, -0.414551, -0.600342, -0.514771, -22.888180, -57.617180, -39.245610,Cycling
4672080, -0.448853, -0.459717, -0.620362, -21.423332, -65.673840, -38.085940,Cycling
4672100, -0.380859, -0.433350, -0.821900, -21.911620, -60.119620, -39.672860,Cycling
4672120, -0.463501, -0.582398, -0.785400, -21.118160, -64.331060, -39.367680,Cycling
4672140, -0.261719, -0.577637, -0.665650, -18.188480, -76.538100, -39.611820,Cycling
4672160, -0.369263, -0.396973, -0.702148, -16.174320, -70.068360, -36.682140,Cycling
4672180, -0.586548, -0.464356, -0.626465, -13.427732, -65.979020, -38.452160,Cycling
4672200, -0.824097, -0.417847, -0.896362, -22.094720, -55.297840, -29.846190,Cycling
4672220, -0.332031, -0.334351, -0.586792, -26.489250, -66.528340, -37.231450,Cycling
4672240, -0.587891, -0.285034, -0.862305, -41.320790, -53.588860, -32.592780,Cycling
4672260, -0.604614, -0.533081, -0.612671, -48.278800, -58.349600, -36.010750,Cycling
4672280, -0.690308, -0.402954, -0.567505, -45.593250, -66.894540, -30.822750,Cycling
4672300, -0.815064, -0.404175, -0.535522, -42.663560, -64.575200, -30.822750,Cycling
4672320, -0.773682, -0.498169, -0.741699, -44.738760, -61.462400, -29.296870,Cycling
4672340, -0.718262, -0.491211, -0.562134, -46.752920, -64.575200, -26.428220,Cycling
4672360, -0.785645, -0.346924, -0.537720, -34.301760, -66.345240, -18.066410,Cycling
4672380, -0.660400, -0.158691, -1.001831, -31.860350, -60.974110, -15.991210,Cycling
4672400, -0.386353, -0.239502, -1.216797, -41.015620, -48.950180, -19.165040,Cycling
4672420, -0.039673, -0.462524, -1.182984, -41.992180, -24.230950, -23.986810,Cycling
4672440, -0.475220, -0.407349, -1.069458, -41.381820, 13.793944, -19.714360,Cycling
4672460, -0.578247, -0.384888, -1.312134, -63.903800, 45.349110, -27.038570,Cycling
4672540, -0.576904, -0.033081, -1.237793, -66.284200, 91.491680, -27.282710,Cycling
4672560, -0.630615, -0.153076, -0.813232, -55.786120, 63.964840, -26.062010,Cycling
4672580, -0.710327, -0.299194, -0.490234, -35.827640, 44.372550, -22.094720,Cycling
4672600, -0.944824, -0.242798, -0.439819, -17.822270, 48.767080, -14.221190,Cycling
4672620, -0.663452, -0.035034, -0.641236, -7.934570, 53.344720, -9.033204,Cycling
4672640, -0.623413, -0.217651, -0.821167, -3.479003, 52.001940, -3.906249,Cycling
4672660, -0.024292, -0.263428, -0.766602, 0.610352, 38.208020, -11.413570,Cycling
4672680, -0.537110, -0.350586, -0.964356, -0.244141, 44.982900, -15.686032,Cycling
4672700, -0.437622, -0.436401, -0.720581, -1.892090, 57.617180, -20.874020,Cycling
4672800, -0.768066, -0.777832, -0.322510, -0.671386, -2.807617, -29.602044,Cycling
4672820, -0.551392, -0.738404, -0.601685, -5.065916, -32.165540, -28.869624,Cycling
4672840, -0.191406, -0.603882, -0.685303, -11.352536, -49.133290, -35.888680,Cycling
4672860, -0.130005, -0.547486, -0.668945, -26.977532, -56.274400, -35.705570,Cycling
4672880, -0.349854, -0.330200, -0.839600, -34.667980, -23.071284, -29.785150,Cycling
4672900, -0.292725, -0.408325, -0.966187, -40.100100, -19.165040, -38.146980,Cycling
4672920, -0.504028, -0.538940, -0.659302, -44.616690, -36.987310, -44.128410,Cycling
4672940, -0.482178, -0.566650, -0.840576, -55.358880, -45.532220, -45.471180,Cycling
4672960, -0.587402, -0.434204, -0.740234, -47.973620, -54.809560, -34.057620,Cycling
