timestamp,ax,ay,az,gx,gy,gz,activity
1000264, 0.153687, 0.909180, 0.061157, 90.942360, -42.663560, 70.312500,Brisk walking
1000284, 0.071533, 0.781372, 0.114014, 83.557100, -33.752440, 54.260240,Brisk walking
1000304, 0.054932, 0.709351, 0.111938, 72.448740, -22.399900, 37.231450,Brisk walking
1000324, 0.076904, 0.697998, 0.102417, 62.805160, -13.732908, 20.080560,Brisk walking
1000344, 0.084106, 0.645508, 0.078369, 51.147450, 5.371092, -2.563476,Brisk walking
1000364, 0.080444, 0.635986, 0.048950, 43.334950, 17.761230, -17.883300,Brisk walking
1000384, 0.069580, 0.574707, 0.036621, 34.240730, 25.207516, -31.249992,Brisk walking
1000404, 0.071411, 0.576782, 0.015991, 23.742670, 30.395500, -44.250480,Brisk walking
1000424, 0.045288, 0.796631, 0.114624, 14.892576, 48.095700, -61.828600,Brisk walking
1000444, 0.236084, 1.124268, 0.169800, -0.549316, 66.223160, -91.796860,Brisk walking
1000464, 0.340576, 1.312378, 0.142456, -8.422854, 75.683600, -120.971660,Brisk walking
1000484, 0.362915, 1.361572, 0.113403, -13.305660, 93.749980, -145.874040,Brisk walking
1000504, 0.405396, 1.283081, -0.003174, -16.845708, 117.370600, -160.705500,Brisk walking
1000524, 0.391113, 1.244629, -0.123657, -23.681636, 131.713900, -165.954560,Brisk walking
1000544, 0.352905, 1.228638, -0.147461, -28.259270, 137.390160, -167.724600,Brisk walking
1000564, 0.494995, 1.268433, -0.203980, -33.447270, 133.667000, -170.654240,Brisk walking
1000584, 0.614258, 1.391358, -0.329224, -41.748040, 115.112300, -176.330500,Brisk walking
1000604, 0.537964, 1.470093, -0.279419, -22.521970, 110.961900, -168.701160,Brisk walking
1000624, 0.429932, 1.370728, -0.023682, 6.835936, 136.901900, -153.808600,Brisk walking
1000644, 0.507568, 1.327881, 0.050049, 32.470710, 169.982900, -135.559100,Brisk walking
1000664, 0.554688, 1.286621, -0.050781, 55.908200, 200.988760, -114.074700,Brisk walking
1000684, 0.604004, 1.223633, -0.090088, 68.237320, 222.228960, -95.275860,Brisk walking
1000704, 0.603150, 1.178711, -0.038696, 84.960920, 240.600520, -73.913600,Brisk walking
1000724, 0.661255, 1.088990, 0.004761, 98.510720, 257.995600, -58.288560,Brisk walking
1000744, 0.708618, 0.980469, 0.073364, 110.046360, 263.244700, -50.292960,Brisk walking
1000764, 0.687378, 0.860230, 0.150024, 113.403300, 257.324300, -47.973620,Brisk walking
1000784, 0.657227, 0.830078, 0.183472, 116.027800, 242.980900, -42.846670,Brisk walking
1000804, 0.644409, 0.808960, 0.214600, 116.760240, 229.248000, -38.513190,Brisk walking
1000824, 0.568482, 0.747925, 0.252319, 115.356440, 226.501400, -33.630380,Brisk walking
1000844, 0.576050, 0.741089, 0.305542, 106.018040, 226.989700, -31.677240,Brisk walking
1000864, 0.538208, 0.791260, 0.349121, 98.022440, 226.196240, -28.564450,Brisk walking
1000884, 0.485352, 0.771484, 0.380005, 90.026840, 227.905240, -24.902340,Brisk walking
1000904, 0.471436, 0.727661, 0.383789, 79.101560, 225.402800, -21.606440,Brisk walking
1000924, 0.472656, 0.691772, 0.373535, 67.199720, 221.313440, -20.996090,Brisk walking
1000944, 0.558716, 0.650391, 0.349487, 50.537100, 205.078100, -26.245110,Brisk walking
1000964, 0.543091, 0.663696, 0.296265, 35.766600, 187.438900, -34.790040,Brisk walking
1000984, 0.480469, 0.709717, 0.273193, 20.874020, 181.335400, -43.457020,Brisk walking
1001004, 0.568237, 0.971680, 0.300171, 5.249022, 176.574680, -54.992660,Brisk walking
1001024, 0.780396, 1.044678, 0.173706, 13.977050, 166.809040, -63.537590,Brisk walking
1001044, 0.925659, 1.021118, 0.068848, 21.545408, 149.658200, -75.317400,Brisk walking
1001064, 0.758545, 1.000244, 0.091553, 28.503410, 144.653320, -78.613300,Brisk walking
1001084, 0.649414, 0.962524, 0.082520, 37.231450, 174.377400, -66.833500,Brisk walking
1001104, 0.901123, 0.967407, -0.053467, 35.278320, 203.613240, -54.687490,Brisk walking
1001124, 1.173950, 1.078370, -0.100708, 33.020020, 201.538040, -42.602530,Brisk walking
1001144, 1.261475, 1.078614, -0.030273, 38.696300, 194.335900, -26.672360,Brisk walking
1001164, 1.320190, 0.931519, -0.033203, 49.621580, 162.292440, -11.901852,Brisk walking
1001184, 1.307373, 0.752808, -0.175659, 43.640120, 116.638160, 7.141112,Brisk walking
1001204, 1.201660, 0.629272, -0.309937, 34.362800, 69.030760, 28.808590,Brisk walking
1001224, 1.035156, 0.572266, -0.410400, 22.705070, 25.512690, 59.020980,Brisk walking
1001244, 0.958130, 0.621338, -0.376587, 19.531250, 8.422854, 77.819840,Brisk walking
1001264, 0.883667, 0.719482, -0.289307, 21.423332, 2.929687, 92.346160,Brisk walking
1001284, 0.827026, 0.827881, -0.202515, 33.569340, 8.361816, 105.285640,Brisk walking
1001304, 0.765625, 0.909302, -0.114136, 49.255360, 25.390620, 114.624000,Brisk walking
1001324, 0.731323, 0.959595, -0.047485, 65.551760, 43.029780, 121.093720,Brisk walking
1001344, 0.713867, 0.963867, -0.036621, 79.284680, 49.682610, 124.938960,Brisk walking
1001364, 0.764771, 0.960205, -0.053955, 82.946760, 51.391590, 122.985820,Brisk walking
1001384, 0.738526, 0.969849, -0.039551, 80.322260, 45.166000, 118.103000,Brisk walking
1001404, 0.697876, 0.923340, -0.022583, 75.134300, 35.095220, 109.985320,Brisk walking
1001424, 0.691772, 0.856690, -0.054077, 62.683100, 9.826660, 99.121060,Brisk walking
1001444, 0.618286, 0.753418, -0.096802, 41.809080, -44.311520, 79.467800,Brisk walking
1001464, 0.521484, 0.701050, -0.080566, 29.785150, -74.096700, 62.866200,Brisk walking
1001484, 0.446167, 0.723145, -0.044800, 19.653320, -97.900360, 43.334950,Brisk walking
1001504, 0.323730, 0.743774, -0.002197, 12.023924, -108.154280, 25.146480,Brisk walking
1001524, 0.265381, 0.723511, 0.050049, 5.187988, -116.638160, 5.493162,Brisk walking
1001544, 0.153076, 0.697754, 0.100586, -3.112792, -127.624500, -13.671872,Brisk walking
1001564, 0.109253, 0.761353, 0.109741, -5.615234, -124.389640, -32.226570,Brisk walking
1001584, 0.151001, 0.936402, 0.146973, -11.047360, -103.149400, -55.114740,Brisk walking
1001604, 0.150269, 0.980713, 0.149414, -12.512204, -72.692880, -73.364260,Brisk walking
1001624, 0.173096, 0.856323, 0.074097, -21.911620, -31.616208, -87.280260,Brisk walking
1001644, 0.211182, 0.782959, 0.014404, -35.705570, 4.150392, -98.815900,Brisk walking
1001664, 0.243286, 0.876709, 0.090332, -53.344720, 45.166000, -110.229480,Brisk walking
1001684, 0.280029, 0.989746, 0.089111, -58.959950, 60.607900, -115.417460,Brisk walking
1001704, 0.358643, 1.097412, 0.032471, -61.706540, 74.401860, -119.934060,Brisk walking
1001724, 0.400879, 1.133667, 0.006592, -67.626960, 92.041000, -125.488260,Brisk walking
1001744, 0.416016, 1.144410, 0.000977, -77.880860, 112.121560, -130.188000,Brisk walking
1001764, 0.394165, 1.150391, -0.034302, -82.153300, 124.267560, -128.112800,Brisk walking
1001784, 0.495972, 1.132568, -0.123535, -78.308120, 123.352040, -123.107900,Brisk walking
1001804, 0.552490, 1.076904, -0.116089, -69.274900, 113.281240, -115.966780,Brisk walking
1001824, 0.623657, 1.018433, -0.158691, -60.729970, 107.116680, -108.703600,Brisk walking
1001844, 0.653076, 0.965088, -0.183960, -53.039540, 98.327620, -97.229000,Brisk walking
1001864, 0.707886, 0.937500, -0.242310, -49.682610, 88.745100, -78.002940,Brisk walking
1001884, 0.666748, 0.969971, -0.323486, -49.316400, 65.429700, -42.663560,Brisk walking
1001904, 0.701294, 0.968750, -0.396118, -48.217760, 49.377430, -22.338860,Brisk walking
1001944, 0.760254, 0.878784, -0.428711, -38.146980, 29.724120, -14.160152,Brisk walking
1001964, 0.746338, 0.854492, -0.439575, -30.700680, 22.949216, -15.502928,Brisk walking
1001984, 0.738159, 0.822632, -0.456909, -23.315424, 9.887696, -13.549804,Brisk walking
1002004, 0.717529, 0.843384, -0.457642, -16.296390, -0.793457, -8.056642,Brisk walking
1002024, 0.752197, 0.929932, -0.444458, -6.835936, -7.873534, -1.403808,Brisk walking
1002044, 0.741577, 1.026368, -0.422974, 5.371092, -13.061520, 7.507323,Brisk walking
1002064, 0.666992, 1.079346, -0.400879, 18.615724, -8.972170, 20.385740,Brisk walking
1002084, 0.743896, 1.243286, -0.355713, 23.254390, -5.432128, 30.090330,Brisk walking
1002104, 0.687012, 1.441406, -0.262451, 45.654280, -9.338380, 46.936020,Brisk walking
1002124, 0.627442, 1.396362, -0.251465, 56.762680, -8.361816, 60.302720,Brisk walking
1002144, 0.564453, 1.303223, -0.233521, 63.781730, -7.690428, 76.049820,Brisk walking
1002164, 0.527222, 1.173584, -0.171997, 68.664560, -3.601074, 89.111300,Brisk walking
1002184, 0.535889, 1.185181, -0.109375, 68.298340, -3.662109, 96.557600,Brisk walking
1002204, 0.552002, 1.280152, -0.074585, 69.396980, -9.094240, 100.402800,Brisk walking
1002224, 0.594238, 1.390747, -0.046265, 67.565940, -26.794430, 100.769020,Brisk walking
1002244, 0.576172, 1.447144, -0.013672, 71.716320, -46.386710, 99.914540,Brisk walking
1002264, 0.465698, 1.347168, 0.008911, 76.171900, -41.381820, 103.027320,Brisk walking
1002284, 0.363525, 1.192627, 0.086182, 78.002940, -26.672360, 110.473600,Brisk walking
1002304, 0.290039, 1.043335, 0.064575, 76.721200, -3.723144, 123.474100,Brisk walking
1002324, 0.403564, 0.933472, 0.019409, 63.354480, 1.892090, 137.939500,Brisk walking
1002344, 0.409546, 0.909546, 0.037964, 56.945790, -3.112792, 141.662600,Brisk walking
1002364, 0.451904, 0.871338, 0.064453, 50.659170, -15.380856, 138.916040,Brisk walking
1002384, 0.427368, 0.842652, 0.073975, 44.616690, -35.888680, 132.324240,Brisk walking
1002404, 0.416626, 0.827026, 0.075562, 39.123540, -52.856440, 122.070300,Brisk walking
1002424, 0.370972, 0.793945, 0.103760, 34.423840, -72.265640, 108.337380,Brisk walking
1002444, 0.326782, 0.760986, 0.128784, 32.043460, -84.228500, 93.261700,Brisk walking
1002464, 0.289795, 0.696411, 0.139038, 29.968260, -91.064440, 75.439460,Brisk walking
1002484, 0.199951, 0.630982, 0.144653, 28.259270, -88.989240, 57.800280,Brisk walking
1002504, 0.149414, 0.576660, 0.137329, 23.559568, -76.721200, 39.733900,Brisk walking
1002524, 0.126587, 0.576172, 0.121948, 16.662600, -58.654780, 20.629880,Brisk walking
1002544, 0.201782, 0.639648, 0.113892, -0.305176, -26.611320, -14.282224,Brisk walking
1002564, 0.270508, 0.693726, 0.113037, -10.803220, -12.451170, -39.733900,Brisk walking
1002584, 0.265625, 0.679321, 0.098145, -22.216790, 1.464844, -62.194820,Brisk walking
1002604, 0.258545, 0.733398, 0.086304, -37.109380, 13.488768, -81.420880,Brisk walking
1002624, 0.324097, 0.912476, 0.085449, -52.734360, 22.583000, -99.792460,Brisk walking
1002644, 0.392334, 0.940308, 0.074707, -63.049300, 23.925780, -116.882300,Brisk walking
1002664, 0.398926, 0.969116, 0.049194, -78.125000, 27.832030, -136.596700,Brisk walking
1002684, 0.388062, 0.988159, -0.007080, -92.285140, 31.799310, -151.916500,Brisk walking
1002704, 0.389404, 0.975586, -0.086914, -105.346660, 27.221676, -158.325200,Brisk walking
1002724, 0.390259, 1.014038, -0.151245, -119.201640, 16.540530, -159.301800,Brisk walking
1002744, 0.432983, 1.154175, -0.103638, -126.770000, 2.685546, -159.057640,Brisk walking
1002764, 0.512085, 1.350464, -0.060181, -123.718240, -14.099120, -153.686520,Brisk walking
1002784, 0.454590, 1.438110, -0.097778, -115.539520, -14.221190, -143.310600,Brisk walking
1002804, 0.442749, 1.477417, -0.157959, -103.332500, 3.906249, -124.999980,Brisk walking
1002824, 0.476807, 1.391358, -0.191650, -89.660640, 28.808590, -104.431120,Brisk walking
1002844, 0.451294, 1.256958, -0.198242, -78.491220, 58.715810, -82.580560,Brisk walking
1002864, 0.428101, 1.134522, -0.247559, -68.176280, 91.430660, -58.898920,Brisk walking
1002884, 0.422974, 1.034424, -0.300659, -53.588860, 126.708960, -34.240730,Brisk walking
1002904, 0.585694, 0.925659, -0.328980, -42.358390, 131.713900, -17.150880,Brisk walking
1002924, 0.678589, 0.845581, -0.382324, -40.222160, 113.769500, -5.310058,Brisk walking
1002944, 0.696900, 0.842652, -0.428711, -35.095220, 99.426260, -0.366211,Brisk walking
1002964, 0.732544, 0.836792, -0.410400, -25.939940, 79.834000, -0.427246,Brisk walking
1002984, 0.768555, 0.835816, -0.374024, -13.549804, 39.367680, -3.234863,Brisk walking
1003004, 0.722534, 0.865601, -0.382935, -5.615234, 18.127448, -2.197266,Brisk walking
1003024, 0.707642, 0.878296, -0.380737, 2.258301, 2.990722, 4.150392,Brisk walking
1003044, 0.656494, 0.891236, -0.367676, 8.300784, -5.371092, 12.451170,Brisk walking
1003064, 0.613526, 0.903198, -0.331177, 15.075680, -5.737304, 21.606440,Brisk walking
1003084, 0.625977, 0.918701, -0.294312, 18.859868, -8.728030, 29.296870,Brisk walking
1003104, 0.656006, 1.019410, -0.292480, 19.897460, -17.944340, 35.766600,Brisk walking
1003124, 0.628174, 1.156006, -0.270020, 24.047850, -27.770990, 44.860830,Brisk walking
1003144, 0.561768, 1.220459, -0.201416, 31.921380, -27.648920, 57.922360,Brisk walking
1003164, 0.523071, 1.260742, -0.108398, 34.240730, -24.353020, 69.458020,Brisk walking
1003184, 0.557739, 1.445557, -0.060669, 31.860350, -23.925780, 76.965340,Brisk walking
1003204, 0.578736, 1.677124, 0.022583, 38.879400, -24.414060, 85.327140,Brisk walking
1003224, 0.517456, 1.461670, 0.097290, 52.062980, -18.249516, 89.782700,Brisk walking
1003244, 0.429199, 1.128052, 0.107178, 54.809560, -15.380856, 94.299300,Brisk walking
1003264, 0.377808, 0.924438, 0.102417, 48.339840, -25.024410, 98.754860,Brisk walking
1003284, 0.347046, 0.933228, 0.067505, 35.766600, -36.926280, 102.478000,Brisk walking
1003304, 0.378906, 1.057862, 0.029785, 29.296870, -43.579090, 104.919400,Brisk walking
1003324, 0.331543, 1.157593, 0.065796, 28.503410, -38.940440, 105.346660,Brisk walking
1003344, 0.301392, 1.218506, 0.123657, 34.973150, -26.855464, 108.459440,Brisk walking
1003364, 0.377075, 1.163330, 0.179199, 45.349110, -13.244628, 110.351540,Brisk walking
1003384, 0.367920, 1.052002, 0.216675, 52.185050, 10.559080, 110.046360,Brisk walking
1003404, 0.381836, 0.945557, 0.206421, 58.166500, 35.095220, 108.337380,Brisk walking
1003424, 0.393433, 0.791138, 0.120483, 54.931630, 50.231920, 105.590800,Brisk walking
1003444, 0.397461, 0.744751, 0.066772, 45.593250, 48.400870, 102.478000,Brisk walking
1003464, 0.427734, 0.748657, 0.045898, 34.240730, 38.391120, 95.886200,Brisk walking
1003484, 0.425049, 0.760376, 0.061523, 25.451652, 24.780270, 87.890600,Brisk walking
1003504, 0.419190, 0.745239, 0.096680, 20.874020, 11.535644, 76.232920,Brisk walking
1003524, 0.422241, 0.715820, 0.123779, 17.395020, -3.295898, 61.584460,Brisk walking
1003544, 0.421021, 0.708740, 0.120239, 13.671872, -17.395020, 43.640120,Brisk walking
1003564, 0.406372, 0.717407, 0.104370, 10.559080, -27.893060, 24.597160,Brisk walking
1003584, 0.349487, 0.691040, 0.081909, 8.361816, -33.813480, 9.277344,Brisk walking
1003604, 0.349243, 0.683960, 0.078003, 3.234863, -41.870110, -5.676268,Brisk walking
1003624, 0.372070, 0.750977, 0.071289, -0.610352, -53.344720, -21.545408,Brisk walking
1003644, 0.331665, 0.804932, 0.067993, -0.671386, -68.542500, -43.334950,Brisk walking
1003664, 0.277222, 0.791260, 0.077148, 2.685546, -72.143560, -54.382320,Brisk walking
1003684, 0.244385, 0.830322, 0.125244, -1.892090, -73.364260, -67.626960,Brisk walking
1003704, 0.218628, 1.165894, 0.206543, -6.408690, -60.791000, -85.571260,Brisk walking
1003724, 0.227783, 1.376221, 0.205688, 3.234863, -33.935560, -99.731440,Brisk walking
1003744, 0.297730, 1.315552, 0.171631, 4.577638, -10.559080, -113.037100,Brisk walking
1003764, 0.315796, 1.211182, 0.105225, 1.403808, 17.333990, -127.197240,Brisk walking
1003784, 0.256714, 1.148682, 0.026978, -7.202148, 47.485340, -134.765640,Brisk walking
1003804, 0.236450, 1.211060, 0.003296, -14.709470, 67.199720, -132.690480,Brisk walking
1003824, 0.257935, 1.299316, 0.056152, -12.207030, 83.129860, -126.770000,Brisk walking
1003844, 0.309937, 1.271851, 0.062256, -8.361816, 97.961400, -123.596160,Brisk walking
1003864, 0.319214, 1.239624, -0.046753, -2.868652, 109.985320, -116.638160,Brisk walking
1003884, 0.337402, 1.202637, -0.041870, 6.591796, 126.342760, -112.121560,Brisk walking
1003904, 0.395386, 1.142578, -0.037598, 20.263670, 145.813000, -111.450180,Brisk walking
1003924, 0.411865, 1.067139, -0.039429, 33.813480, 163.818300, -105.224600,Brisk walking
1003944, 0.368896, 1.036133, -0.051636, 41.076650, 195.190400, -100.341780,Brisk walking
1003964, 0.477295, 1.032837, 0.004028, 36.865240, 207.275360, -96.435540,Brisk walking
1003984, 0.477905, 1.073364, 0.067871, 37.048340, 194.885200, -87.646460,Brisk walking
1004004, 0.497070, 1.032471, 0.165527, 32.470710, 196.411100, -72.753920,Brisk walking
1004024, 0.520630, 1.037232, 0.241089, 32.958990, 193.908680, -56.274400,Brisk walking
1004044, 0.464722, 0.961792, 0.295898, 36.926280, 190.978960, -38.024910,Brisk walking
1004064, 0.447388, 0.881958, 0.318482, 38.024910, 201.782200, -20.507810,Brisk walking
1004084, 0.654907, 0.846558, 0.350708, 34.606940, 192.199680, -10.437010,Brisk walking
1004104, 0.600342, 0.849243, 0.326538, 32.165540, 181.701600, -8.178714,Brisk walking
1004124, 0.589234, 0.842041, 0.289063, 28.564450, 180.358840, -7.812498,Brisk walking
1004144, 0.566895, 0.835083, 0.257568, 23.376460, 178.894000, -9.826660,Brisk walking
1004164, 0.482788, 0.831177, 0.233154, 17.700200, 179.138160, -11.352536,Brisk walking
1004184, 0.384399, 0.833984, 0.207520, 11.474608, 190.368600, -10.314940,Brisk walking
1004204, 0.382202, 0.843628, 0.190186, 5.493162, 204.223600, -10.925290,Brisk walking
1004224, 0.387451, 0.835938, 0.181763, -0.366211, 213.745100, -13.488768,Brisk walking
1004244, 0.268311, 0.885498, 0.165894, -0.610352, 248.046840, -12.939450,Brisk walking
1004264, 0.182129, 1.002686, 0.274536, 9.277344, 306.091400, -11.779784,Brisk walking
1004284, 0.285156, 1.065186, 0.390747, 21.423332, 354.064900, -9.399414,Brisk walking
1004304, 0.445313, 0.937744, 0.381470, 31.616208, 345.031700, 0.183105,Brisk walking
1004324, 0.630737, 1.047364, 0.336426, 28.320310, 314.270100, 4.028321,Brisk walking
1004344, 0.811524, 1.092163, 0.260620, 32.592780, 273.254400, 3.417968,Brisk walking
1004364, 0.818604, 0.972778, 0.196777, 36.804200, 233.154240, 2.990722,Brisk walking
1004384, 0.720947, 0.884033, 0.167603, 40.588370, 208.007800, 3.723144,Brisk walking
1004404, 0.716431, 0.806641, 0.090088, 43.457020, 190.368600, 10.131832,Brisk walking
1004424, 0.770386, 0.815064, 0.034790, 42.480460, 179.870560, 18.798830,Brisk walking
1004444, 0.849976, 0.934204, 0.109497, 50.354000, 184.631300, 26.794430,Brisk walking
1004464, 0.929199, 1.016358, 0.236206, 67.565940, 186.828600, 36.254890,Brisk walking
1004484, 0.985352, 0.997070, 0.250244, 80.993640, 181.274400, 47.485340,Brisk walking
1004504, 0.970825, 0.933716, 0.164185, 80.200200, 168.090800, 62.011710,Brisk walking
1004524, 0.903809, 0.879517, 0.009888, 62.805160, 148.193400, 86.791960,Brisk walking
1004544, 0.819824, 0.833984, -0.026855, 43.334950, 135.131840, 103.576640,Brisk walking
1004564, 0.801148, 0.844116, 0.020264, 29.907220, 129.272500, 119.750960,Brisk walking
1004584, 0.801270, 0.866089, 0.078857, 23.010250, 118.835440, 133.606000,Brisk walking
1004604, 0.772095, 0.914185, 0.075562, 18.798830, 105.102520, 147.155800,Brisk walking
