timestamp,ax,ay,az,gx,gy,gz,activity
233863, -0.101440, -0.704468, -0.256226, 20.019532, -5.981444, -39.550780,Stair-Down
233883, -0.107300, -0.687988, -0.224731, 23.071284, 4.089356, -29.418940,Stair-Down
233903, -0.126099, -0.791992, -0.207031, 19.470220, 15.624996, -20.446770,Stair-Down
233923, -0.100830, -0.871460, -0.201172, 9.826660, 23.681636, -15.563964,Stair-Down
233943, -0.044800, -0.910889, -0.210083, 5.310058, 23.681636, -13.061520,Stair-Down
233963, 0.032959, -0.941284, -0.206665, 1.159668, 12.084960, -5.126952,Stair-Down
233983, 0.066406, -1.034912, -0.196167, 9.948730, -0.122070, 1.220704,Stair-Down
234003, 0.060913, -1.229736, -0.187988, 11.108396, -7.080076, 6.530760,Stair-Down
234023, 0.057617, -1.444946, -0.176636, 10.192870, -10.681150, 7.568358,Stair-Down
234043, 0.059937, -1.626709, -0.128906, -2.258301, -14.709470, 4.943848,Stair-Down
234063, 0.081787, -1.527466, -0.096191, -26.916500, -21.301268, 6.652830,Stair-Down
234083, 0.093384, -1.225952, -0.074829, -26.733390, -32.043460, 13.549804,Stair-Down
234103, 0.108887, -1.243408, -0.059448, -6.652830, -40.161120, 22.827140,Stair-Down
234123, 0.123901, -1.477295, -0.088379, 0.793457, -41.931140, 27.648920,Stair-Down
234143, 0.107910, -1.570312, -0.108521, -7.141112, -42.480460, 26.123040,Stair-Down
234163, 0.098145, -1.470704, -0.088745, -10.314940, -46.874990, 22.521970,Stair-Down
234183, -0.087891, -1.131592, -0.061279, -16.296390, -39.550780, 10.925290,Stair-Down
234203, -0.101807, -0.988892, -0.066040, -8.117676, -20.324700, 9.521484,Stair-Down
234223, -0.014160, -0.993408, -0.068970, -5.798338, -7.812498, 16.723632,Stair-Down
234243, -0.028320, -0.969604, -0.097046, -3.479003, -0.366211, 18.371584,Stair-Down
234263, -0.036133, -0.996094, -0.102905, -5.310058, 8.361816, 21.484370,Stair-Down
234283, -0.028442, -0.936402, -0.094727, -12.023924, 12.084960, 20.080560,Stair-Down
234303, -0.022339, -0.843018, -0.096680, -13.000484, 14.831540, 20.446770,Stair-Down
234323, -0.006226, -0.790772, -0.098877, -10.131832, 16.174320, 21.484370,Stair-Down
234343, 0.010010, -0.796875, -0.099365, -6.774902, 17.089850, 22.460930,Stair-Down
234363, 0.024170, -0.846314, -0.108521, -6.286620, 16.479492, 22.338860,Stair-Down
234383, 0.020386, -0.890137, -0.101318, -8.300784, 15.014646, 19.409180,Stair-Down
234403, 0.019531, -0.925049, -0.050781, -9.460450, 9.826660, 10.070800,Stair-Down
234423, 0.035034, -0.984986, -0.045410, -8.117676, 5.737304, 3.906249,Stair-Down
234443, 0.040527, -1.031616, -0.063110, -6.103514, 2.502442, -3.601074,Stair-Down
234463, 0.077026, -1.088013, -0.062622, 0.549316, -3.845214, -10.192870,Stair-Down
234483, 0.069824, -1.181152, -0.051758, 4.394532, -12.939450, -18.493652,Stair-Down
234503, 0.011841, -1.070801, -0.050171, -4.089356, -15.014646, -23.620600,Stair-Down
234523, -0.007813, -0.892700, -0.068115, 5.493162, -11.962890, -23.010250,Stair-Down
234543, -0.048340, -0.935059, -0.100952, 16.906740, -4.089356, -20.629880,Stair-Down
234563, -0.069824, -0.980347, -0.106567, 11.718748, 10.681150, -19.470220,Stair-Down
234583, -0.079590, -0.945068, -0.101318, 8.483890, 23.132320, -20.751950,Stair-Down
234603, -0.125000, -0.930298, -0.110474, 6.347656, 33.935560, -24.414060,Stair-Down
234623, -0.058105, -0.843384, -0.123413, -2.990722, 47.973620, -24.658200,Stair-Down
234643, -0.012329, -0.796143, -0.114990, -1.770019, 46.203600, -22.033690,Stair-Down
234663, 0.000488, -0.785767, -0.109741, -4.089356, 40.039070, -18.493652,Stair-Down
234683, 0.006958, -0.721802, -0.110718, -8.300784, 30.090330, -14.831540,Stair-Down
234703, -0.000977, -0.650513, -0.108032, -7.629394, 16.418460, -10.925290,Stair-Down
234723, -0.030029, -0.621704, -0.102417, -3.234863, 8.300784, -8.911134,Stair-Down
234743, -0.014404, -0.668945, -0.100952, -0.244141, 4.211426, -6.347656,Stair-Down
234763, -0.018677, -0.721558, -0.098633, -1.647949, 1.281738, -5.310058,Stair-Down
234783, -0.044434, -0.740601, -0.107910, -4.821778, 1.159668, -6.408690,Stair-Down
234803, -0.055908, -0.699585, -0.112915, -11.291500, 2.624511, -6.652830,Stair-Down
234823, -0.045288, -0.615723, -0.101563, -11.047360, 2.807617, -4.699708,Stair-Down
234843, 0.010010, -0.723755, -0.121948, 2.380371, 3.051757, 1.159668,Stair-Down
234863, 0.085571, -0.935181, -0.098633, 6.347656, 0.244141, 3.784179,Stair-Down
234883, 0.102905, -1.153809, -0.090454, 11.413570, -6.042480, 1.708984,Stair-Down
234903, 0.103149, -1.455078, -0.109619, 15.747068, -14.953610, -6.530760,Stair-Down
234923, 0.150147, -1.603882, -0.166992, 0.732422, -25.756830, -16.723632,Stair-Down
234943, 0.207153, -1.473999, -0.210693, -4.516602, -44.006340, -20.446770,Stair-Down
234963, 0.127197, -1.243774, -0.251831, 2.929687, -54.077140, -16.174320,Stair-Down
234983, 0.070190, -1.308716, -0.234009, 33.569340, -53.588860, -9.155274,Stair-Down
235003, -0.053467, -1.723511, -0.251831, 38.696300, -36.438000, -8.728030,Stair-Down
235023, -0.091919, -1.743164, -0.324463, 3.417968, -0.549316, -6.164550,Stair-Down
235043, 0.031128, -1.339356, -0.364258, -6.286620, 18.859868, 2.258301,Stair-Down
235063, 0.096313, -1.108887, -0.306519, 4.760742, 26.550290, 30.639640,Stair-Down
235083, 0.090332, -1.076904, -0.254761, -1.159668, 28.137200, 44.860830,Stair-Down
235103, 0.028687, -1.009644, -0.251709, -4.760742, 21.972650, 46.203600,Stair-Down
235123, -0.017456, -0.955811, -0.280762, -5.615234, 17.272950, 40.466300,Stair-Down
235143, -0.000854, -0.902222, -0.283936, -6.713866, 12.573240, 33.996590,Stair-Down
235163, -0.000854, -0.846070, -0.242188, -5.310058, 7.141112, 28.320310,Stair-Down
235183, -0.010498, -0.794434, -0.211060, -6.835936, 6.103514, 25.756830,Stair-Down
235203, -0.031982, -0.729492, -0.231689, -5.432128, 9.704590, 24.658200,Stair-Down
235223, -0.044678, -0.714478, -0.248535, -1.159668, 15.319820, 21.911620,Stair-Down
235243, -0.046021, -0.730591, -0.234985, 1.647949, 20.874020, 17.700200,Stair-Down
235263, -0.058594, -0.753906, -0.222778, 2.502442, 27.160640, 13.671872,Stair-Down
235283, -0.051025, -0.781494, -0.209473, 3.295898, 38.757330, 9.033204,Stair-Down
235303, -0.018921, -0.805664, -0.214844, 3.845214, 45.288080, 7.751464,Stair-Down
235323, 0.023438, -0.790650, -0.198608, -1.098633, 49.011220, 9.704590,Stair-Down
235343, 0.026245, -0.731568, -0.190308, -2.136231, 50.109860, 15.075680,Stair-Down
235363, -0.009521, -0.741699, -0.181274, -1.892090, 51.574700, 18.432620,Stair-Down
235383, 0.003906, -0.770996, -0.160400, -6.042480, 54.138180, 21.850580,Stair-Down
235403, 0.038208, -0.803589, -0.155640, -8.178714, 51.452620, 22.644040,Stair-Down
235423, 0.057007, -0.812134, -0.155396, -14.892576, 45.654280, 23.010250,Stair-Down
235443, 0.080078, -0.734375, -0.132324, -18.493652, 34.851080, 23.315424,Stair-Down
235463, 0.104858, -0.703369, -0.105469, -12.084960, 18.981940, 23.559568,Stair-Down
235483, 0.095459, -0.764771, -0.105103, -9.460450, 5.310058, 24.841304,Stair-Down
235503, 0.085571, -0.853272, -0.117920, -1.037598, -11.840818, 21.545408,Stair-Down
235523, 0.059937, -1.097168, -0.104004, 11.779784, -22.338860, 12.329100,Stair-Down
235543, 0.064209, -1.427734, -0.088867, 16.357424, -28.686520, -0.610352,Stair-Down
235563, 0.102539, -1.634034, -0.059326, -0.549316, -35.034180, -15.502928,Stair-Down
235583, 0.119995, -1.496460, -0.045654, -15.441892, -44.860830, -21.240230,Stair-Down
235603, 0.058960, -1.351440, -0.026611, -1.220704, -56.213370, -21.850580,Stair-Down
235623, 0.036743, -1.606690, -0.050049, 16.662600, -61.218250, -23.376460,Stair-Down
235643, 0.025879, -1.688232, -0.167480, -3.417968, -59.204090, -31.616208,Stair-Down
235663, 0.003052, -1.385376, -0.197144, -0.488281, -45.898430, -29.357908,Stair-Down
235683, -0.033447, -1.196289, -0.126465, 10.253904, -44.738760, -29.907220,Stair-Down
235703, -0.074707, -1.148316, -0.048096, 10.559080, -30.639640, -19.348150,Stair-Down
235723, -0.057251, -1.100098, -0.087280, 8.666994, -12.329100, -12.023924,Stair-Down
235743, -0.067505, -1.057251, -0.141357, 8.850100, -7.446288, -14.892576,Stair-Down
235763, -0.061768, -0.968384, -0.162598, 10.375976, -5.187988, -16.723632,Stair-Down
235783, -0.070923, -0.865234, -0.137451, 11.352536, -3.906249, -18.554690,Stair-Down
235803, -0.102173, -0.777100, -0.129272, 13.122556, 2.807617, -15.747068,Stair-Down
235823, -0.122070, -0.750244, -0.135254, 15.197750, 12.145992, -12.939450,Stair-Down
235843, -0.120361, -0.774048, -0.131104, 15.441892, 20.507810, -13.122556,Stair-Down
235863, -0.092896, -0.814209, -0.131348, 11.657712, 26.550290, -12.573240,Stair-Down
235883, -0.071777, -0.844360, -0.121094, 9.094240, 27.648920, -14.282224,Stair-Down
235903, -0.032349, -0.889160, -0.095703, 7.812498, 24.841304, -16.235352,Stair-Down
235923, -0.006592, -0.971436, -0.081055, 8.178714, 19.470220, -17.395020,Stair-Down
235943, -0.022583, -1.117798, -0.061646, 2.380371, 12.939450, -21.545408,Stair-Down
235963, -0.004028, -1.176392, -0.067017, 0.671386, 8.178714, -25.390620,Stair-Down
235983, 0.010620, -1.121460, -0.085083, -9.765626, 1.525878, -27.221676,Stair-Down
236003, 0.039917, -0.981079, -0.071411, -2.258301, -8.361816, -23.315424,Stair-Down
236023, 0.011475, -1.023804, -0.072754, 5.004884, -17.028810, -17.822270,Stair-Down
236043, -0.021606, -1.018799, -0.098145, 1.647949, -16.967780, -11.413570,Stair-Down
236063, -0.046387, -0.983154, -0.119995, 3.540038, -14.526364, -7.934570,Stair-Down
236083, -0.108032, -0.976074, -0.123535, 1.647949, -7.263182, -7.507323,Stair-Down
236103, -0.127075, -0.873779, -0.128174, -8.483890, 6.225584, -6.713866,Stair-Down
236123, -0.103272, -0.697754, -0.117920, -12.512204, 16.601568, -2.929687,Stair-Down
236143, -0.100464, -0.622437, -0.126099, -6.164550, 22.277830, 0.366211,Stair-Down
236163, -0.073853, -0.691406, -0.138306, -7.446288, 29.846190, 4.333496,Stair-Down
236183, -0.061646, -0.708252, -0.127808, -11.718748, 27.832030, 3.112792,Stair-Down
236203, -0.057251, -0.684570, -0.103882, -17.272950, 21.606440, 0.732422,Stair-Down
236223, -0.036255, -0.603882, -0.094849, -19.653320, 12.084960, 0.610352,Stair-Down
236243, -0.013428, -0.577515, -0.095581, -14.282224, 0.671386, 2.807617,Stair-Down
236263, 0.001343, -0.647583, -0.106201, -8.483890, -8.728030, 7.080076,Stair-Down
236283, -0.019897, -0.769776, -0.108765, -3.967285, -16.357424, 8.300784,Stair-Down
236303, -0.022461, -0.969727, -0.104004, 4.211426, -20.935052, 4.089356,Stair-Down
236323, 0.024292, -1.212769, -0.074951, 3.601074, -24.414060, -0.854492,Stair-Down
236343, 0.059570, -1.388428, -0.072388, -0.488281, -29.785150, -5.371092,Stair-Down
236363, 0.100586, -1.363526, -0.087158, -10.192870, -40.405260, -9.033204,Stair-Down
236383, 0.089233, -1.162476, -0.159668, 0.976562, -55.175770, 0.244141,Stair-Down
236403, 0.082886, -1.223144, -0.158691, 18.066410, -57.678220, 10.742184,Stair-Down
236423, 0.028442, -1.513428, -0.110107, 36.804200, -50.903310, 14.038084,Stair-Down
236443, -0.073486, -1.972412, -0.140015, 30.822750, -30.395500, 7.324218,Stair-Down
236463, -0.037231, -1.839112, -0.204102, -15.075680, -2.319336, 0.061035,Stair-Down
236483, 0.089600, -1.238648, -0.252808, -14.404296, 3.356933, 8.605960,Stair-Down
236503, 0.095215, -0.985962, -0.257813, 1.098633, 4.028321, 29.541010,Stair-Down
236523, 0.049438, -0.904663, -0.241211, 7.263182, 11.596676, 48.828120,Stair-Down
236543, -0.011475, -0.917358, -0.248779, 10.559080, 18.676760, 55.786120,Stair-Down
236563, -0.072754, -0.952759, -0.272461, 7.385252, 30.761716, 50.476060,Stair-Down
236583, -0.070557, -0.949219, -0.255493, 0.488281, 42.236320, 38.085940,Stair-Down
236603, -0.014893, -0.843018, -0.189697, -5.249022, 44.433580, 16.235352,Stair-Down
236623, 0.042725, -0.772339, -0.170532, -3.784179, 35.156260, 7.812498,Stair-Down
236643, 0.075195, -0.707886, -0.201416, -1.159668, 21.972650, 5.310058,Stair-Down
236663, 0.063110, -0.640869, -0.233765, 2.624511, 7.812498, 5.920409,Stair-Down
236683, 0.007935, -0.595093, -0.225586, 6.469726, -4.699708, 5.004884,Stair-Down
236703, -0.028564, -0.598755, -0.208496, 9.033204, -9.887696, 5.615234,Stair-Down
236723, -0.068481, -0.650757, -0.184692, 11.474608, -4.333496, 4.699708,Stair-Down
236743, -0.015625, -0.754150, -0.154053, 9.033204, 9.948730, 5.615234,Stair-Down
236763, -0.032227, -0.788208, -0.181030, -2.197266, 22.705070, -0.427246,Stair-Down
236783, 0.015381, -0.798462, -0.249146, 1.281738, 35.095220, -10.192870,Stair-Down
236803, 0.061279, -0.898926, -0.244263, 7.324218, 39.123540, -16.845708,Stair-Down
236823, 0.085327, -0.984253, -0.193359, 13.244628, 16.662600, -21.179192,Stair-Down
236843, -0.009644, -0.986938, -0.181519, 10.498044, 12.023924, -20.385740,Stair-Down
236863, 0.005493, -0.911133, -0.186401, 6.347656, 11.779784, -16.723632,Stair-Down
236883, 0.016724, -0.861328, -0.161255, 2.929687, 7.812498, -11.596676,Stair-Down
236903, 0.013184, -0.956177, -0.130981, 7.446288, 4.272462, -5.004884,Stair-Down
236923, 0.006226, -1.114746, -0.120117, 0.244141, 1.953124, -5.187988,Stair-Down
236943, 0.042236, -1.217286, -0.125366, -2.014160, -5.371092, -10.681150,Stair-Down
236963, 0.044189, -1.373413, -0.129761, 4.272462, -13.427732, -17.456060,Stair-Down
236983, 0.069214, -1.546020, -0.113647, 2.868652, -22.949216, -27.587884,Stair-Down
237003, 0.065430, -1.528686, -0.116943, -6.469726, -34.729010, -34.729010,Stair-Down
237023, 0.026001, -1.322998, -0.119141, -1.586914, -43.395980, -34.973150,Stair-Down
237043, -0.008423, -1.388062, -0.121460, 15.258788, -39.306640, -27.465816,Stair-Down
237063, -0.005249, -1.545288, -0.104736, 11.169430, -25.451652, -19.409180,Stair-Down
237083, -0.070068, -1.556152, -0.088623, 0.000000, -8.911134, -18.371584,Stair-Down
237103, -0.114990, -1.366944, -0.103638, -13.854978, 10.131832, -17.089850,Stair-Down
237123, -0.109009, -1.099854, -0.131470, -18.859868, 29.296870, -11.291500,Stair-Down
237143, -0.046875, -0.914429, -0.165283, -14.038084, 41.076650, -1.708984,Stair-Down
237163, -0.026855, -0.867066, -0.173096, -5.981444, 43.273920, 6.164550,Stair-Down
237183, -0.042236, -0.872437, -0.152588, -8.911134, 42.907700, 11.657712,Stair-Down
237203, -0.055664, -0.817505, -0.118774, -14.648436, 37.414560, 13.061520,Stair-Down
237223, -0.062378, -0.759278, -0.088379, -17.028810, 28.625480, 12.634276,Stair-Down
237243, -0.053833, -0.715088, -0.078003, -18.127448, 20.324700, 10.009768,Stair-Down
237263, -0.009644, -0.693604, -0.093384, -15.197750, 2.746581, 7.263182,Stair-Down
237283, -0.021851, -0.701660, -0.084106, -11.779784, -8.422854, 5.065916,Stair-Down
237303, -0.043213, -0.728150, -0.072022, -9.460450, -14.221190, 3.417968,Stair-Down
237323, -0.043945, -0.752442, -0.052979, -8.361816, -17.211920, 1.831054,Stair-Down
237343, -0.049194, -0.795654, -0.035767, -4.943848, -16.418460, 0.976562,Stair-Down
237363, -0.025513, -0.864380, -0.012207, -4.333496, -13.488768, 0.122070,Stair-Down
237383, -0.000366, -0.944214, -0.017090, 0.488281, -9.521484, -1.586914,Stair-Down
237403, 0.015259, -1.091064, -0.025146, 4.272462, -4.028321, -4.333496,Stair-Down
237423, 0.062988, -1.245240, 0.010864, 5.615234, -0.793457, -8.056642,Stair-Down
237443, 0.142456, -1.513184, 0.083618, 24.230950, -4.394532, -13.916012,Stair-Down
237463, 0.178101, -2.039917, 0.067993, 15.380856, -10.498044, -22.399900,Stair-Down
237483, 0.104492, -1.163086, -0.144897, -41.687000, -19.653320, -25.756830,Stair-Down
237503, 0.068848, -0.701782, -0.265381, 5.798338, -34.729010, -9.094240,Stair-Down
237523, 0.015503, -0.842163, -0.302856, 28.991692, -24.169920, 10.314940,Stair-Down
237543, -0.001343, -0.841675, -0.265015, 10.986324, 1.342773, 33.691410,Stair-Down
237563, -0.089844, -0.819824, -0.209961, 16.784670, 19.165040, 43.273920,Stair-Down
237583, -0.171631, -1.065186, -0.150024, 9.277344, 42.297360, 44.128410,Stair-Down
237603, -0.037231, -1.222656, -0.123535, -23.071284, 61.462400, 42.480460,Stair-Down
237623, 0.344360, -1.146362, -0.224976, -41.931140, 32.897960, 34.912120,Stair-Down
237643, 0.547730, -1.097900, -0.273804, -27.343748, -50.476060, 32.531740,Stair-Down
237663, 0.186523, -1.072022, -0.253662, -14.709470, -104.003900, 24.841304,Stair-Down
237683, 0.097778, -1.003418, -0.235962, -9.643556, -113.891580, 25.695796,Stair-Down
237703, -0.012695, -0.789307, -0.254395, 0.366211, -98.632800, 24.841304,Stair-Down
237723, -0.041138, -0.732300, -0.259399, 13.671872, -78.613300, 24.414060,Stair-Down
237743, -0.071533, -0.730957, -0.257935, 18.249516, -55.603020, 24.108880,Stair-Down
237763, -0.093018, -0.691284, -0.250610, 21.728510, -37.414560, 18.432620,Stair-Down
237783, -0.125977, -0.695068, -0.218140, 25.573724, -19.226080, 11.474608,Stair-Down
237803, -0.160889, -0.743286, -0.196899, 21.057124, 5.737304, 0.549316,Stair-Down
237823, -0.151001, -0.786743, -0.200073, 12.878416, 37.414560, -9.765626,Stair-Down
237843, -0.121948, -0.817383, -0.210449, 5.310058, 66.223160, -21.545408,Stair-Down
237863, -0.085083, -0.830444, -0.208008, 0.427246, 87.890600, -32.348640,Stair-Down
237883, 0.026123, -0.822876, -0.178223, -2.441407, 95.703100, -39.733900,Stair-Down
237903, 0.043823, -0.874878, -0.204346, -1.281738, 96.984840, -40.649400,Stair-Down
237923, 0.218140, -0.904785, -0.354370, -1.892090, 50.659170, -36.621100,Stair-Down
237943, -0.086548, -0.973877, -0.299683, 29.968260, 27.160640, -38.208020,Stair-Down
237963, -0.112305, -1.215820, -0.183960, 26.855464, 35.888680, -42.175280,Stair-Down
237983, -0.055908, -1.478760, -0.142212, 28.503410, 57.189930, -27.893060,Stair-Down
238003, -0.070068, -1.675049, -0.120361, -1.098633, 79.467800, -24.597160,Stair-Down
238023, 0.011230, -1.434448, -0.094971, -30.944820, 88.806140, -20.019532,Stair-Down
238043, 0.150147, -1.192505, -0.077148, -31.433100, 64.819340, -13.671872,Stair-Down
238063, 0.114014, -1.102417, -0.113159, -21.606440, 45.532220, 5.554198,Stair-Down
238083, 0.137207, -1.014404, -0.167725, -27.038570, 32.470710, 22.277830,Stair-Down
238103, 0.163696, -0.895874, -0.185791, -20.019532, 10.437010, 33.813480,Stair-Down
238123, 0.115112, -0.836548, -0.196289, -3.601074, -9.216310, 33.447270,Stair-Down
238143, 0.011230, -0.910278, -0.188355, 2.624511, -9.338380, 50.964340,Stair-Down
238163, 0.001465, -0.876099, -0.183960, 2.563476, -17.150880, 37.231450,Stair-Down
238183, -0.115112, -0.981568, -0.164185, 5.981444, -4.455568, 34.484870,Stair-Down
238203, -0.093872, -1.066040, -0.112793, -3.234863, 12.512204, 24.536130,Stair-Down
238223, -0.081299, -1.093140, -0.063843, -12.207030, 27.221676, 15.380856,Stair-Down
238243, -0.042603, -1.072144, -0.053345, -23.010250, 37.231450, 5.554198,Stair-Down
238263, -0.009155, -1.009766, -0.074707, -29.235832, 41.931140, 1.037598,Stair-Down
238283, 0.029297, -0.952759, -0.082642, -30.944820, 41.320790, 0.305176,Stair-Down
238303, 0.084229, -0.912476, -0.088135, -29.479976, 32.104500, 1.953124,Stair-Down
238323, 0.113525, -0.890503, -0.087158, -25.573724, 17.578130, 4.882814,Stair-Down
238343, 0.135132, -0.883057, -0.065430, -22.277830, 1.586914, 9.765626,Stair-Down
238363, 0.112183, -0.912964, -0.042480, -19.104010, -21.545408, 16.113284,Stair-Down
238383, 0.091553, -0.959106, -0.056030, -18.310550, -32.653820, 19.104010,Stair-Down
238403, 0.034058, -1.004272, -0.073242, -18.066410, -42.053220, 15.319820,Stair-Down
238423, 0.009155, -1.020264, -0.082275, -19.409180, -46.203600, 9.460450,Stair-Down
238443, 0.030396, -1.015503, -0.084106, -18.737796, -49.865720, 3.479003,Stair-Down
238463, 0.027588, -1.006226, -0.085327, -17.578130, -52.917470, -0.793457,Stair-Down
238483, 0.016479, -1.004272, -0.090088, -15.258788, -52.124020, -4.333496,Stair-Down
238503, 0.021362, -1.020142, -0.090698, -14.282224, -48.950180, -7.141112,Stair-Down
238523, 0.044678, -1.073853, -0.051392, -7.385252, -48.706040, -10.620116,Stair-Down
