timestamp,ax,ay,az,gx,gy,gz,activity
2225610, -0.976196, 0.204712, -0.016479, 0.671386, 2.197266, -1.220704,Phone Interaction
2225630, -0.966309, 0.202637, -0.017456, 0.488281, 1.464844, -0.976562,Phone Interaction
2225650, -0.969727, 0.207153, -0.015503, 0.488281, 0.488281, -0.793457,Phone Interaction
2225670, -0.972534, 0.207275, -0.010986, 0.366211, 0.122070, -0.854492,Phone Interaction
2225690, -0.968018, 0.201782, -0.010254, -0.122070, 0.671386, -0.793457,Phone Interaction
2225710, -0.955078, 0.201172, -0.010376, -0.793457, 0.244141, -0.610352,Phone Interaction
2225730, -0.957886, 0.197632, -0.003418, -1.037598, -0.427246, -0.183105,Phone Interaction
2225750, -0.955811, 0.192749, -0.002808, -1.647949, -0.610352, 0.122070,Phone Interaction
2225770, -0.958496, 0.192017, 0.001587, -2.258301, -0.793457, 0.183105,Phone Interaction
2225790, -0.962402, 0.197266, 0.004883, -3.234863, -1.586914, -0.183105,Phone Interaction
2225810, -0.955933, 0.200195, 0.002441, -3.601074, -2.563476, -0.976562,Phone Interaction
2225830, -0.955444, 0.203247, 0.005371, -3.784179, -3.662109, -1.770019,Phone Interaction
2225850, -0.951782, 0.204834, 0.005127, -3.479003, -3.967285, -2.197266,Phone Interaction
2225870, -0.957886, 0.205322, 0.010376, -3.112792, -4.638672, -2.441407,Phone Interaction
2225890, -0.966187, 0.210205, 0.012207, -2.929687, -4.516602, -2.868652,Phone Interaction
2225910, -0.961670, 0.214233, 0.010010, -2.624511, -4.455568, -3.479003,Phone Interaction
2225930, -0.964844, 0.213623, 0.012085, -2.075196, -5.187988, -4.089356,Phone Interaction
2225950, -0.970093, 0.209839, 0.014893, -2.014160, -4.821778, -4.394532,Phone Interaction
2225970, -0.964844, 0.213989, 0.015137, -1.403808, -4.760742, -4.455568,Phone Interaction
2225990, -0.968262, 0.209473, 0.011230, -0.854492, -5.432128, -4.455568,Phone Interaction
2226010, -0.987427, 0.202393, 0.011108, 0.122070, -4.821778, -4.089356,Phone Interaction
2226030, -0.991699, 0.197754, 0.012085, 0.488281, -3.906249, -3.967285,Phone Interaction
2226050, -0.994019, 0.196167, 0.009399, 0.854492, -3.723144, -3.540038,Phone Interaction
2226070, -0.992066, 0.198975, 0.005737, 1.159668, -3.784179, -2.990722,Phone Interaction
2226090, -0.995239, 0.199219, 0.007446, 1.159668, -3.967285, -2.563476,Phone Interaction
2226110, -0.997803, 0.205078, 0.010254, 1.403808, -3.051757, -2.136231,Phone Interaction
2226130, -0.999512, 0.200073, 0.009644, 1.586914, -2.136231, -1.770019,Phone Interaction
2226150, -1.000244, 0.200073, 0.005249, 1.464844, -1.037598, -1.281738,Phone Interaction
2226170, -0.992188, 0.195435, 0.004761, 1.342773, -1.098633, -0.793457,Phone Interaction
2226190, -0.993286, 0.195068, 0.006836, 1.220704, -0.976562, -0.183105,Phone Interaction
2226210, -0.986450, 0.189575, 0.007935, 0.915527, -0.305176, 0.549316,Phone Interaction
2226230, -0.976196, 0.192261, 0.014404, 0.183105, 0.305176, 1.708984,Phone Interaction
2226250, -0.971802, 0.191406, 0.019897, -0.366211, 0.793457, 2.014160,Phone Interaction
2226270, -0.969238, 0.189453, 0.027100, -0.793457, 0.976562, 2.380371,Phone Interaction
2226290, -0.971802, 0.184692, 0.027466, -1.159668, 1.220704, 2.624511,Phone Interaction
2226310, -0.965576, 0.180420, 0.026245, -1.525878, 1.647949, 2.868652,Phone Interaction
2226330, -0.966675, 0.180298, 0.028687, -2.075196, 1.281738, 2.807617,Phone Interaction
2226350, -0.969238, 0.180298, 0.026489, -2.075196, 0.732422, 2.563476,Phone Interaction
2226370, -0.965576, 0.180664, 0.022949, -2.380371, -0.366211, 1.647949,Phone Interaction
2226390, -0.960449, 0.183594, 0.028076, -2.319336, -1.037598, 0.915527,Phone Interaction
2226410, -0.965454, 0.187012, 0.031128, -2.136231, -0.549316, 0.549316,Phone Interaction
2226430, -0.959351, 0.188843, 0.022339, -1.708984, 0.549316, 0.488281,Phone Interaction
2226450, -0.949463, 0.185669, 0.017212, -0.732422, -1.281738, 1.159668,Phone Interaction
2226470, -1.000854, 0.191162, 0.030029, -0.183105, -0.305176, 1.708984,Phone Interaction
2226490, -0.982178, 0.202393, 0.036499, -0.549316, 1.770019, 1.342773,Phone Interaction
2226510, -0.961182, 0.206055, 0.028198, -0.305176, 0.793457, 0.244141,Phone Interaction
2226530, -0.961182, 0.208496, 0.018311, -0.183105, -0.244141, -0.122070,Phone Interaction
2226550, -0.980225, 0.206543, 0.025757, 0.427246, -0.793457, 0.610352,Phone Interaction
2226570, -1.001343, 0.210571, 0.031494, 0.427246, 1.098633, 1.281738,Phone Interaction
2226590, -0.987671, 0.211182, 0.024536, 0.366211, 2.319336, 0.915527,Phone Interaction
2226610, -0.974610, 0.211670, 0.015381, 0.305176, 0.854492, 0.854492,Phone Interaction
2226630, -0.980835, 0.204956, 0.012085, 0.427246, 0.122070, 0.976562,Phone Interaction
2226650, -0.982666, 0.192749, 0.014648, 0.244141, 0.610352, 2.014160,Phone Interaction
2226670, -0.969116, 0.205444, 0.012329, -0.549316, 1.403808, 2.929687,Phone Interaction
2226690, -0.946778, 0.206055, 0.011475, -0.366211, 0.671386, 3.051757,Phone Interaction
2226710, -0.970093, 0.203003, 0.012573, -0.610352, 3.356933, 3.295898,Phone Interaction
2226730, -0.954834, 0.204590, 0.015381, -1.098633, 4.272462, 4.882814,Phone Interaction
2226750, -0.978150, 0.211304, 0.009277, -1.892090, 6.835936, 5.126952,Phone Interaction
2226770, -0.966797, 0.231201, -0.011475, -2.075196, 8.972170, 5.737304,Phone Interaction
2226790, -0.971680, 0.228882, -0.023560, -2.319336, 8.789064, 5.859374,Phone Interaction
2226810, -0.975220, 0.237305, -0.027954, -3.356933, 8.178714, 6.164550,Phone Interaction
2226830, -0.967041, 0.247803, -0.026123, -3.234863, 6.286620, 6.164550,Phone Interaction
2226850, -0.973267, 0.250366, -0.023682, -2.868652, 4.272462, 5.737304,Phone Interaction
2226870, -0.973389, 0.251831, -0.024414, -2.441407, 4.333496, 5.310058,Phone Interaction
2226890, -0.958862, 0.249268, -0.039185, -2.075196, 3.662109, 5.432128,Phone Interaction
2226910, -0.949219, 0.250610, -0.036621, -1.770019, -0.488281, 4.577638,Phone Interaction
2226930, -0.961548, 0.258545, -0.023193, -1.403808, -2.563476, 3.356933,Phone Interaction
2226950, -0.964966, 0.254028, -0.017822, -0.793457, -1.464844, 2.380371,Phone Interaction
2226970, -0.964600, 0.247192, -0.010254, -0.549316, -0.732422, 2.380371,Phone Interaction
2226990, -0.966431, 0.245972, -0.011719, -0.061035, -0.366211, 2.685546,Phone Interaction
2227010, -0.955566, 0.247803, -0.011353, 0.305176, -1.098633, 3.051757,Phone Interaction
2227030, -0.959839, 0.245239, -0.010742, 0.549316, -2.258301, 2.563476,Phone Interaction
2227050, -0.970215, 0.247192, -0.008911, 0.732422, -1.831054, 2.441407,Phone Interaction
2227070, -0.960205, 0.249268, -0.003418, 0.488281, -1.464844, 2.258301,Phone Interaction
2227090, -0.957276, 0.253174, -0.004028, 0.793457, -1.647949, 1.220704,Phone Interaction
2227110, -0.936646, 0.253052, 0.001709, 1.220704, -4.089356, -0.549316,Phone Interaction
2227130, -0.944092, 0.249634, -0.000366, 1.892090, -5.187988, -1.464844,Phone Interaction
2227150, -0.931274, 0.250122, -0.000977, 2.258301, -5.920409, -1.770019,Phone Interaction
2227170, -0.922730, 0.247070, 0.005371, 3.417968, -7.934570, -2.441407,Phone Interaction
2227190, -0.933106, 0.243286, 0.013794, 3.540038, -9.033204, -2.319336,Phone Interaction
2227210, -0.933472, 0.237915, 0.012573, 3.967285, -10.192870, -2.441407,Phone Interaction
2227230, -0.931885, 0.238770, 0.005371, 3.662109, -11.901852, -2.929687,Phone Interaction
2227250, -0.938721, 0.239136, 0.002441, 3.662109, -14.648436, -4.089356,Phone Interaction
2227270, -0.948120, 0.239136, 0.000000, 3.295898, -16.662600, -5.187988,Phone Interaction
2227290, -0.953125, 0.245605, 0.004395, 3.051757, -17.883300, -6.042480,Phone Interaction
2227310, -0.956543, 0.245483, 0.012573, 2.746581, -17.883300, -6.958006,Phone Interaction
2227330, -0.971802, 0.242554, 0.026733, 2.685546, -15.808104, -7.568358,Phone Interaction
2227350, -0.997925, 0.238037, 0.038330, 2.380371, -10.681150, -7.019042,Phone Interaction
2227370, -1.005738, 0.241699, 0.038086, 2.014160, -5.859374, -6.164550,Phone Interaction
2227390, -1.002686, 0.244019, 0.033447, 1.953124, -2.929687, -5.615234,Phone Interaction
2227410, -0.994141, 0.247192, 0.030396, 1.953124, -2.563476, -5.432128,Phone Interaction
2227430, -0.996826, 0.244629, 0.033203, 2.441407, -2.258301, -5.676268,Phone Interaction
2227450, -0.998169, 0.236328, 0.041260, 3.051757, -0.793457, -5.249022,Phone Interaction
2227470, -0.995728, 0.230713, 0.045288, 2.868652, 2.014160, -4.394532,Phone Interaction
2227490, -0.977539, 0.230835, 0.043091, 3.112792, 3.234863, -3.540038,Phone Interaction
2227510, -0.973755, 0.219727, 0.045532, 2.929687, 1.953124, -2.746581,Phone Interaction
2227530, -0.979248, 0.219238, 0.050903, 2.563476, 1.281738, -2.807617,Phone Interaction
2227550, -0.967774, 0.213379, 0.052124, 1.892090, 2.929687, -2.380371,Phone Interaction
2227570, -0.961670, 0.207764, 0.052246, 1.647949, 2.441407, -2.380371,Phone Interaction
2227590, -0.959351, 0.208374, 0.051025, 1.037598, 2.868652, -2.380371,Phone Interaction
2227610, -0.955811, 0.204346, 0.052368, 1.403808, 2.502442, -2.929687,Phone Interaction
2227630, -0.954102, 0.203735, 0.049438, 1.098633, 2.014160, -4.089356,Phone Interaction
2227650, -0.954712, 0.205933, 0.044312, 1.586914, 1.525878, -5.187988,Phone Interaction
2227670, -0.956055, 0.210449, 0.036865, 1.708984, -0.305176, -6.103514,Phone Interaction
2227690, -0.969604, 0.214355, 0.040161, 2.075196, -1.220704, -7.019042,Phone Interaction
2227710, -0.975952, 0.210449, 0.043945, 2.624511, -1.770019, -7.568358,Phone Interaction
2227730, -0.996948, 0.203247, 0.049438, 3.112792, 0.061035, -7.690428,Phone Interaction
2227750, -0.997314, 0.197022, 0.048340, 3.295898, 1.770019, -6.774902,Phone Interaction
2227770, -0.996826, 0.192383, 0.030884, 3.356933, 3.601074, -5.310058,Phone Interaction
2227790, -0.981445, 0.188232, 0.028076, 3.234863, 1.953124, -4.150392,Phone Interaction
2227810, -0.974976, 0.191895, 0.022339, 2.990722, 0.793457, -3.173828,Phone Interaction
2227830, -0.951782, 0.196289, 0.021973, 2.929687, -2.075196, -2.136231,Phone Interaction
2227850, -0.962646, 0.203003, 0.025513, 2.807617, -3.112792, -1.770019,Phone Interaction
2227870, -0.976929, 0.203369, 0.033325, 2.746581, -0.122070, -1.586914,Phone Interaction
2227890, -0.961914, 0.207153, 0.031860, 2.441407, 2.380371, -1.403808,Phone Interaction
2227910, -0.946045, 0.205811, 0.027588, 2.258301, 2.380371, -2.319336,Phone Interaction
2227930, -0.942871, 0.206543, 0.029541, 2.319336, 1.159668, -3.417968,Phone Interaction
2227950, -0.955444, 0.206787, 0.031494, 2.563476, 1.220704, -5.004884,Phone Interaction
2227970, -0.968384, 0.204102, 0.032349, 3.356933, 3.173828, -5.798338,Phone Interaction
2227990, -0.955444, 0.197266, 0.026611, 4.211426, 3.845214, -6.347656,Phone Interaction
2228010, -0.955566, 0.198364, 0.018555, 5.004884, 2.136231, -6.958006,Phone Interaction
2228030, -0.965942, 0.196167, 0.018555, 5.676268, 0.732422, -7.324218,Phone Interaction
2228050, -0.984863, 0.193726, 0.020874, 6.286620, 0.427246, -7.263182,Phone Interaction
2228070, -0.993042, 0.186523, 0.020264, 6.469726, 1.525878, -6.896972,Phone Interaction
2228090, -0.985230, 0.186401, 0.016602, 6.347656, 1.342773, -6.286620,Phone Interaction
2228110, -0.991089, 0.184448, 0.014038, 6.469726, 0.305176, -5.676268,Phone Interaction
2228130, -0.999878, 0.179688, 0.013672, 6.408690, -0.183105, -5.065916,Phone Interaction
2228150, -1.006348, 0.176880, 0.007080, 6.042480, -0.061035, -3.906249,Phone Interaction
2228170, -1.000244, 0.174683, -0.000732, 5.981444, 0.061035, -2.685546,Phone Interaction
2228190, -0.989014, 0.173584, -0.007446, 5.920409, -0.183105, -1.586914,Phone Interaction
2228210, -0.993408, 0.169556, -0.006714, 5.798338, -0.488281, -0.366211,Phone Interaction
2228230, -0.992920, 0.165649, -0.008179, 5.493162, 0.244141, 0.183105,Phone Interaction
2228250, -0.982666, 0.160278, -0.013184, 4.943848, 1.220704, 0.488281,Phone Interaction
2228270, -0.971192, 0.161255, -0.015625, 4.150392, 1.159668, 0.549316,Phone Interaction
2228290, -0.967285, 0.158203, -0.017578, 3.906249, -0.061035, 0.549316,Phone Interaction
2228310, -0.977661, 0.152100, -0.014282, 3.234863, -1.220704, 0.000000,Phone Interaction
2228370, -0.967041, 0.150757, -0.007202, 1.403808, 0.488281, -0.488281,Phone Interaction
2228390, -0.956787, 0.147949, -0.008789, 0.610352, 0.854492, -0.915527,Phone Interaction
2228410, -0.955688, 0.153320, -0.003906, 0.061035, 0.305176, -1.953124,Phone Interaction
2228430, -0.957886, 0.159912, 0.000977, -0.671386, 0.671386, -3.601074,Phone Interaction
2228450, -0.956787, 0.159302, -0.000610, -0.549316, 0.000000, -4.333496,Phone Interaction
2228470, -0.969971, 0.157837, 0.002563, -0.549316, -0.427246, -4.882814,Phone Interaction
2228490, -0.978516, 0.160767, 0.004883, -0.549316, 0.610352, -5.249022,Phone Interaction
2228510, -0.982544, 0.161255, 0.002441, -0.488281, 1.586914, -5.187988,Phone Interaction
2228530, -0.983887, 0.161377, -0.003052, -0.671386, 2.075196, -4.699708,Phone Interaction
2228550, -0.983032, 0.170044, -0.005615, -0.610352, 2.624511, -4.028321,Phone Interaction
2228570, -0.981323, 0.166748, -0.002075, -0.976562, 2.441407, -3.784179,Phone Interaction
2228590, -0.980347, 0.171387, 0.001831, -1.525878, 1.953124, -3.356933,Phone Interaction
2228610, -0.982056, 0.174805, 0.004272, -1.770019, 1.708984, -3.173828,Phone Interaction
2228630, -0.990601, 0.172363, 0.000366, -1.831054, 2.014160, -2.990722,Phone Interaction
2228650, -0.991821, 0.164063, -0.005859, -2.014160, 1.770019, -2.136231,Phone Interaction
2228670, -0.985108, 0.167236, -0.012695, -1.647949, 0.671386, -1.525878,Phone Interaction
2228690, -0.980469, 0.161011, -0.015869, -1.220704, -1.098633, -0.976562,Phone Interaction
2228710, -0.978638, 0.164185, -0.017578, -1.037598, -1.770019, -0.488281,Phone Interaction
2228730, -0.980225, 0.168701, -0.011963, -0.610352, -0.244141, -0.061035,Phone Interaction
2228750, -0.974121, 0.171753, -0.010498, -0.366211, 0.488281, 0.427246,Phone Interaction
2228770, -0.974732, 0.172730, -0.015381, 0.000000, 0.183105, 0.244141,Phone Interaction
2228790, -0.971802, 0.173706, -0.016846, -0.183105, 0.183105, -0.061035,Phone Interaction
2228810, -0.971680, 0.171509, -0.013184, 0.122070, -0.488281, -0.183105,Phone Interaction
2228830, -0.976318, 0.163574, -0.007202, 0.061035, -0.671386, -0.122070,Phone Interaction
2228850, -0.982788, 0.158081, -0.005859, 0.061035, -0.183105, 0.305176,Phone Interaction
2228870, -0.984619, 0.149048, -0.010986, 0.000000, -1.159668, 0.610352,Phone Interaction
2228890, -0.978760, 0.149536, -0.015137, -0.061035, -2.258301, 0.488281,Phone Interaction
2228910, -0.983765, 0.149902, -0.011963, 0.366211, -3.051757, 0.366211,Phone Interaction
2228930, -0.985962, 0.150024, -0.011597, 0.549316, -2.258301, 0.427246,Phone Interaction
2228950, -0.984375, 0.151489, -0.014404, 0.854492, -1.342773, 0.488281,Phone Interaction
2228970, -0.984131, 0.154907, -0.014893, 0.976562, -1.220704, 0.183105,Phone Interaction
2228990, -0.984009, 0.155029, -0.015625, 1.525878, -1.342773, -0.305176,Phone Interaction
2229010, -0.982056, 0.154663, -0.022095, 1.525878, -1.464844, -0.854492,Phone Interaction
2229030, -0.976562, 0.158203, -0.024048, 1.953124, -1.708984, -1.098633,Phone Interaction
2229050, -0.979980, 0.160156, -0.023682, 2.380371, -1.708984, -0.976562,Phone Interaction
2229070, -0.983765, 0.161499, -0.026855, 2.746581, -0.549316, -0.732422,Phone Interaction
2229090, -0.968994, 0.160522, -0.027222, 2.868652, -0.183105, -0.427246,Phone Interaction
2229110, -0.969849, 0.162476, -0.023315, 2.685546, -0.244141, -0.427246,Phone Interaction
2229130, -0.979614, 0.154053, -0.021240, 2.258301, -0.976562, -0.427246,Phone Interaction
2229150, -0.985230, 0.150024, -0.019165, 1.098633, 0.061035, -0.244141,Phone Interaction
2229170, -0.975342, 0.151855, -0.015137, -0.244141, -0.122070, 0.061035,Phone Interaction
2229190, -0.967285, 0.163940, -0.015381, -1.281738, -0.732422, 0.000000,Phone Interaction
2229210, -0.972290, 0.165772, -0.009521, -2.014160, -1.037598, -0.061035,Phone Interaction
2229230, -0.978394, 0.161499, -0.003174, -2.868652, -1.159668, 0.122070,Phone Interaction
2229250, -0.966431, 0.161743, -0.001099, -3.417968, -1.220704, 0.244141,Phone Interaction
2229270, -0.959106, 0.167480, -0.001709, -3.662109, -2.258301, 0.305176,Phone Interaction
2229290, -0.954834, 0.168945, -0.002808, -3.845214, -4.272462, 0.671386,Phone Interaction
2229310, -0.979492, 0.163696, 0.012329, -3.906249, -6.652830, 0.793457,Phone Interaction
2229330, -0.982300, 0.161133, 0.018677, -3.967285, -5.920409, 0.610352,Phone Interaction
2229350, -0.976685, 0.158447, 0.017212, -4.455568, -4.821778, 0.366211,Phone Interaction
2229370, -0.968018, 0.161377, 0.011841, -4.455568, -5.065916, 0.366211,Phone Interaction
2229390, -0.960938, 0.165649, 0.006470, -4.455568, -5.798338, 0.183105,Phone Interaction
2229410, -0.954956, 0.174438, 0.009521, -4.211426, -6.652830, -0.366211,Phone Interaction
2229430, -0.961426, 0.183350, 0.016235, -3.540038, -7.202148, -1.403808,Phone Interaction
2229450, -0.958862, 0.181885, 0.016724, -2.807617, -8.544924, -2.197266,Phone Interaction
2229470, -0.983765, 0.183105, 0.019897, -2.014160, -7.629394, -3.234863,Phone Interaction
2229490, -0.995850, 0.178101, 0.016113, -1.098633, -5.676268, -2.746581,Phone Interaction
2229510, -1.001343, 0.170410, 0.008179, -0.915527, -4.638672, -2.197266,Phone Interaction
2229530, -1.000366, 0.160034, 0.003540, -0.915527, -4.638672, -0.976562,Phone Interaction
2229550, -0.998413, 0.159668, 0.005615, -1.525878, -4.821778, 0.061035,Phone Interaction
2229570, -0.990112, 0.168457, 0.006226, -2.014160, -4.699708, 0.793457,Phone Interaction
2229590, -0.989624, 0.173584, 0.011963, -2.380371, -4.455568, 0.915527,Phone Interaction
2229610, -0.991089, 0.172607, 0.016846, -2.380371, -3.723144, 0.671386,Phone Interaction
2229630, -0.981079, 0.167358, 0.019531, -2.441407, -2.502442, 0.244141,Phone Interaction
2229650, -0.965820, 0.162354, 0.020752, -2.197266, -1.464844, 0.427246,Phone Interaction
2229670, -0.947510, 0.164551, 0.028320, -2.136231, -2.136231, 0.671386,Phone Interaction
2229690, -0.953980, 0.182129, 0.040039, -1.586914, -3.356933, 0.061035,Phone Interaction
2229710, -0.986206, 0.185669, 0.051758, -0.366211, -3.234863, -1.098633,Phone Interaction
2229730, -0.997070, 0.172119, 0.052856, 0.244141, -1.770019, -1.708984,Phone Interaction
2229750, -0.990112, 0.144897, 0.052246, 0.244141, -2.380371, -1.281738,Phone Interaction
2229770, -0.984131, 0.143188, 0.049927, 0.183105, -2.685546, 0.122070,Phone Interaction
2229790, -0.974854, 0.134399, 0.041626, -0.427246, -3.601074, 1.159668,Phone Interaction
2229810, -0.939453, 0.146362, 0.042725, -1.464844, -4.943848, 1.892090,Phone Interaction
2229830, -0.925659, 0.179199, 0.053589, -1.525878, -7.690428, 1.525878,Phone Interaction
2229850, -0.935547, 0.191895, 0.056641, -0.793457, -8.972170, 0.122070,Phone Interaction
2229870, -0.946289, 0.195679, 0.052246, -0.366211, -7.446288, -0.671386,Phone Interaction
2229890, -0.962524, 0.194580, 0.052002, 0.000000, -5.920409, -0.610352,Phone Interaction
2229910, -0.985108, 0.183472, 0.046631, 0.183105, -4.821778, -0.488281,Phone Interaction
2229930, -1.011597, 0.166016, 0.044067, -0.366211, -4.577638, -0.610352,Phone Interaction
