timestamp,ax,ay,az,gx,gy,gz,activity
224994, -0.179321, -1.138428, -0.240967, -20.690910, -13.793944, 5.798338,Stair-Up
225014, -0.175537, -0.913452, -0.220825, -25.573724, -2.258301, 15.563964,Stair-Up
225034, -0.183228, -0.828125, -0.203735, -15.563964, 10.803220, 32.104500,Stair-Up
225054, -0.222534, -0.938477, -0.191162, -15.258788, 21.911620, 38.146980,Stair-Up
225074, -0.218018, -1.015137, -0.177856, -21.911620, 36.621100, 41.748040,Stair-Up
225094, -0.132202, -1.130371, -0.149658, -29.846190, 43.579090, 36.987310,Stair-Up
225114, -0.074463, -1.133179, -0.107300, -37.597660, 39.001470, 36.193860,Stair-Up
225134, -0.071533, -1.051758, -0.098877, -42.175280, 34.301760, 37.719730,Stair-Up
225154, -0.068115, -0.962036, -0.108643, -41.503900, 29.113768, 39.306640,Stair-Up
225174, -0.061279, -0.912232, -0.099854, -39.428720, 21.423332, 41.503900,Stair-Up
225194, -0.080933, -0.868896, -0.084229, -39.855960, 15.258788, 43.579090,Stair-Up
225214, -0.096436, -0.824951, -0.067505, -40.588370, 12.451170, 45.837400,Stair-Up
225234, -0.081909, -0.786621, -0.046021, -41.809080, 9.338380, 47.180160,Stair-Up
225254, -0.076050, -0.759644, -0.029785, -39.062500, 5.187988, 48.095700,Stair-Up
225274, -0.083374, -0.788818, -0.027100, -34.484870, 1.220704, 46.081540,Stair-Up
225294, -0.081665, -0.817505, -0.019287, -32.775880, -2.258301, 41.992180,Stair-Up
225314, -0.181763, -0.850098, -0.009888, -25.207516, 6.774902, 31.982420,Stair-Up
225334, -0.174072, -0.892456, -0.007813, -25.817870, 20.141600, 22.888180,Stair-Up
225354, -0.104126, -0.888306, -0.015381, -23.925780, 25.085448, 11.962890,Stair-Up
225374, -0.082031, -0.877197, -0.022217, -18.737796, 28.991692, 5.859374,Stair-Up
225394, -0.034302, -0.910034, -0.028564, -8.789064, 31.677240, 1.464844,Stair-Up
225414, 0.024902, -1.023682, -0.006836, -0.488281, 29.724120, -2.868652,Stair-Up
225434, 0.075684, -1.124268, 0.013794, 0.793457, 23.681636, -7.873534,Stair-Up
225455, 0.071289, -1.141724, -0.004639, -2.746581, 16.174320, -12.634276,Stair-Up
225475, 0.078980, -1.150635, 0.005127, 9.399414, 5.065916, -21.850580,Stair-Up
225495, 0.123047, -1.321289, 0.002563, 12.329100, -21.301268, -35.034180,Stair-Up
225515, 0.093872, -1.206543, -0.022583, 8.483890, -37.658700, -39.917000,Stair-Up
225535, 0.000854, -1.088746, -0.099854, 11.657712, -54.077140, -47.851560,Stair-Up
225555, -0.123535, -0.949951, -0.198242, 18.066410, -50.659170, -51.147450,Stair-Up
225575, -0.168823, -0.851196, -0.297608, 25.146480, -36.682140, -48.950180,Stair-Up
225595, -0.126343, -0.846192, -0.297119, 33.752440, -26.550290, -49.499500,Stair-Up
225615, -0.129883, -0.925415, -0.266358, 37.475590, -18.249516, -47.241200,Stair-Up
225635, -0.161377, -0.979736, -0.274048, 35.034180, -6.591796, -46.203600,Stair-Up
225655, -0.103272, -1.016236, -0.287720, 33.264160, 1.342773, -42.907700,Stair-Up
225675, -0.051758, -1.035522, -0.299805, 33.447270, -3.723144, -41.198720,Stair-Up
225695, -0.039307, -1.009400, -0.299805, 30.517570, -14.526364, -37.109380,Stair-Up
225715, -0.057861, -0.917236, -0.305176, 33.325200, -32.104500, -30.151360,Stair-Up
225735, -0.162964, -0.825318, -0.326782, 34.545900, -22.766110, -24.780270,Stair-Up
225755, -0.118408, -0.799316, -0.326660, 29.907220, -19.348150, -18.188480,Stair-Up
225775, -0.109985, -0.787598, -0.334473, 28.625480, -20.385740, -11.962890,Stair-Up
225795, -0.081421, -0.791382, -0.323730, 16.845708, -45.104970, -19.165040,Stair-Up
225815, -0.155029, -0.755860, -0.303345, 33.447270, -43.273920, -21.423332,Stair-Up
225835, -0.114624, -0.882446, -0.277222, 23.498530, -45.471180, -20.324700,Stair-Up
225855, -0.135254, -0.881714, -0.264893, 19.226080, -50.720200, -19.165040,Stair-Up
225875, -0.177124, -0.935181, -0.245972, 20.874020, -50.354000, -19.409180,Stair-Up
225895, -0.179688, -0.999634, -0.263184, 19.592290, -43.762200, -17.944340,Stair-Up
225915, -0.148193, -1.017456, -0.316284, 15.380856, -47.607410, -13.000484,Stair-Up
225935, -0.210205, -0.987183, -0.332275, 21.850580, -39.123540, -7.934570,Stair-Up
225955, -0.253174, -1.012696, -0.333862, 19.165040, -17.883300, -4.150392,Stair-Up
225975, -0.247681, -1.055054, -0.353760, 20.202630, -4.150392, -5.859374,Stair-Up
225995, -0.241821, -1.173828, -0.344849, 20.996090, 13.000484, -2.868652,Stair-Up
226015, -0.193604, -1.235352, -0.278198, 4.333496, 24.230950, 3.479003,Stair-Up
226035, -0.138062, -1.287720, -0.246338, 13.000484, 19.104010, 0.610352,Stair-Up
226055, -0.174072, -1.572876, -0.240234, 10.009768, 16.601568, -2.746581,Stair-Up
226075, -0.120361, -1.604004, -0.240234, -15.014646, 16.723632, -1.708984,Stair-Up
226095, -0.120850, -1.374634, -0.248047, -26.245110, 8.300784, 0.976562,Stair-Up
226115, -0.160278, -1.110230, -0.230835, -32.897960, 7.385252, 9.948730,Stair-Up
226135, -0.182617, -0.863892, -0.228516, -32.897960, 15.808104, 24.963376,Stair-Up
226155, -0.212647, -0.889893, -0.223633, -12.512204, 38.452160, 39.733900,Stair-Up
226175, -0.209595, -1.075684, -0.196777, -21.118160, 54.687490, 43.823240,Stair-Up
226195, -0.189087, -1.145508, -0.167847, -28.076170, 66.284200, 41.870110,Stair-Up
226215, -0.148682, -1.234742, -0.112671, -36.071780, 71.472180, 36.315920,Stair-Up
226235, -0.064209, -1.206665, -0.072876, -51.269520, 69.580100, 36.132820,Stair-Up
226255, -0.030518, -1.060059, -0.070557, -54.443350, 56.640620, 36.865240,Stair-Up
226275, -0.024048, -0.979004, -0.092651, -50.415030, 42.419420, 39.672860,Stair-Up
226295, 0.001221, -0.921997, -0.119507, -46.630850, 28.076170, 44.921860,Stair-Up
226315, -0.015381, -0.883545, -0.106445, -42.419420, 13.488768, 50.354000,Stair-Up
226335, -0.060547, -0.862915, -0.076172, -40.283200, 4.394532, 54.687490,Stair-Up
226355, -0.089233, -0.841553, -0.060303, -41.137680, 2.929687, 58.593740,Stair-Up
226375, -0.066528, -0.824219, -0.056396, -40.222160, 2.014160, 62.133780,Stair-Up
226395, -0.057373, -0.826904, -0.051880, -38.269050, -0.915527, 61.584460,Stair-Up
226415, -0.050903, -0.835327, -0.046265, -35.217290, -6.103514, 58.593740,Stair-Up
226435, -0.061646, -0.831909, -0.039795, -31.555170, -13.183590, 52.551260,Stair-Up
226455, -0.064697, -0.819946, -0.032959, -26.489250, -20.019532, 43.762200,Stair-Up
226475, -0.089111, -0.827881, -0.049683, -17.456060, -23.376460, 34.423840,Stair-Up
226495, -0.090698, -0.858521, -0.063110, -14.221190, -21.179192, 26.489250,Stair-Up
226515, -0.083130, -0.859986, -0.066650, -10.803220, -16.113284, 20.751950,Stair-Up
226535, -0.098389, -0.919434, -0.068115, -3.173828, -10.742184, 12.451170,Stair-Up
226555, -0.079956, -1.051514, -0.068237, -0.183105, -2.929687, 4.455568,Stair-Up
226575, -0.052002, -1.117554, -0.070679, -4.272462, 1.281738, -3.479003,Stair-Up
226595, 0.015991, -1.245484, -0.044678, 4.577638, -6.835936, -21.301268,Stair-Up
226615, 0.013062, -1.245240, -0.068970, 6.286620, -19.897460, -35.034180,Stair-Up
226635, -0.033691, -1.201050, -0.098633, 12.451170, -35.705570, -51.147450,Stair-Up
226655, -0.066650, -0.993896, -0.135254, 12.573240, -48.278800, -64.392100,Stair-Up
226675, -0.037109, -0.777710, -0.218628, 28.259270, -61.035140, -70.129400,Stair-Up
226695, -0.165894, -0.750610, -0.304321, 48.339840, -57.434080, -71.655300,Stair-Up
226715, -0.222534, -0.903564, -0.279175, 46.142570, -24.291990, -63.415520,Stair-Up
226735, -0.170288, -0.967285, -0.223633, 30.639640, 2.624511, -55.664060,Stair-Up
226755, -0.150879, -0.996582, -0.213745, 26.306150, 15.014646, -55.541980,Stair-Up
226775, -0.119019, -1.064209, -0.240723, 24.047850, 17.578130, -58.471670,Stair-Up
226795, -0.059814, -1.074219, -0.261597, 22.338860, 10.314940, -60.485830,Stair-Up
226815, -0.037109, -0.939087, -0.249634, 27.770990, -15.136716, -58.532700,Stair-Up
226835, -0.114624, -0.880982, -0.253662, 34.118660, -21.240230, -52.551260,Stair-Up
226855, -0.179810, -0.833618, -0.263794, 34.790040, -12.512204, -44.677720,Stair-Up
226875, -0.191162, -0.795532, -0.280640, 35.156260, 2.380371, -35.034180,Stair-Up
226895, -0.173340, -0.795654, -0.268799, 34.606940, 13.854978, -27.832030,Stair-Up
226915, -0.175415, -0.811035, -0.249756, 33.386240, 20.690910, -23.132320,Stair-Up
226935, -0.147217, -0.842041, -0.271851, 33.447270, 21.362300, -20.751950,Stair-Up
226955, -0.099976, -0.842041, -0.293701, 33.203130, 3.417968, -33.691410,Stair-Up
226975, -0.119995, -0.910522, -0.303711, 35.522460, -9.948730, -27.893060,Stair-Up
226995, -0.100586, -0.929321, -0.287476, 32.043460, -36.254890, -37.780760,Stair-Up
227015, -0.244385, -0.971436, -0.265747, 37.048340, -32.897960, -32.775880,Stair-Up
227035, -0.132080, -1.016724, -0.323364, 15.930172, -21.545408, -18.432620,Stair-Up
227055, -0.166626, -0.937744, -0.369873, 15.624996, -27.465816, -15.624996,Stair-Up
227075, -0.191162, -0.978882, -0.377930, 28.076170, -24.597160, -12.817380,Stair-Up
227095, -0.236206, -1.183472, -0.370728, 19.042970, -13.183590, -0.732422,Stair-Up
227115, -0.218018, -1.204590, -0.363159, 18.798830, 5.676268, 4.089356,Stair-Up
227135, -0.213379, -1.393066, -0.319092, 15.014646, 18.676760, 11.657712,Stair-Up
227155, -0.141724, -1.611084, -0.296021, 7.995604, 13.061520, 6.530760,Stair-Up
227175, -0.087402, -1.672486, -0.248901, -6.713866, 5.554198, 5.981444,Stair-Up
227195, -0.129761, -1.614258, -0.226440, -26.550290, 0.549316, 13.000484,Stair-Up
227215, -0.079590, -1.327393, -0.209961, -38.513190, -9.033204, 18.920900,Stair-Up
227235, -0.089355, -1.108765, -0.197510, -36.438000, -12.268064, 36.865240,Stair-Up
227255, -0.177368, -0.887818, -0.207397, -33.264160, 0.732422, 62.194820,Stair-Up
227275, -0.138672, -0.882935, -0.207275, -22.338860, 4.333496, 62.194820,Stair-Up
227295, -0.219849, -1.077148, -0.156860, -18.432620, 23.803708, 73.486340,Stair-Up
227315, -0.237061, -1.107056, -0.131958, -41.564930, 39.184580, 55.847160,Stair-Up
227335, -0.082153, -1.100342, -0.077026, -30.334470, 42.358390, 57.495110,Stair-Up
227355, -0.158569, -1.121948, -0.046753, -53.161610, 43.090810, 45.959460,Stair-Up
227375, -0.055054, -0.947266, -0.044556, -49.499500, 42.968740, 47.363270,Stair-Up
227395, -0.043579, -0.944458, -0.052612, -45.715320, 32.592780, 41.503900,Stair-Up
227415, -0.045044, -0.926148, -0.044800, -46.508780, 24.536130, 43.762200,Stair-Up
227435, -0.039795, -0.860230, -0.030884, -45.837400, 13.793944, 42.114250,Stair-Up
227455, -0.085449, -0.829346, -0.031128, -39.428720, 7.324218, 41.564930,Stair-Up
227475, -0.081421, -0.846924, -0.028931, -35.583500, 7.812498, 40.161120,Stair-Up
227495, -0.073730, -0.840820, -0.015259, -36.621100, 6.591796, 39.062500,Stair-Up
227515, -0.077881, -0.808594, -0.006714, -33.447270, 4.760742, 35.705570,Stair-Up
227535, -0.082153, -0.804077, 0.001221, -27.954100, 3.356933, 30.578610,Stair-Up
227555, -0.069214, -0.827637, 0.004395, -22.583000, 2.563476, 25.695796,Stair-Up
227575, -0.056763, -0.849610, 0.004883, -18.981940, 2.014160, 20.263670,Stair-Up
227595, -0.070801, -0.860718, -0.003784, -13.366696, 1.220704, 13.977050,Stair-Up
227615, -0.109375, -0.876831, -0.026001, -8.361816, 3.234863, 4.882814,Stair-Up
227635, -0.120850, -0.921631, -0.055908, -0.854492, 9.521484, -3.723144,Stair-Up
227655, -0.100464, -1.008057, -0.075562, 3.784179, 16.601568, -11.657712,Stair-Up
227675, -0.080322, -1.084595, -0.093140, 4.394532, 22.583000, -15.747068,Stair-Up
227695, -0.057007, -1.234986, -0.068726, 14.587400, 26.794430, -25.756830,Stair-Up
227715, -0.053589, -1.373169, -0.070313, 11.108396, 25.451652, -36.132820,Stair-Up
227735, -0.038208, -1.406372, -0.111328, 11.901852, 15.136716, -50.720200,Stair-Up
227755, -0.029663, -1.210083, -0.197388, -1.586914, -2.807617, -59.875480,Stair-Up
227775, -0.043701, -0.782349, -0.281128, 5.065916, -16.906740, -60.241690,Stair-Up
227795, -0.117798, -0.585327, -0.313599, 31.372068, -24.719230, -56.701650,Stair-Up
227815, -0.182251, -0.677002, -0.308960, 46.997060, -15.380856, -50.659170,Stair-Up
227835, -0.239502, -0.800781, -0.305298, 44.982900, 7.690428, -42.480460,Stair-Up
227855, -0.278076, -0.933594, -0.305908, 42.480460, 35.705570, -39.001470,Stair-Up
227875, -0.209106, -1.093506, -0.292603, 35.522460, 59.448240, -37.841800,Stair-Up
227895, -0.091187, -1.172852, -0.302979, 23.925780, 68.664560, -34.423840,Stair-Up
227915, -0.006348, -1.007812, -0.311890, 14.282224, 50.354000, -25.085448,Stair-Up
227935, -0.000977, -0.885498, -0.330078, 20.446770, 29.602044, -17.700200,Stair-Up
227955, -0.031494, -0.813721, -0.347778, 23.254390, 12.695310, -8.178714,Stair-Up
227975, -0.080811, -0.746948, -0.356323, 24.963376, 5.065916, 1.464844,Stair-Up
227995, -0.124268, -0.724243, -0.333008, 24.108880, 4.577638, 7.507323,Stair-Up
228015, -0.154053, -0.733521, -0.307739, 20.874020, 7.934570, 10.803220,Stair-Up
228035, -0.164673, -0.763916, -0.286499, 16.784670, 12.207030, 9.887696,Stair-Up
228055, -0.139282, -0.811157, -0.286011, 14.038084, 12.756344, 5.249022,Stair-Up
228075, -0.106323, -0.855713, -0.304321, 11.779784, 8.117676, 0.793457,Stair-Up
228095, -0.091919, -0.875122, -0.317505, 11.108396, -1.342773, -2.197266,Stair-Up
228115, -0.116211, -0.883789, -0.315552, 13.122556, -8.972170, -3.906249,Stair-Up
228135, -0.139160, -0.925415, -0.325073, 15.502928, -8.666994, -1.586914,Stair-Up
228155, -0.161133, -0.972534, -0.336182, 17.089850, -1.831054, 1.586914,Stair-Up
228175, -0.168945, -1.027832, -0.322510, 15.747068, 9.216310, 5.798338,Stair-Up
228195, -0.181152, -1.081910, -0.326294, 17.272950, 22.888180, 8.117676,Stair-Up
228215, -0.186523, -1.184570, -0.316040, 16.052250, 40.283200, 8.972170,Stair-Up
228235, -0.134644, -1.299072, -0.280029, 15.869140, 50.537100, 6.530760,Stair-Up
228255, -0.099365, -1.556885, -0.283814, 23.925780, 53.833000, -1.525878,Stair-Up
228275, -0.059448, -1.740601, -0.286743, 1.098633, 56.030260, -3.784179,Stair-Up
228295, 0.005859, -1.511597, -0.299072, -20.935052, 46.874990, 1.281738,Stair-Up
228315, 0.020264, -1.227906, -0.288086, -21.667476, 27.038570, 6.713866,Stair-Up
228335, 0.006592, -1.055176, -0.282471, -21.789548, 9.399414, 19.714360,Stair-Up
228355, -0.094604, -0.807862, -0.273926, -23.803708, 7.446288, 35.949720,Stair-Up
228375, -0.070923, -0.795044, -0.243408, -15.441892, -0.976562, 31.677240,Stair-Up
228395, -0.129028, -0.910889, -0.203247, -14.831540, -4.089356, 29.846190,Stair-Up
228415, -0.149658, -0.946289, -0.169922, -19.287110, 1.708984, 21.850580,Stair-Up
228435, -0.155273, -1.025513, -0.146118, -20.263670, 11.840818, 13.305660,Stair-Up
228455, -0.158447, -1.066650, -0.131470, -29.724120, 19.653320, 3.479003,Stair-Up
228475, -0.154297, -0.994995, -0.127808, -35.705570, 25.939940, -3.234863,Stair-Up
228495, -0.134644, -0.934082, -0.123779, -36.254890, 28.930660, -5.981444,Stair-Up
228515, -0.099609, -0.892334, -0.113403, -36.010750, 29.296870, -3.723144,Stair-Up
228535, -0.083130, -0.858643, -0.089478, -35.583500, 29.418940, 2.563476,Stair-Up
228555, -0.077393, -0.841431, -0.065308, -34.423840, 28.503410, 10.437010,Stair-Up
228575, -0.077271, -0.866944, -0.041748, -32.348640, 22.888180, 19.592290,Stair-Up
228595, -0.062012, -0.883179, -0.033569, -32.897960, 16.540530, 23.437492,Stair-Up
228615, -0.046631, -0.875977, -0.044067, -31.249992, 7.080076, 25.024410,Stair-Up
228635, -0.042725, -0.885986, -0.070068, -25.390620, 0.488281, 26.000970,Stair-Up
228655, -0.053223, -0.934448, -0.099243, -21.728510, -2.685546, 26.855464,Stair-Up
228675, -0.059814, -0.962524, -0.106079, -20.935052, -5.859374, 25.817870,Stair-Up
228695, -0.081055, -0.957642, -0.134277, -19.042970, -7.202148, 22.888180,Stair-Up
228715, -0.106201, -0.991944, -0.167847, -13.610836, -1.586914, 20.141600,Stair-Up
228735, -0.081421, -1.112061, -0.153320, -11.901852, 6.408690, 17.761230,Stair-Up
228755, -0.025757, -1.180420, -0.124878, -18.371584, 9.643556, 15.319820,Stair-Up
228775, 0.015015, -1.164429, -0.098145, -19.531250, 5.432128, 13.122556,Stair-Up
228795, 0.052002, -1.283448, -0.093750, -9.460450, -16.662600, 0.366211,Stair-Up
228815, 0.013672, -1.293824, -0.120972, 1.159668, -31.127924, -8.911134,Stair-Up
228835, -0.030518, -1.297364, -0.213867, 5.859374, -46.813960, -22.949216,Stair-Up
228855, -0.081421, -0.930176, -0.324341, -5.493162, -50.292960, -27.526850,Stair-Up
228875, -0.148071, -0.467041, -0.376709, 15.136716, -45.227040, -24.719230,Stair-Up
228895, -0.291992, -0.467163, -0.358398, 51.208480, -23.864740, -25.878900,Stair-Up
228915, -0.336060, -0.719971, -0.308228, 53.466780, 19.531250, -19.592290,Stair-Up
228935, -0.240112, -0.863770, -0.264404, 35.278320, 63.781730, -10.498044,Stair-Up
228955, -0.043701, -0.913452, -0.197266, 23.986810, 77.087400, -6.652830,Stair-Up
228975, 0.048218, -0.996826, -0.160156, 17.822270, 68.176280, -3.479003,Stair-Up
228995, 0.108765, -1.033448, -0.143433, 8.300784, 47.912590, -3.234863,Stair-Up
229015, 0.187378, -1.037354, -0.205444, 12.451170, 0.183105, -2.685546,Stair-Up
229035, 0.176147, -0.939087, -0.285034, 12.878416, -29.113768, 3.723144,Stair-Up
229055, 0.074829, -0.816284, -0.334473, 23.071284, -42.907700, 8.789064,Stair-Up
229075, -0.010864, -0.765625, -0.324951, 29.174800, -47.058100, 10.498044,Stair-Up
229095, -0.140137, -0.740112, -0.311401, 36.865240, -36.560060, 6.103514,Stair-Up
229115, -0.342285, -0.800049, -0.263916, 34.179700, -2.929687, -2.746581,Stair-Up
229135, -0.418823, -0.831299, -0.228027, 15.319820, 56.579580, -10.925290,Stair-Up
229155, -0.071899, -0.768311, -0.225342, -0.976562, 92.956520, -14.038084,Stair-Up
229175, 0.128784, -0.716797, -0.281738, 9.277344, 78.796400, -18.249516,Stair-Up
229195, 0.054932, -0.821045, -0.312256, 20.263670, 56.701650, -21.179192,Stair-Up
229215, 0.073120, -0.875488, -0.322266, 19.775390, 37.353520, -19.409180,Stair-Up
229235, 0.095215, -0.865845, -0.317017, 31.616208, 0.000000, -21.362300,Stair-Up
229255, 0.045044, -0.924927, -0.305908, 37.475590, -13.488768, -20.446770,Stair-Up
229275, -0.000488, -0.969971, -0.312012, 37.780760, -20.935052, -20.507810,Stair-Up
229295, -0.049927, -0.981690, -0.318482, 38.940440, -23.864740, -24.414060,Stair-Up
229315, -0.103027, -0.993164, -0.331543, 39.550780, -16.357424, -26.123040,Stair-Up
229335, -0.111084, -1.049927, -0.328858, 40.039070, -3.540038, -27.465816,Stair-Up
229355, -0.069092, -1.145508, -0.293091, 42.480460, 5.737304, -29.235832,Stair-Up
229375, -0.047852, -1.429200, -0.271851, 57.922360, 7.446288, -35.461430,Stair-Up
229395, -0.061279, -1.916260, -0.240112, 59.448240, 8.300784, -45.715320,Stair-Up
229415, -0.087646, -2.172974, -0.307129, 13.854978, 12.023924, -55.053700,Stair-Up
229435, -0.066895, -1.472778, -0.281006, -49.194320, 2.990722, -43.884270,Stair-Up
229455, -0.029663, -0.610230, -0.152954, -2.624511, -46.203600, -25.695796,Stair-Up
229475, -0.182495, -0.919068, -0.180786, 19.165040, -26.794430, -1.647949,Stair-Up
229495, -0.139526, -1.077026, -0.212158, -14.282224, 13.305660, 23.620600,Stair-Up
229515, -0.041504, -1.013794, -0.227783, -18.127448, 19.042970, 24.475090,Stair-Up
229535, -0.045410, -1.164307, -0.217896, -12.817380, 13.183590, 21.362300,Stair-Up
229555, -0.057495, -1.218872, -0.161865, -29.907220, 13.427732, 22.033690,Stair-Up
229575, -0.032227, -1.045044, -0.119141, -39.672860, 13.610836, 22.888180,Stair-Up
229595, -0.034546, -0.903809, -0.118652, -34.606940, 12.939450, 26.733390,Stair-Up
229615, -0.046265, -0.857666, -0.134888, -29.907220, 16.601568, 33.081060,Stair-Up
229635, -0.041626, -0.840210, -0.137817, -27.832030, 23.071284, 41.381820,Stair-Up
229655, -0.055298, -0.821900, -0.128540, -26.672360, 24.841304, 45.471180,Stair-Up
229675, -0.147949, -0.816895, -0.084839, -25.939940, 33.752440, 49.499500,Stair-Up
229695, -0.135132, -0.830078, -0.060059, -27.465816, 44.433580, 50.720200,Stair-Up
229715, -0.061768, -0.892578, -0.032715, -27.587884, 49.499500, 51.391590,Stair-Up
229735, -0.000977, -0.964600, -0.004517, -31.982420, 47.058100, 51.330560,Stair-Up
229755, -0.001465, -0.974243, 0.007935, -35.766600, 39.428720, 48.828120,Stair-Up
229775, -0.017944, -0.974121, 0.005615, -31.433100, 25.329584, 42.236320,Stair-Up
229795, -0.045166, -1.012818, 0.000366, -26.672360, 11.718748, 32.104500,Stair-Up
229815, -0.063477, -1.033326, 0.002197, -26.306150, 4.028321, 22.705070,Stair-Up
